,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5308806901887436800,146.097297017,-54.30915446781,-5.012,3.426,0.2598,17.634192,0.1
1,5308811098092925696,145.9616232271,-54.22699795376,-5.199,3.354,0.3349,17.105484,0.1
2,5308810204739730688,146.01354525495,-54.25074333419,-5.348,3.369,0.2888,16.909752,0.1
3,5308810410881457152,146.02353199382,-54.21602868316,-5.424,3.802,0.3926,17.97328,0.1
4,5308806803125903104,146.17280414085,-54.29103735357,-4.397,3.367,0.2754,16.047346,0.1
5,5308823845555597952,145.82989186803,-54.15088533881,-4.613,3.493,0.3499,13.880219,0.9
6,5308823978680532480,145.7719127787,-54.15828944852,-4.364,3.449,0.3304,17.561749,0.3
7,5308810823214730496,145.8973476685,-54.24592009963,-4.644,3.492,0.2749,13.89607,0.9
8,5308824292231954816,145.82720679559,-54.12286615386,-4.646,3.461,0.364,16.31743,0.7
9,5308810509659675264,145.95835603194,-54.27271746327,-3.927,3.156,0.2695,17.361317,0.1
10,5308810101660535680,146.08785163005,-54.24589802746,-4.721,3.621,0.3178,15.916698,0.9
11,5308811025058734336,145.97583365657,-54.23024785461,-5.575,3.528,0.3355,17.353546,0.2
12,5308824395311194880,145.86382426095,-54.09428144462,-5.176,3.066,0.3079,16.611858,0.4
13,5308810788854998272,145.91460770098,-54.24016811308,-4.259,3.005,0.3094,17.129925,0.1
14,5308824464030675584,145.86400738074,-54.08768183315,-4.837,3.701,0.3717,15.025726,0.4
15,5308810857574476160,145.89134743718,-54.22650357097,-5.244,2.896,0.3669,16.249651,0.2
16,5308811368656329472,145.9277278975,-54.19078442401,-4.617,3.222,0.3736,17.524067,0.2
17,5308810342178935040,146.04790538585,-54.24166890683,-5.02,3.72,0.2861,16.8449,0.3
18,5308811162497155328,146.0112703911,-54.21527382064,-4.439,3.731,0.3562,16.251492,0.5
19,5308806768766143616,146.14823376416,-54.29782886693,-5.281,3.01,0.2647,15.815391,0.1
20,5308811334296599552,145.95676796772,-54.18808933759,-4.526,3.112,0.3632,17.830526,0.2
21,5308810273459201024,146.00121702597,-54.2541706742,-4.908,3.003,0.2645,17.584923,0.1
22,5308810891916772864,145.93511768177,-54.23418989164,-4.72,4.369,0.3593,17.841375,0.1
23,5308806940564586240,146.09893525333,-54.29452586349,-4.033,3.602,0.3429,17.058237,0.3
24,5308811540458304640,145.9586870737,-54.15225730369,-5.149,3.398,0.2469,17.764837,0.2
25,5308823089641407488,145.83289961975,-54.16002145669,-5.048,3.216,0.322,15.8889,0.1
26,5308822810449265792,145.87610172383,-54.18838977365,-4.148,3.122,0.2939,16.642794,0.1
27,5308823089641350784,145.83583327933,-54.16225379693,-5.562,3.445,0.273,15.921444,0.2
28,5308824429670923520,145.84330384299,-54.10103630913,-4.668,3.783,0.3944,16.941189,0.5
29,5308811059417940480,145.99061109565,-54.22455016565,-5.205,3.127,0.2542,17.246283,0.1
30,5308811265576384000,145.99705915182,-54.18315933942,-4.119,2.809,0.3084,16.573162,0.2
31,5308811201155474816,146.02997515514,-54.19703042471,-4.807,3.556,0.3773,17.712969,0.3
32,5308827517733946752,145.77483861582,-54.09132371136,-4.78,3.435,0.2939,15.751225,0.4
33,5308824498390380032,145.80071311636,-54.11950476691,-5.246,3.254,0.3169,13.951844,0.1
34,5308811368656296448,145.92757855096,-54.19790424203,-4.802,3.866,0.2506,17.271896,0.1
35,5308822780403696384,145.87292989654,-54.20339386878,-5.161,3.762,0.2777,15.306596,0.1
36,5308810136020271360,146.05970386927,-54.23605470043,-4.214,3.536,0.2766,16.786829,0.1
37,5308811166812424576,146.00577966745,-54.20351834146,-4.277,3.661,0.2608,17.203505,0.2
38,5308810891934223232,145.92628820272,-54.22631840803,-5.287,3.457,0.36,15.33039,0.2
39,5308810062983411456,146.07540163729,-54.2456279071,-4.645,3.535,0.2927,17.007479,0.4
40,5308809959904178048,146.06979891351,-54.27283067974,-4.325,3.387,0.2492,17.56782,0.1
41,5308811372970573440,145.93421647721,-54.20004868503,-4.605,4.061,0.2932,17.321766,0.1
42,5308809822465223808,146.01539120222,-54.27471823995,-4.828,4.281,0.2546,17.17321,0.1
43,5308823708099160704,145.7959583182,-54.17516196045,-4.43,3.771,0.2579,16.892591,0.1
44,5308824257872481408,145.86017765696,-54.12678236159,-4.81,4.051,0.3224,17.84362,0.1
45,5308824425357432832,145.84182823903,-54.10490514943,-5.019,3.852,0.274,17.271246,0.1
46,5308823532006992000,145.90472888982,-54.14051484543,-5.321,2.779,0.2929,16.257181,0.2
47,5308822879168210816,145.83833008256,-54.19790657436,-4.713,3.717,0.2907,17.878141,0.2
48,5308811544769292544,145.95303906815,-54.1625964812,-4.156,2.91,0.253,15.725814,0.1
49,5308810647098698624,145.98240305795,-54.24566251327,-5.526,3.706,0.3135,17.638313,0.2
50,5308823841241667456,145.82927548501,-54.14106245438,-4.656,3.231,0.3827,17.465328,0.1
51,5308823124001097600,145.91284285841,-54.18545880723,-5.478,3.497,0.2672,15.606771,0.2
