,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3051184319440649984,104.14253236332,-7.26789756211,-0.341,-0.625,0.4068,16.33659,0.6
1,3051184182001704704,104.12272619199,-7.28482590323,-0.49,-0.756,0.2411,17.361061,0.7
2,3051183632243687808,104.07989811978,-7.32173259296,-0.541,-0.643,0.3649,15.329875,1.0
3,3051186071787368704,103.96193468406,-7.3091557082,-0.335,-0.815,0.4184,13.068252,0.7
4,3051186896421065344,104.03036226597,-7.28573177485,-0.509,-0.647,0.3686,15.61122,1.0
5,3051186346665278080,103.94222598661,-7.30122842935,-0.053,-0.376,0.4172,17.842634,0.2
6,3051184869196530688,103.973438823,-7.33276810219,-0.412,-1.037,0.5797,17.930218,0.1
7,3051185968708161280,103.92532127943,-7.30142084496,-0.948,-0.302,0.3739,17.955383,0.3
8,3051187755414517760,104.02015039012,-7.26141393918,-0.75,-0.616,0.3108,14.231818,0.9
9,3051187682395433472,104.0218733567,-7.2744183618,-0.564,-0.865,0.3313,17.418581,0.8
10,3051187480536585216,104.0899512776,-7.24984119878,-0.374,-0.651,0.4157,16.299168,0.9
11,3051188167731366400,104.02163632219,-7.23432725947,-0.436,-0.615,0.3984,15.302123,1.0
12,3051186445445412352,103.98122100978,-7.27426956561,-0.639,0.067,0.4395,17.925287,0.2
13,3051186999500258688,104.08157031793,-7.27562545583,-0.537,-0.003,0.4529,16.161474,0.1
14,3051188202091095424,104.06857349744,-7.24718402144,-0.48,-0.63,0.4133,17.127014,0.9
15,3051187617976100736,104.10755817726,-7.21966260532,-0.352,-0.899,0.4784,17.865347,0.5
16,3051188511328738176,104.0488329866,-7.22359341266,-0.677,-0.737,0.5019,16.384638,0.9
17,3051187888553884288,104.03652393148,-7.24749891999,-0.538,-0.69,0.3285,16.693192,1.0
18,3051188580048211328,104.04420919722,-7.21029942944,-0.565,-0.333,0.3794,16.453148,0.5
19,3051187068219738112,104.06242552831,-7.2660244817,-0.617,-0.77,0.443,17.598068,0.7
20,3051188167731367680,104.01964402661,-7.23532029182,-0.613,-0.596,0.3997,13.884569,1.0
21,3051187033860004224,104.05034271849,-7.26715345953,-0.394,-1.307,0.3585,17.624086,0.1
22,3051186758982097792,104.080212932,-7.29220714548,-0.481,-0.451,0.4183,16.3538,0.7
23,3051188133371635072,104.0049342003,-7.23764573489,-0.404,-0.487,0.2442,17.388365,0.8
24,3051187789774253184,104.0371242951,-7.26713374117,-0.512,-0.516,0.4339,14.559727,0.9
25,3051188030292423424,104.00557685258,-7.24581618583,-0.722,-0.705,0.4328,16.682556,0.8
26,3051186930780796416,104.04236697063,-7.27664039728,-0.438,-0.742,0.4254,16.924644,1.0
27,3051188099011886592,104.02858161448,-7.23375232736,-0.535,-0.579,0.5531,17.45807,0.5
28,3051188266511451008,104.04867179127,-7.23771274753,-0.375,-0.83,0.4652,16.928822,0.7
29,3051186930780799872,104.0435327728,-7.28653738326,-0.797,0.128,0.2347,17.3387,0.2
30,3051187755414521344,104.01245182314,-7.26279971208,-0.513,-0.72,0.5446,17.370424,0.7
31,3051186239286414848,103.99384821587,-7.28228214762,-0.572,-0.669,0.3088,17.009354,0.8
32,3051186930780803200,104.04025820293,-7.29227169717,-0.423,-0.954,0.3891,17.878572,0.8
33,3051187721054785792,104.01464425678,-7.27196683025,-0.428,-0.884,0.2148,17.375765,0.7
34,3051186174866568320,104.0056074234,-7.28962876452,-0.642,-0.474,0.5717,17.310379,0.1
35,3051187068220328192,104.06649226475,-7.26685950063,-0.415,-0.75,0.4237,16.380665,0.9
36,3051186209226311296,103.98426519614,-7.28752654556,-0.526,-0.472,0.4869,16.805222,0.7
37,3051185418952325760,104.01153425207,-7.29977409918,-0.607,0.318,0.2751,16.967072,0.2
38,3051188580048211456,104.0358570089,-7.20382222947,-0.559,-0.665,0.3621,14.976609,1.0
39,3051185212793902208,104.01091780964,-7.32474949308,0.146,-1.323,0.5385,15.01011,0.1
40,3051187652335311744,104.02424835446,-7.28742519307,-0.408,-0.621,0.3965,17.814178,0.4
41,3051188648767677568,104.07916353582,-7.19566872,-0.195,-0.597,0.3631,16.128965,0.8
42,3051188648767678976,104.07202364576,-7.19806838905,-0.667,-0.5,0.4327,16.320208,0.9
43,3051188648767677824,104.07553307567,-7.1934484438,-0.61,-0.755,0.4287,15.744345,1.0
44,3051187961572946816,104.01309423372,-7.25183479417,-0.478,-0.589,0.3544,13.276053,1.0
45,3051188575748667136,104.04638793016,-7.20944812013,-0.197,-1.282,0.3041,17.640234,0.4
46,3051188644468145024,104.0751318574,-7.20378135482,-0.375,-0.891,0.3243,16.430305,0.7
47,3051187480535072128,104.08622648789,-7.24735267102,-0.762,-0.978,0.4464,17.62693,0.5
48,3051186965140532864,104.06123071695,-7.28699207626,-0.29,-0.704,0.4727,15.712729,0.7
49,3051188648767679104,104.07444269792,-7.20008170812,-0.487,-0.508,0.5673,16.768902,0.5
50,3051188717487156224,104.05800625732,-7.18869754725,-0.228,-0.7,0.4582,15.892526,0.8
