,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,4098267487597286528,275.65840666486,-14.72741163046,-0.477,-1.939,0.2512,13.527494,0.9
1,4098267728105115392,275.66003643001,-14.70271740559,0.041,-1.941,0.2897,17.469269,0.3
2,4098267487597288064,275.6583416227,-14.72526674954,-0.773,-2.518,0.3202,16.487495,0.2
3,4098267521957025792,275.67047065383,-14.71479525861,-0.294,-1.794,0.2557,17.11544,0.7
4,4098267625036246272,275.67209558256,-14.70743511308,-0.503,-1.908,0.2222,16.410938,0.7
5,4098267620731526400,275.68579440453,-14.71262263212,-0.422,-1.935,0.2971,16.340452,0.7
6,4098267487586842624,275.66547418379,-14.72729259939,-0.113,-1.568,0.2699,14.513419,0.9
7,4098267487586842880,275.66588971891,-14.72890022011,-0.744,-1.491,0.3198,14.775672,0.7
8,4098267414573072256,275.66684490249,-14.73435974832,-0.279,-1.912,0.1958,16.308912,0.7
9,4098267521946585344,275.66800383151,-14.72591775021,-0.333,-1.674,0.2575,15.54952,0.8
10,4098267483292549120,275.66392782604,-14.72561888666,-0.769,-2.097,0.2939,16.599464,0.2
11,4098267693745352448,275.64624479343,-14.72235953117,-0.368,-1.617,0.2633,16.357353,0.7
12,4098267517652293120,275.66692868471,-14.72053780306,-0.676,-1.62,0.3614,17.233286,0.6
13,4098255667847242752,275.68177462369,-14.74781706509,-0.708,-2.106,0.3619,17.658566,0.1
14,4098267689450986240,275.64761458266,-14.72351979958,-0.184,-1.953,0.2518,17.097025,0.6
15,4098267517652288000,275.67345703221,-14.72322925315,-0.068,-1.537,0.2778,17.29058,0.5
16,4098267036615896960,275.66170307455,-14.74245451339,0.149,-1.603,0.2154,17.426182,0.5
17,4098267487586842752,275.66710240459,-14.72777055066,-0.172,-2.004,0.2968,14.929792,0.9
18,4098267414573026816,275.67234522401,-14.7398166945,0.277,-1.694,0.2387,15.29622,0.5
19,4098267517652308864,275.66908421297,-14.71339022495,0.421,-2.189,0.2893,17.994143,0.3
20,4098267689451003264,275.65030608572,-14.71256355343,-0.024,-1.639,0.1805,17.129665,0.5
21,4098267521957033728,275.66091470989,-14.71664578823,-0.412,-1.873,0.2782,13.909218,0.8
22,4098267418877791744,275.67105380086,-14.73170705533,-0.373,-1.868,0.1912,16.663847,0.7
23,4098267418877791872,275.66891710228,-14.73332408452,-0.296,-1.348,0.3534,16.820932,0.4
24,4098267517662375040,275.66018688696,-14.71762080966,-0.258,-1.73,0.2467,16.692276,0.7
25,4098267487586877056,275.65803129221,-14.7259543442,-0.474,-1.52,0.2968,17.617456,0.6
26,4098267418877794560,275.66811433857,-14.73163105718,-0.437,-1.834,0.2912,15.238242,0.9
27,4098267487597274880,275.66748084706,-14.72873972661,-0.461,-1.841,0.2749,14.369204,0.8
28,4098267521957012608,275.67021064485,-14.72662012015,0.026,-2.264,0.3052,16.877392,0.4
29,4098267483302643328,275.66581950897,-14.72732915752,-0.507,-2.002,0.1669,13.727709,0.7
30,4098267453237534720,275.67304840127,-14.72516886835,-0.221,-1.986,0.215,15.245204,0.7
31,4098267414583166080,275.66541907808,-14.7324955412,-0.411,-2.749,0.3191,16.541483,0.2
32,4098267487597276288,275.6647675475,-14.72978813822,-0.239,-1.707,0.2722,14.523953,0.8
33,4098267487597276032,275.66652377458,-14.72773922771,-0.053,-1.444,0.3638,15.034744,0.7
34,4098267487589453824,275.66652789702,-14.7270802554,0.051,-1.791,0.2771,15.791997,0.6
