,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5548155297479287424,123.02534660814,-31.95276498947,-2.532,2.772,0.1309,17.478085,0.2
1,5548155293168492288,123.01534254174,-31.94562945278,-1.969,3.627,0.1685,17.758705,0.2
2,5548154747723435904,122.98157574713,-31.98806546926,-2.476,3.027,0.3118,16.32502,0.5
3,5548153579492325376,123.03162994263,-32.04369077701,-3.221,2.6,0.0444,17.283829,0.1
4,5548155258808739072,123.01544431665,-31.95310769675,-2.471,3.211,0.0717,14.763834,0.3
5,5548154850802634368,123.0021891437,-31.97946384925,-2.778,3.22,0.1322,17.639576,0.4
6,5548154575924726400,123.01730209575,-31.99728155154,-2.24,2.908,0.2588,16.778393,0.1
7,5548154575924724352,123.02060805386,-31.9984436694,-2.911,2.881,0.2492,16.486197,0.3
8,5548155434918130432,123.04804855856,-31.92994419447,-2.49,2.665,0.2206,16.216524,0.1
9,5548154438485804672,122.98562011206,-32.02252010534,-2.714,3.657,0.31,15.460764,0.2
10,5548155297479287296,123.02398685031,-31.95174329167,-1.783,2.693,0.2296,17.736559,0.1
11,5548154674693107968,122.98929655303,-32.00614466953,-2.554,2.77,0.0973,17.920422,0.3
12,5548155263119549184,123.02010409123,-31.95402713887,-3.105,3.753,0.3284,15.003417,0.3
13,5548155366198763520,123.05170578352,-31.93616932634,-3.036,3.765,0.3226,14.233281,0.1
14,5548154438485805056,122.9930598426,-32.0334442015,-2.727,2.64,0.1617,17.652626,0.2
15,5548153712620422528,123.05689791475,-32.01605292569,-2.719,3.258,0.181,17.80768,0.2
16,5548154434174926720,122.98732851972,-32.02088286902,-2.856,2.469,0.131,17.59724,0.2
17,5548154438485805312,122.98479746899,-32.02205371303,-2.902,3.703,0.2037,13.080586,0.2
18,5548153643900931200,123.03309052658,-32.03252727819,-2.543,3.082,0.0693,17.485027,0.4
19,5548153785650735872,123.0451923111,-32.01975159247,-2.658,2.69,0.2126,16.782988,0.2
20,5548155263119470848,123.01634733484,-31.94996904948,-2.794,3.531,0.3384,17.457304,0.2
21,5548154988241570304,123.02627258088,-31.97956862324,-1.964,3.565,0.2594,15.224779,0.1
22,5548155022601290368,123.04550863396,-31.97006923855,-2.412,2.523,0.2695,17.495064,0.1
23,5548154541564971648,123.03762807498,-31.99563154257,-2.078,2.899,0.0376,17.939238,0.1
24,5548155022601287168,123.05181958424,-31.96915297762,-2.093,3.08,0.1959,14.576104,0.1
25,5548155400558407552,123.02893975793,-31.93422731837,-2.854,3.271,0.2723,14.555393,0.1
26,5548155056961020416,123.06440039926,-31.97538731316,-2.475,2.819,0.2791,17.299122,0.1
27,5548154507205253760,123.02643855588,-32.01873464106,-2.505,2.925,0.23,13.538447,0.2
28,5548171652714326272,122.93674970398,-31.81713998407,-1.969,2.864,0.1523,17.438417,0.1
29,5548157698350121728,122.96082721192,-31.97822262703,-2.587,2.859,0.1969,17.88265,0.1
30,5548159523727013248,122.9797643647,-31.86923387186,-2.65,3.785,0.2897,14.946397,0.2
31,5548158355495906048,123.0278027533,-31.9314550729,-3.123,3.764,0.1815,17.14352,0.1
32,5548171270447061248,122.86939319869,-31.86169921498,-2.903,3.057,0.0848,17.303919,0.6
33,5548175878962194176,122.81715863258,-31.76334261009,-2.246,2.942,0.1289,16.648762,0.2
34,5548171858872760960,122.92821139034,-31.81194975702,-1.814,2.937,0.2086,17.57617,0.1
35,5548172683506481152,122.9044358655,-31.77810293694,-2.935,2.347,0.1781,14.450359,0.2
36,5548159764245177088,122.97270294631,-31.84915498532,-2.67,2.533,0.2257,17.161898,0.1
37,5548171270447059328,122.86314053429,-31.86079243002,-2.036,2.918,0.1808,17.692741,0.1
38,5548171652714329856,122.93225379066,-31.81638968675,-1.979,2.946,0.0906,15.507014,0.3
39,5548159141459314048,122.8910322868,-31.89449084889,-2.079,2.298,0.1612,17.251333,0.1
40,5548172683506479744,122.9066549624,-31.77886213157,-2.631,3.741,0.1057,17.837084,0.1
41,5548159489367270656,122.98910916603,-31.8738926329,-2.847,3.033,0.3583,15.526712,0.1
42,5548159626806317184,122.94871574237,-31.87308364974,-2.048,2.348,0.1213,16.877071,0.1
43,5548173061463590016,122.94992698594,-31.81512091126,-2.121,3.013,0.1908,16.841824,0.2
44,5548158664733546368,123.01056314752,-31.89597949766,-1.717,2.805,0.2725,16.293367,0.1
45,5548159111410242944,122.87360004351,-31.91303531521,-2.579,3.196,0.1939,14.822328,0.9
46,5548170892489833728,122.88009322894,-31.89630526325,-2.899,2.253,0.3097,17.504578,0.4
47,5548171858872752896,122.93353734182,-31.80592672257,-1.98,2.951,0.1605,17.058239,0.1
48,5548172099390982400,122.84910249625,-31.83418605428,-2.634,3.079,0.212,14.897069,1.0
49,5548158389855635200,123.02919845516,-31.91341349313,-2.357,3.247,0.2156,17.567148,0.3
50,5548171858872751232,122.93489457164,-31.80307097579,-2.003,3.246,0.1389,16.423212,0.2
51,5548174160975221248,122.91795507695,-31.77879936152,-2.358,3.373,0.0838,17.533669,0.1
52,5548175638429992704,122.76411282705,-31.77233053207,-2.785,3.098,0.1278,17.924458,0.2
53,5548170862440754560,122.86131987734,-31.90181258496,-2.803,2.345,0.2379,13.65819,0.3
54,5548170862440754432,122.86263509368,-31.90286530605,-2.761,2.245,0.2405,14.891784,0.3
55,5548170931160231040,122.85778789146,-31.89504045711,-2.495,3.834,0.2804,15.643862,0.1
56,5548175535364843904,122.76088518637,-31.79072457499,-2.329,3.053,0.3214,15.932932,0.3
57,5548170931160230784,122.86240689881,-31.89607721344,-2.764,3.749,0.1816,17.275282,0.2
58,5548173061463583616,122.96052727408,-31.81391730149,-3.078,3.719,0.2133,15.432012,0.1
59,5548158458575106688,123.02954003179,-31.90431358692,-2.252,3.562,0.0856,17.022392,0.3
60,5548157977538850304,122.95182787147,-31.96227648891,-2.621,2.967,0.2324,17.194483,0.6
61,5548176080810876928,122.81570928984,-31.74889029679,-2.431,3.302,0.1642,17.926474,0.3
62,5548171171678396544,122.85879254714,-31.87070112222,-2.187,3.071,0.2091,17.266348,0.2
63,5548173439420702720,122.93805021831,-31.77397939209,-2.037,2.91,0.07,17.159246,0.1
64,5548173130183064704,122.94434827909,-31.80065377599,-2.042,2.926,0.1613,16.028769,0.2
65,5548171240397530112,122.84621872723,-31.85179242553,-2.008,2.979,0.3237,14.493781,0.1
66,5548158870892048640,122.92203825257,-31.92219065332,-2.751,2.842,0.1615,17.077042,0.6
67,5548161035555483136,122.99576309564,-31.85301814948,-1.715,2.904,0.3336,15.62552,0.2
68,5548161035555481472,122.99464102452,-31.8460340807,-2.852,3.127,0.1481,15.5544,0.5
69,5548158767812843776,122.92038281475,-31.94645724982,-2.564,2.992,0.3241,15.715124,0.6
70,5548161344793124224,122.97909689705,-31.82004514168,-2.316,3.084,0.1865,17.52791,0.3
71,5548158041947566336,122.94132649649,-31.9443634378,-2.398,3.498,0.1772,16.286938,0.2
72,5548159145769964288,122.89473424141,-31.90723156865,-2.552,4.006,0.2558,16.096487,0.2
73,5548158870892058368,122.90612618333,-31.92617555619,-3.169,2.852,0.2517,17.613958,0.1
74,5548170999879696768,122.88980250809,-31.8877835234,-2.69,2.789,0.1681,13.344972,0.4
75,5548160142202278912,123.0218929666,-31.87332474624,-2.403,3.22,0.1327,17.931278,0.1
76,5548172030671520640,122.82119056626,-31.84256704365,-2.656,3.006,0.1682,17.56847,0.4
77,5548161276073645952,122.98652167919,-31.82753776465,-2.067,3.725,0.0965,16.937822,0.4
78,5548175569724578688,122.77183043331,-31.7925807245,-2.685,3.457,0.3567,14.337246,0.1
79,5548159077050485120,122.90728538635,-31.91533979075,-2.454,3.726,0.1881,16.108166,0.2
80,5548171893232516352,122.89900451254,-31.80728937337,-2.488,2.408,0.1128,17.610592,0.1
81,5548158179386542848,122.95926546388,-31.93316111535,-2.007,3.007,0.0386,17.963215,0.1
82,5548159455007540480,122.97627377752,-31.87563383844,-2.779,2.269,0.3131,17.319971,0.2
83,5548171824513026176,122.92547251826,-31.815414137,-2.142,3.228,0.1143,17.292568,0.2
84,5548171893232506368,122.90928276285,-31.80114664135,-1.918,2.448,0.2974,17.711838,0.2
85,5548171858872765312,122.91742331283,-31.80576607422,-2.09,3.007,0.164,16.657518,0.2
86,5548158729142519808,123.00295763919,-31.8711881687,-2.337,2.985,0.1554,17.895317,0.3
87,5548172820945459968,122.8650393032,-31.77989050973,-2.843,3.71,0.1931,13.95025,0.1
88,5548159351928343680,122.96276455967,-31.8934574936,-1.966,2.965,0.1652,15.542463,0.2
89,5548161271763309568,122.9976711699,-31.82588426661,-2.745,2.971,0.199,17.685843,0.5
90,5548158866581341696,122.91147861672,-31.91942796042,-2.317,3.271,0.2486,17.230762,0.2
91,5548170961209346688,122.87077096965,-31.88335393002,-2.314,2.315,0.3098,17.904081,0.1
92,5548171996311779840,122.8303897797,-31.84920284425,-2.528,3.425,0.0556,17.180593,0.4
93,5548158935300831104,122.94250332187,-31.91599767738,-2.012,3.061,0.1092,16.190155,0.4
94,5548170926849576448,122.86302159999,-31.89354740267,-2.474,3.226,0.2221,17.60998,0.4
95,5548171858872757376,122.92294008227,-31.79896322938,-2.023,3.032,0.1151,15.439044,0.2
96,5548159622495712000,122.94526368042,-31.87430218378,-2.324,2.365,0.137,17.725504,0.2
97,5548171343476738560,122.85998928453,-31.84997917822,-2.585,3.659,0.2923,16.824251,0.2
98,5548158905251778816,122.93882825739,-31.92922977239,-2.972,2.185,0.2427,17.335634,0.2
99,5548172477348103296,122.82729856594,-31.80113469381,-2.781,3.178,0.2698,17.193552,0.4
100,5548171034239419008,122.90633214598,-31.87527417582,-2.975,2.297,0.1979,14.381425,0.2
101,5548158905251779840,122.93327412752,-31.92432953819,-2.409,3.631,0.0913,16.423876,0.2
102,5548171992001624704,122.83599035179,-31.84313382278,-3.125,3.248,0.1085,17.932037,0.1
