,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5313282880598600448,141.09373807297,-51.65935733374,-6.571,3.626,0.4468,13.56188,1.0
1,5313282777519369472,141.07014123609,-51.66638194372,-6.454,3.594,0.5134,11.914025,0.9
2,5313277035133584128,141.12973625751,-51.65181651056,-6.536,3.564,0.4676,15.019229,0.9
3,5313283121116766592,141.03924166441,-51.63541953672,-6.752,3.376,0.4168,15.722346,0.3
4,5313283945750493696,141.00009690939,-51.6088865715,-6.496,3.484,0.4594,13.590505,1.0
5,5313283052397295232,141.04947295498,-51.63434994272,-6.637,3.531,0.4678,16.147203,0.9
6,5313286763249027328,140.9378417324,-51.5914165967,-6.645,3.607,0.45,17.538082,0.6
7,5313283052397284608,141.0501487918,-51.6476071602,-6.352,3.597,0.4284,17.606613,0.2
8,5313283052397282560,141.04770341603,-51.6483516058,-6.586,3.395,0.5314,15.303157,0.8
9,5313283048087792256,141.05116444266,-51.65364595408,-6.581,3.748,0.5221,17.965643,0.2
10,5313282777519374464,141.07319595045,-51.66184322709,-6.558,3.739,0.4405,16.20324,0.5
11,5313271129568070784,141.10754265637,-51.67655849749,-6.518,3.716,0.4843,12.473018,0.6
12,5313266731521937792,141.23317814532,-51.77348899975,-6.537,3.758,0.3872,14.39667,0.2
13,5313267826723168512,141.07511539472,-51.81317899176,-6.187,3.619,0.4651,17.96767,0.2
14,5313283842671268352,141.01760792031,-51.63012077893,-6.438,3.28,0.4338,17.039524,0.5
15,5313271026488849536,141.09631254536,-51.67721485677,-6.565,3.49,0.4408,15.631202,1.0
16,5313285384545798528,140.84744832931,-51.61160648037,-6.884,3.119,0.4804,17.21375,0.2
17,5313270270574567680,141.12440945542,-51.73545081821,-6.001,3.646,0.4037,16.987698,0.1
18,5313275836852658304,141.24838044092,-51.67689161182,-6.558,3.599,0.4976,14.340785,1.0
19,5313287553522819840,140.93669735346,-51.52968058207,-6.344,4.057,0.3965,17.11209,0.1
20,5313283464714127360,141.00578052777,-51.64438470518,-6.67,3.632,0.4385,13.152568,1.0
21,5313283464714127872,141.00478609451,-51.64365077454,-6.037,4.027,0.4782,16.733173,0.1
22,5313283842671255296,141.00994792468,-51.63963092359,-6.459,3.549,0.5031,17.571583,0.7
23,5313289993064521344,141.05590595885,-51.55361001026,-6.402,3.202,0.3911,17.492716,0.1
24,5313287622242295040,140.92058403614,-51.52957642106,-6.486,3.914,0.4608,16.265762,0.1
25,5313282605720640000,141.00534928812,-51.6785782376,-6.507,3.611,0.4795,13.02209,0.9
26,5313282846219335808,141.06729667751,-51.65205267319,-6.44,3.819,0.3989,16.239922,0.3
27,5313270816020814976,141.17062487888,-51.68800224532,-6.75,3.459,0.4921,16.39962,0.6
28,5313282674440426880,140.98804573848,-51.66709000335,-6.654,3.312,0.5071,16.32064,0.6
