,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5257981019147193856,152.68046683479,-59.90204005911,-7.173,3.619,0.9296,16.41773,0.8
1,5257971467139367168,152.50950541171,-60.14909185991,-7.332,3.694,0.9228,16.814983,0.9
2,5257980705582989056,152.69176000319,-59.92469210751,-6.414,3.474,1.0958,17.705742,0.1
3,5257985722104039424,152.68010037774,-59.81520755015,-7.312,3.307,1.0025,12.616984,0.5
4,5257973356925247744,152.71509249112,-60.04043932065,-7.329,3.619,0.9601,15.718647,1.0
5,5257985245395029120,152.526918744,-59.80366985579,-7.428,3.335,1.0333,15.125793,0.3
6,5257978854483371904,152.42247488128,-59.89302683642,-7.871,3.355,0.9787,14.156786,0.1
7,5257978270367717632,152.36123214115,-59.9461870241,-7.458,3.599,0.9525,16.12453,0.9
8,5257985073596288256,152.51504404651,-59.84327551971,-7.231,3.78,0.9097,17.969036,0.8
9,5257977583173005312,152.49150604633,-59.97199806203,-7.112,4.186,0.9508,15.678515,0.3
10,5257987611889643776,152.58631559579,-59.71718015186,-7.911,3.641,0.9876,12.409108,0.5
11,5257987680611392128,152.55221009843,-59.70664553971,-7.738,3.496,0.8715,17.904419,0.1
12,5257982153018733312,152.87557578561,-59.83957059423,-7.621,3.401,1.021,11.156311,0.8
13,5257981946860304896,152.90033203398,-59.8476312153,-7.625,3.343,0.8953,16.759493,0.7
14,5257978609638205440,152.42364010163,-59.91470024281,-7.841,4.355,0.8981,12.032959,0.3
15,5257975517262193152,152.43228168353,-60.04016260609,-7.4,3.606,0.9633,13.637897,1.0
16,5257970844338826752,152.66193670648,-60.15800804003,-7.181,4.473,0.8252,17.85814,0.1
17,5257969469951449344,152.92500203064,-59.94843062909,-7.277,3.849,0.8881,17.948421,0.4
18,5257978442166470912,152.45800469475,-59.94812011525,-7.181,3.862,0.8484,15.988564,0.9
19,5257978579605514880,152.4697487775,-59.90540574722,-7.467,3.775,1.0308,17.077108,0.8
20,5257976414941768576,152.35925614389,-60.00713261666,-7.587,3.211,0.9964,15.454475,0.8
21,5258046023447420672,151.55453472368,-59.71679780955,-7.747,3.738,0.9154,16.357246,1.0
22,5258032215160098432,152.34463569455,-59.79412206451,-6.72,3.587,0.9091,17.017395,0.2
23,5258042866678792064,151.95532756105,-59.73629785417,-7.29,3.6,0.9068,17.04791,1.0
24,5258048501675433216,151.59156481594,-59.5991767249,-7.213,3.477,0.8613,15.637847,0.7
25,5258024033215839488,152.11436005433,-59.9888170144,-7.931,3.785,0.9904,17.816639,0.7
26,5258033928830509952,152.46177582381,-59.75496155002,-7.637,3.783,0.9966,12.264961,1.0
27,5258037059883242368,152.1636707254,-59.66347090902,-7.765,3.349,0.8989,15.640406,0.5
28,5258036578846883072,152.18976596275,-59.69798437766,-7.599,3.191,0.9703,17.816103,0.4
29,5258029874371633152,152.04892308794,-59.82011701777,-6.381,3.713,0.9601,17.951244,0.2
30,5258045374940159104,151.62555584464,-59.70525020805,-7.393,3.902,0.9105,15.342222,0.9
31,5258025927327899904,152.35862187647,-59.86482458697,-7.826,2.972,1.0896,17.092535,0.2
32,5258031248760199936,152.02730302629,-59.74614179388,-7.296,4.753,0.8495,17.092402,0.1
33,5258031321806782080,152.07297351454,-59.73865979955,-7.663,3.593,0.8814,10.320168,0.6
34,5258038674791017344,152.21483963848,-59.62691044308,-7.912,3.933,0.9513,15.095669,0.6
35,5258050906857294208,151.84757133594,-59.55867599518,-7.32,4.745,1.0619,17.229214,0.3
36,5258039465065016448,152.20737165674,-59.60748330155,-7.933,4.455,0.9649,13.017762,0.3
37,5258023174218873856,152.21892782309,-59.99623247541,-7.383,3.819,0.9274,11.977957,1.0
38,5258037025507355520,152.17938004153,-59.68195112254,-7.348,3.679,1.0598,17.560299,0.5
39,5258042076404610688,151.7119786706,-59.7442977017,-7.21,3.957,1.0879,16.615017,0.6
40,5258029255895025024,151.92489957259,-59.8296893931,-7.39,4.076,1.0282,16.66481,0.7
41,5258049463748717824,152.01829591315,-59.64557808176,-7.491,3.914,0.9691,15.938826,1.0
42,5258028332509395456,152.05464290928,-59.83917922976,-7.617,3.564,0.9714,13.67106,1.0
43,5258028504307894528,151.91105429954,-59.90213306123,-7.494,3.413,0.9459,15.400825,1.0
44,5258049395029195008,151.96955295001,-59.65598428277,-7.701,3.622,0.9182,15.327817,0.9
45,5258042140798481920,151.68874742649,-59.73261511083,-7.149,3.813,0.8991,17.346273,0.6
46,5258036269592971520,152.22520604513,-59.73558050184,-7.163,3.975,0.889,17.219711,0.7
47,5258034409854587008,152.40808426459,-59.70067558186,-7.016,3.328,0.8796,16.514626,0.2
48,5258040873813703040,151.75704654985,-59.82367463179,-7.519,3.797,0.9782,13.482729,1.0
