,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5543699835845384064,126.3205721807,-34.18667655465,-2.845,3.802,0.3728,16.014557,0.7
1,5543701622551752576,126.31737057493,-34.14837242792,-2.423,3.621,0.2133,16.562887,0.2
2,5543713511021230080,126.29166691848,-34.11835150701,-2.102,3.582,0.1561,17.24191,0.1
3,5543713442301753472,126.30079694228,-34.13003820017,-2.475,3.861,0.3148,16.857122,0.7
4,5543712239710931328,126.2647190879,-34.11115713825,-2.495,3.762,0.2848,15.054368,0.3
5,5543701622551756672,126.32203554052,-34.15867941251,-2.614,3.693,0.2801,15.667764,0.4
6,5543713442301750144,126.30387625454,-34.1297989319,-2.48,3.802,0.2791,14.780272,0.4
7,5543701416393325696,126.32696235187,-34.16385064653,-2.43,3.816,0.3442,16.120562,0.3
8,5543701377725172224,126.35796903852,-34.16401914141,-3.034,3.985,0.3134,17.283354,0.2
9,5543712033552495488,126.28535128357,-34.1297439883,-2.715,3.686,0.3093,15.806235,0.6
10,5543712033552510592,126.26854356216,-34.12750509498,-2.956,3.655,0.2774,17.200575,0.1
11,5543701446444661632,126.34426437616,-34.15775027251,-2.175,3.365,0.3659,17.873735,0.6
12,5543700145083018240,126.307247746,-34.15467847857,-2.465,3.836,0.2985,14.88089,0.6
13,5543701618243368192,126.31336491027,-34.15066813757,-2.321,3.979,0.4318,17.584528,0.5
14,5543699664046752512,126.26383444718,-34.1954383974,-2.637,3.715,0.2276,16.24971,0.1
15,5543700145071014784,126.31701662414,-34.15789689633,-2.505,3.815,0.183,16.39402,0.2
16,5543713648448011136,126.31398895196,-34.09767093775,-2.451,3.798,0.2951,17.206858,0.3
17,5543701519472472320,126.37562903154,-34.13497424338,-2.375,4.077,0.1519,16.137089,0.6
18,5543712033552500480,126.27729130545,-34.12582529841,-2.714,3.947,0.2742,16.77908,0.8
19,5543711891805143424,126.24803642167,-34.14831998615,-2.608,3.17,0.1582,17.999514,0.3
20,5543700518731633536,126.36463793276,-34.20158843307,-2.472,3.931,0.1494,17.858341,0.2
21,5543700557399831296,126.37894374907,-34.18462726542,-2.928,3.008,0.1588,16.339378,0.1
22,5543701828710150784,126.32855639042,-34.12046606461,-2.398,3.731,0.2656,16.69987,0.3
23,5543699973284382080,126.27731385513,-34.19405898787,-2.514,3.658,0.2986,16.845102,0.1
24,5543713472353535616,126.31428818417,-34.11284000382,-2.41,3.672,0.3009,17.915806,0.3
25,5543699595327273472,126.27072788348,-34.20163396801,-2.237,3.758,0.2744,16.98977,0.1
26,5543701790042490752,126.35891361607,-34.12135667398,-2.389,3.831,0.3522,17.925867,0.7
27,5543701863069861760,126.34706947849,-34.10556836716,-2.51,3.411,0.0807,17.107426,0.1
28,5543699973284389760,126.27074107213,-34.1941378231,-1.765,3.622,0.0716,17.230627,0.1
29,5543700729198501120,126.38467110848,-34.16231564423,-2.617,3.613,0.3457,16.592276,0.1
30,5543701652603132032,126.33692951787,-34.13803370616,-2.745,3.259,0.3096,17.138107,0.2
