,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5332145036916919424,134.76098886284,-42.95129173504,-5.509,5.129,0.9823,16.269995,0.7
1,5332075389725648256,133.69656067802,-43.3650833765,-5.118,5.285,0.9753,16.21846,0.2
2,5332089030541526144,134.43847957366,-43.19181562489,-5.598,5.818,1.1238,11.120982,1.0
3,5332107790958674816,134.17956669382,-42.95480516503,-5.666,5.333,1.1137,16.124971,1.0
4,5332089301122939520,134.41505531069,-43.16916806055,-5.408,5.42,1.0246,11.97389,0.8
5,5332108649952185856,134.05220915469,-43.03244448832,-5.592,5.374,1.1028,16.155518,1.0
6,5332096727122882304,134.47909228537,-43.04807260807,-5.399,5.389,1.1588,17.36376,1.0
7,5332106691447475968,134.22348589449,-43.01971037803,-5.787,5.346,1.085,14.613194,1.0
8,5332112356507379456,134.09384244374,-42.8311067456,-5.734,5.839,1.079,13.866272,1.0
9,5332094390660716544,134.27330599255,-43.06517875804,-5.744,4.984,1.0258,13.819996,0.3
10,5332094940416518272,134.45505115396,-43.16784907639,-5.147,5.141,1.2224,17.558573,0.8
11,5332099269743549696,134.37498217673,-43.08371109139,-5.454,5.434,1.0464,13.818662,0.8
12,5332095112215211904,134.44369381157,-43.16763577372,-5.688,5.765,0.9786,17.396467,0.7
13,5332094871697043200,134.46096534987,-43.18301521594,-5.46,5.353,1.1017,12.496443,1.0
14,5332141772741744128,134.97010290691,-43.00223449466,-6.064,5.0,1.0274,16.677776,0.2
15,5332106382209408128,134.23795721361,-43.0385782577,-5.615,5.455,1.0335,12.806946,0.8
16,5332089305419435520,134.40205772053,-43.17038347618,-5.392,5.28,1.1238,15.781796,1.0
17,5332094493739926272,134.28945321571,-43.0549500835,-5.654,5.117,1.086,16.764353,0.6
18,5332100163096723712,134.39818553357,-42.9997108868,-5.032,5.109,1.0921,17.264938,0.4
19,5332096898921579136,134.45591984363,-43.05295004718,-5.468,5.387,1.0834,15.639256,1.0
20,5332088824383108224,134.42295403007,-43.23465397627,-5.534,5.437,1.0329,17.59399,0.9
21,5332093462947788544,134.29690229741,-43.12164807928,-5.486,5.242,1.045,14.501208,1.0
22,5332106725806793216,134.20431825418,-43.01320337809,-5.531,5.459,1.1096,14.659204,0.9
23,5332147854415414144,135.02734929305,-42.9453219951,-4.7,5.782,1.1417,17.081955,0.2
24,5332129059638574848,134.96662725988,-43.12116620847,-5.681,5.109,1.0857,13.291524,0.5
25,5332116926355876096,134.19034131276,-42.87454689558,-5.483,5.543,1.1981,17.616413,0.8
26,5332088102827045632,134.27819488687,-43.25294124765,-5.97,5.241,1.1261,17.235348,0.2
27,5332091470082999936,134.22360989288,-43.1841355478,-5.565,5.432,1.1883,17.741177,0.9
28,5332067074668833664,134.11432685699,-43.31261946497,-5.612,5.443,1.0952,12.907547,1.0
29,5332104453767353728,134.1187283827,-43.11137574369,-5.441,5.741,0.92,17.625008,0.8
30,5332103942668059648,134.08736362223,-43.15779450257,-5.665,5.329,0.9273,17.050644,0.5
31,5332090748528531072,134.18286962792,-43.25921820128,-5.42,5.267,1.0789,16.744411,0.9
32,5332082841491584256,133.77797465338,-43.21024039036,-6.317,5.166,1.008,17.922478,0.3
33,5332088205907854336,134.277947463,-43.23088812713,-5.692,5.324,0.9854,11.264058,0.9
34,5332086247403050112,134.29076784273,-43.3624626816,-5.264,5.285,1.0698,11.799358,1.0
35,5332112120285626752,134.12035453463,-42.84466980252,-6.342,5.082,1.2397,14.711931,0.1
36,5332076003903486464,133.77350847593,-43.30051575328,-4.906,4.833,1.0375,17.741755,0.2
37,5332111226932429312,134.16008182926,-42.88327814531,-5.992,5.502,1.0897,15.148429,0.6
38,5332087342617134464,134.23805528733,-43.30459884508,-5.653,5.604,1.0687,17.910437,0.7
39,5332095348437066880,134.46007300785,-43.11520518848,-5.725,5.475,1.0603,17.663895,0.8
40,5332086006884481664,133.92266197056,-43.0266128029,-4.599,5.345,0.9371,16.671787,0.1
41,5332098784410947968,134.5489801277,-42.96542098472,-4.798,5.568,1.0373,17.840225,0.3
42,5332100987730443520,134.36712039033,-42.96647768009,-5.3,5.503,1.1104,15.205633,1.0
