,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,6054094263025766272,181.8605010715,-63.73561770524,-4.067,-9.224,2.0089,17.803732,0.8
1,6057419087455445248,180.47499445431,-62.81531108502,-4.151,-8.992,2.1153,14.664662,0.9
2,6054254899138224000,180.82776664549,-63.92707720996,-3.955,-8.622,2.0156,9.411784,1.0
3,6054245720747820160,180.15502955831,-64.12522632893,-4.135,-9.085,2.0265,10.24192,0.9
4,5860657255414975744,182.40173443961,-66.24784392035,-4.097,-8.032,2.0351,17.18335,0.7
5,5236551056478942336,174.65428079716,-65.19566804565,-5.132,-8.228,2.1964,17.116304,0.8
6,6053972084132651136,180.55847285451,-64.64041065171,-3.946,-8.496,2.0986,15.199235,1.0
7,6053970297426307328,180.29761316888,-64.69326746448,-3.884,-8.725,2.0047,16.022404,1.0
8,6053974798552392320,180.98223375486,-64.66087448196,-3.991,-9.039,2.0923,14.22479,1.0
9,6053984487999350272,180.51930102059,-64.56809400221,-4.14,-8.741,2.1167,14.635616,1.0
10,6053995311317608832,180.95538377003,-64.38981266251,-3.879,-8.867,1.9752,16.660435,1.0
11,6053975863704532608,181.28700197196,-64.54032334566,-3.867,-8.629,2.0789,13.347292,1.0
12,6053985170850420736,180.41598217283,-64.5585228568,-3.643,-8.845,1.9646,15.958879,1.0
13,6054005722279123840,181.72262119959,-64.35042093711,-4.149,-8.762,1.9006,16.68238,0.9
14,6053987305497800448,180.09024581347,-64.56765052539,-4.55,-8.206,2.0161,15.049324,1.0
15,6053987717814716800,180.17821191299,-64.54096255524,-3.99,-8.693,2.1138,10.518824,1.0
16,6053992077158119168,180.95568391061,-64.41821383592,-3.828,-8.624,2.0788,14.365614,1.0
17,6053995689274579072,180.68204115296,-64.41629275397,-3.723,-8.829,2.163,10.455446,0.9
18,6054021424720528256,181.43577303691,-64.21699761887,-3.871,-8.887,2.0768,13.045924,1.0
19,5860834242455115648,183.6409721567,-65.46953739017,-3.505,-9.512,2.2546,14.102745,0.3
20,6054036474287639040,180.39345492497,-64.43783822405,-4.058,-8.849,2.0295,10.028995,1.0
21,6054060113789462144,180.53904331215,-64.06824538718,-4.119,-8.772,2.1135,15.189049,1.0
22,6054062244093725696,180.8423446155,-64.08617816822,-4.361,-8.196,2.0616,15.389133,1.0
23,6054043999071018368,180.9054174614,-64.27136242791,-4.083,-8.764,2.0448,14.280477,1.0
24,6054075884910869120,181.53101339731,-63.94586654941,-3.832,-8.38,1.9849,13.861633,0.9
