,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5308465507843900544,146.63067852399,-53.97696971314,-6.635,4.414,0.4119,15.304255,0.8
1,5308465301685474048,146.66054948666,-53.98164039641,-7.046,3.634,0.5181,15.047483,0.2
2,5308465537889083264,146.64657468323,-53.96744792158,-6.777,3.375,0.4508,17.320799,0.2
3,5309191838352734592,146.34202193773,-53.99775740061,-6.386,4.405,0.4265,15.991064,1.0
4,5309191494755350784,146.3998735355,-54.02856181459,-6.173,4.387,0.367,15.21661,0.5
5,5309192181950170496,146.53200522483,-54.00456568827,-6.526,4.263,0.4055,16.432835,0.7
6,5309193590699443200,146.40835234108,-53.9397426565,-6.709,4.506,0.3994,16.445663,0.4
7,5309192456828079104,146.50898156554,-53.98983918206,-6.559,4.782,0.4655,15.814924,0.5
8,5309193521979967872,146.41490294007,-53.94139663213,-6.431,4.363,0.471,15.345125,1.0
9,5309192967909049216,146.53859947258,-53.94949626364,-6.998,4.277,0.4591,17.575777,0.2
10,5309192216309905024,146.52020688805,-54.00389494438,-7.123,4.397,0.4496,14.245454,0.1
11,5309192491187811840,146.47256602359,-53.97895344078,-6.508,4.291,0.4343,14.791161,1.0
12,5309192422468333696,146.48882835918,-53.99002221428,-6.52,4.36,0.4826,12.397657,1.0
13,5309192491187810304,146.48051280121,-53.98576286432,-6.479,4.25,0.4249,14.344341,0.9
14,5309191597834692608,146.41520167053,-54.01263542342,-6.06,4.509,0.459,16.759502,0.2
15,5309191666554169472,146.40270292571,-54.00581525377,-6.456,4.203,0.4912,16.967018,0.9
16,5309193212742313472,146.44062459639,-53.96829723616,-6.391,4.105,0.3971,16.551489,0.5
17,5309184897685097600,146.30843693887,-54.12123851788,-6.673,5.035,0.3697,13.837078,0.1
18,5309191666554051840,146.38847997159,-54.00430736752,-6.484,4.306,0.4397,14.306373,1.0
19,5309190773200851072,146.45195461714,-54.04428200445,-6.251,3.968,0.4526,16.026663,0.4
20,5309189948567247104,146.45240680726,-54.10985392008,-6.763,4.982,0.4307,15.783179,0.1
21,5309191666554050304,146.39361523424,-54.01034818848,-6.349,4.572,0.3747,15.817359,0.5
