,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3355214471521744128,98.3389192821,12.52995862571,0.129,-0.631,0.1986,17.53506,0.2
1,3355214265364043264,98.34686765735,12.50636254731,-0.274,-0.592,0.1423,15.638166,0.5
2,3355214295423980672,98.3725354002,12.50614861966,-0.187,-0.415,0.361,13.014032,0.4
3,3355207698354216832,98.29254412127,12.4341901382,-0.265,-0.799,0.4854,11.042536,0.5
4,3355214368443245440,98.36105099789,12.52486248741,-0.341,-1.563,0.3164,13.150059,0.1
5,3355207805733277184,98.28555409177,12.45027699696,-0.295,-0.724,0.0729,16.982893,0.4
6,3355205400551678208,98.17797548051,12.35095850219,-0.58,-0.838,0.2472,16.819185,0.2
7,3355206083446994176,98.29422907946,12.37441670412,0.048,-0.535,0.2118,16.593014,0.1
8,3355214127924401920,98.30625763429,12.50529085775,-0.609,-1.396,0.0035,16.357338,0.2
9,3355207324696341504,98.20841491292,12.41107958341,-1.102,-0.679,0.3749,15.970608,0.3
10,3355207805733273344,98.28431954155,12.46118329776,-0.02,-0.168,0.1631,15.162265,0.4
11,3355214437162742528,98.32924304827,12.50687977988,0.417,-0.428,0.3226,17.36234,0.1
12,3355207943171580032,98.23540978195,12.45912842467,0.193,-0.767,0.4756,16.621618,0.2
13,3355212822255060864,98.3386391468,12.44209343693,-0.596,0.264,0.2924,17.584175,0.2
14,3355213646888782208,98.31309325776,12.46321038526,-1.133,-0.215,0.1718,15.74043,0.4
15,3355205503630886144,98.19648873157,12.35080979557,-0.664,-0.828,0.3881,17.07121,0.1
16,3355212581736896512,98.33712676638,12.43194754851,-0.757,-0.436,0.2062,16.892488,0.1
17,3355213883107895296,98.28782929144,12.47614015272,-0.384,-0.733,0.4321,17.825626,0.4
18,3355212989754674688,98.34186940062,12.46975132946,-0.003,-0.29,0.2404,17.834806,0.3
19,3355216150850902272,98.36039450931,12.5575588592,-0.78,-0.657,0.2274,14.981028,0.1
20,3355207221617112320,98.22514840352,12.41269724901,-0.418,-1.049,0.1363,17.37829,0.3
21,3355204782076369280,98.21308007686,12.35722199943,0.293,-0.534,0.1414,14.087091,0.1
22,3355208046250786432,98.25128590461,12.45670472624,-0.27,-0.991,0.3064,14.768293,0.6
23,3355207737013800320,98.29127924258,12.44525161364,-0.233,-1.04,0.4214,14.13884,0.3
