,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5615785707945697920,114.18706542137,-23.3917916198,-1.029,1.943,0.12,17.520634,1.0
1,5615785707945687936,114.19989275195,-23.39111961772,-1.085,1.973,0.1129,15.818,0.9
2,5615785737999837568,114.21533403841,-23.39373411981,-1.242,2.263,0.0466,17.808895,0.6
3,5615797557749980288,114.19733065483,-23.36503355195,-0.985,2.038,0.1253,17.254152,0.8
4,5615785845384607488,114.21843589125,-23.36483633675,-1.031,1.551,0.1332,16.803762,0.3
5,5615796290745152768,114.1278689359,-23.36978887461,-1.157,1.685,0.1888,16.472904,0.7
6,5615784161757503488,114.16171883157,-23.41547208213,-1.228,2.24,0.1497,16.621214,0.7
7,5615783886879595008,114.17684985286,-23.43785336281,-1.341,1.967,0.0633,17.640669,0.8
8,5615795947147757440,114.16292588095,-23.40111768226,-1.271,2.259,0.2279,17.708809,0.7
9,5615785360042574976,114.22788224054,-23.42444490422,-0.65,1.44,0.1587,17.66639,0.1
10,5615797527695886976,114.16766991987,-23.36685401706,-0.995,1.69,0.0286,17.320868,0.9
11,5615783882573787008,114.1787761204,-23.43182662467,-0.994,1.929,0.1845,17.793013,0.4
12,5615797527695894528,114.16339610904,-23.36549390133,-1.251,1.544,0.1332,15.42618,0.4
13,5615796187665946240,114.13104128924,-23.39447025731,-1.351,2.435,0.1326,16.068817,0.4
14,5615797665134625280,114.18608161966,-23.34623687341,-1.715,2.213,0.2058,15.869368,0.2
15,5615798313664450688,114.17560127018,-23.31866046192,-1.233,2.573,0.1659,17.139824,0.5
16,5615784608434049152,114.23778769037,-23.43600042015,-1.226,1.348,0.1568,15.274599,0.1
17,5615785600560853120,114.19164000485,-23.39973782854,-0.952,1.93,0.2654,16.936268,0.2
18,5615797905652821248,114.1519802664,-23.33701457978,-1.494,2.119,0.0746,17.594591,0.4
19,5615785811024897920,114.19825626228,-23.38172285919,-1.164,2.012,0.1009,16.397089,0.8
20,5615785811024898944,114.19847617322,-23.38292570227,-1.023,1.905,0.104,16.330439,0.9
21,5615797802573609344,114.1517230678,-23.34399717997,-1.064,1.887,0.1252,14.860604,1.0
22,5615797562055422976,114.19251466974,-23.37634942034,-1.222,1.869,0.2882,17.1555,0.3
23,5615785811024896640,114.20147748769,-23.38430457272,-1.02,1.939,0.1,17.252277,0.9
24,5615785673585966208,114.18550149507,-23.40061364078,-0.766,1.61,0.0243,16.540567,0.3
25,5615785703640110848,114.18510584448,-23.39015894161,-1.083,1.856,-0.0335,17.798353,0.6
26,5615796187665945472,114.12532449749,-23.38227938703,-1.342,1.353,0.1723,17.999079,0.1
27,5615785703640105856,114.19583581934,-23.39178886854,-1.006,1.82,0.0321,17.379177,0.8
28,5615797420310918272,114.17368963203,-23.3850235112,-0.914,1.451,0.2209,17.693005,0.2
29,5615797420310918144,114.176643544,-23.38526252573,-1.251,1.818,0.2338,17.842457,0.6
30,5615784745872961664,114.25828574579,-23.3997342302,-1.132,1.439,0.0568,15.397354,0.3
31,5615785948463804800,114.2458912141,-23.38131285212,-0.613,2.285,0.1843,17.745537,0.3
32,5615797527695701504,114.17222393379,-23.37424361478,-0.575,1.836,0.1416,16.780966,0.1
33,5615785806719376128,114.20045896465,-23.38261772225,-0.984,1.663,0.1589,16.862202,0.4
34,5615785325682833408,114.21272056812,-23.42436574284,-0.882,1.983,0.1553,17.84923,0.5
35,5615785914104054912,114.25894507051,-23.37987822117,-1.161,1.898,0.1054,17.141928,0.9
36,5615785811018406400,114.2033680204,-23.3853815773,-1.137,1.677,0.0377,17.869452,0.5
37,5615795977201846144,114.13270367856,-23.39737452939,-1.477,2.579,0.2829,17.732586,0.6
38,5615797836933335936,114.16854158515,-23.34874091834,-1.575,2.637,0.2126,17.48541,0.6
39,5615785707945693696,114.1917475365,-23.3909341476,-1.141,1.962,0.1073,15.913005,0.9
40,5615785845384611968,114.21221130458,-23.36398110105,-0.944,2.196,0.1063,16.740667,0.8
41,5615795981507509248,114.1376348607,-23.39064184801,-1.308,2.135,0.2344,15.249575,0.6
42,5615797630774906880,114.1726915549,-23.35852827029,-1.607,2.283,0.1742,17.135508,0.4
43,5615785772362962816,114.22210672014,-23.38224748677,-0.72,1.866,0.1529,16.96109,0.2
44,5615785806719390208,114.20269478989,-23.37821833672,-1.202,1.98,0.0729,15.852075,0.9
45,5615797424616503168,114.1619982821,-23.39061250049,-1.211,1.904,0.1654,15.705571,0.8
46,5615785841079135872,114.21462722601,-23.37680051754,-1.133,1.616,-0.0275,17.883411,0.5
47,5615785673585969536,114.17693727488,-23.39341586351,-1.466,1.818,0.1624,14.19003,0.2
48,5615785707939211904,114.19827102182,-23.38737780915,-1.107,1.97,0.1645,16.449741,1.0
49,5615797802573614080,114.14542723063,-23.34211509099,-0.936,2.179,0.0877,14.749012,0.8
50,5615797596415143552,114.19673856673,-23.35590620607,-1.163,1.099,0.0876,15.396774,0.2
51,5615797557749932288,114.18978582088,-23.37346867247,-0.93,1.908,0.145,17.920881,0.6
52,5615785845384615424,114.21092865621,-23.36806350706,-1.773,2.027,0.1456,16.237206,0.1
53,5615785737999857920,114.2052122295,-23.38906002764,-1.194,1.763,0.1224,17.631933,0.7
54,5615785845378053376,114.21917928826,-23.36460998861,-1.599,2.562,0.1608,17.807318,0.3
55,5615797562055421184,114.19404052672,-23.37635056914,-1.04,1.645,0.0777,17.28379,0.6
56,5615785707945688064,114.19856146146,-23.38907764573,-0.929,1.771,0.092,16.573412,0.8
57,5615785707945685888,114.19925494961,-23.38733618282,-0.988,1.897,0.0979,15.095468,1.0
58,5615785707945686144,114.19723480153,-23.38452680894,-0.971,1.928,0.1417,16.588963,0.6
59,5615796011561630208,114.14492820484,-23.38815961368,-1.223,2.169,-0.0192,17.260748,0.7
