,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,4056796962711354112,266.85611328094,-30.16588429388,0.616,-1.746,0.4144,15.122743,0.8
1,4056800849654834688,266.87870305723,-30.08464348021,0.931,-1.638,0.3272,17.920574,0.5
2,4056797413689602560,266.89997401004,-30.14284741619,0.549,-1.917,0.2934,14.5111,1.0
3,4056797512467249536,266.90161918562,-30.11995983311,0.43,-1.754,0.4313,15.704071,0.7
4,4056807648590366976,266.87354465073,-30.01659873154,0.116,-1.769,0.4263,16.663204,0.7
5,4056800677864822272,266.89940200403,-30.06881329596,0.458,-1.91,0.3432,14.550679,1.0
6,4056803323564574592,266.98739625627,-30.09615545931,0.062,-2.359,0.3651,16.859215,0.1
7,4056797512467248000,266.90804273064,-30.12051991867,0.509,-2.327,0.4324,17.21288,0.4
8,4056797173171389824,266.93808969259,-30.15217249815,0.487,-1.738,0.4173,16.31849,0.7
9,4056801429477567744,266.80283675665,-30.06177869449,0.056,-1.318,0.4325,17.058695,0.1
10,4056806690819033088,266.9355131378,-30.04223850982,-0.257,-1.27,0.3061,17.841007,0.1
11,4056797443748358272,266.91253496436,-30.13426198722,1.073,-1.97,0.2943,17.744568,0.4
12,4056802052254457984,266.83526336586,-30.01861932705,0.461,-1.914,0.3066,17.409727,0.4
13,4056800884023271680,266.8828570301,-30.06466323679,0.049,-1.873,0.3255,17.32224,0.3
14,4056797168869811712,266.93299827323,-30.14999765852,0.35,-1.751,0.4184,15.623359,0.9
15,4056800334267448192,266.84282393082,-30.10718230618,0.113,-1.543,0.3125,16.124998,0.4
16,4056803461003555200,266.95437648525,-30.09761976595,-0.103,-1.802,0.3931,14.577734,0.2
17,4056803495363296896,266.95482714406,-30.09487955123,-0.473,-2.065,0.3906,15.853654,0.1
18,4056803525421518976,266.93533154072,-30.09297224865,1.243,-1.834,0.3102,17.507828,0.2
19,4056797413689602048,266.90079384655,-30.14257084498,0.566,-1.781,0.346,15.2937,1.0
20,4056806759529904640,266.90488753036,-30.04892258729,0.34,-1.735,0.5047,16.096283,0.6
