,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5338963555228898432,163.90497982865,-58.09170893373,-4.347,1.274,0.3385,15.84148,1.0
1,5338973966212798720,163.78815912036,-58.08609901449,-4.402,1.281,0.3854,14.958495,0.9
2,5338974859583805312,163.57858803348,-58.04654713461,-5.203,1.878,0.247,15.67694,0.2
3,5338963928856502912,163.88383555517,-58.03458161261,-4.365,0.983,0.293,15.761581,0.2
4,5338971183091419008,163.514884202,-58.1520277183,-4.53,1.299,0.2465,16.580736,0.5
5,5338968090693865088,163.60173192291,-58.16173438466,-5.07,1.425,0.2743,17.74925,0.1
6,5338974893943558784,163.61161361341,-58.04952603936,-5.015,1.193,0.413,15.896359,0.1
7,5338971939005795584,163.5087918345,-58.06435719192,-4.638,1.33,0.2837,17.729795,0.3
8,5338967678398181760,163.67622223949,-58.16905792484,-4.464,1.148,0.2296,15.928386,0.4
9,5338967193033352448,163.69184982248,-58.19560684726,-4.381,1.713,0.4387,17.299988,0.1
10,5338968503031904256,163.62234827245,-58.14575344679,-4.117,1.766,0.3991,16.951641,0.3
11,5338974722144891136,163.66207947326,-58.05404017013,-4.711,1.628,0.3079,15.187357,0.1
12,5338974722144894592,163.65466202548,-58.0494556237,-4.386,1.344,0.3375,13.507001,0.9
13,5338973897511173376,163.69838061364,-58.0674293373,-5.025,1.323,0.2775,17.702103,0.5
14,5338974653425402368,163.68808226992,-58.07267236499,-4.383,1.239,0.4078,16.330593,0.7
15,5338963692667884160,163.89770257503,-58.06011845435,-4.499,1.472,0.2422,17.459503,0.1
16,5338968915348819328,163.56950730811,-58.08895463593,-4.883,0.992,0.2626,16.70895,0.3
17,5338971354890181248,163.5371000257,-58.11664024506,-4.437,1.134,0.3626,16.450016,0.4
18,5338967300441053952,163.65004740279,-58.16218924464,-4.095,1.087,0.3838,16.877163,0.2
19,5338974030619499648,163.7727324055,-58.07091659806,-4.506,1.18,0.3386,17.43918,0.4
