,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5867336440609994880,210.27716995182,-59.93564843213,-5.74,-3.06,0.3763,17.82685,0.3
1,5867336754171279360,210.3621505644,-59.91185750404,-6.1,-3.466,0.3387,17.788567,0.3
2,5867336513653076864,210.28139871614,-59.92149250723,-6.896,-2.84,0.3381,16.517227,0.1
3,5867336788530987392,210.39378123841,-59.90521618694,-6.259,-3.507,0.2814,15.218562,0.3
4,5867343935357004160,210.71226748331,-59.79778042542,-6.273,-3.207,0.2797,16.550804,0.1
5,5867343248162344192,210.53670601571,-59.82985078504,-6.132,-2.437,0.3446,16.974771,0.2
6,5867343385601194368,210.57547134332,-59.80098371716,-6.37,-2.512,0.3415,16.936739,0.1
7,5867343694838784256,210.65568320259,-59.85475058852,-5.927,-3.807,0.3812,17.12893,0.1
8,5867343591759625600,210.5470279726,-59.80218731018,-5.714,-2.671,0.406,17.65608,0.1
9,5867344863069946240,210.59318561292,-59.79813255659,-6.53,-2.677,0.2657,16.8069,0.1
10,5867344107155811584,210.66698074318,-59.8044142115,-6.019,-2.879,0.3256,15.516664,0.8
11,5867345103588131968,210.60246565101,-59.7733929702,-5.74,-2.861,0.3667,16.987358,0.6
12,5867345687703707264,210.65368251766,-59.71998334515,-6.042,-3.433,0.2618,16.732647,0.2
13,5867345206667354624,210.61045139447,-59.76115929149,-6.538,-3.136,0.3317,15.57144,0.2
14,5867342144335864320,210.5550837822,-59.87955162285,-5.91,-2.096,0.2305,17.575516,0.1
15,5867343110709949056,210.45763890673,-59.83307652668,-6.832,-3.287,0.4782,16.549046,0.1
16,5867345412825787136,210.68483496736,-59.75267867931,-5.774,-3.094,0.269,16.021454,0.6
17,5867345275386834432,210.61406357916,-59.75367630362,-6.609,-3.027,0.2878,16.169806,0.2
18,5867345241027100672,210.65309781943,-59.74325186667,-5.167,-2.471,0.5066,16.721598,0.1
19,5867342144326672640,210.57986574922,-59.87372731406,-6.235,-2.01,0.3449,17.508146,0.1
20,5867345687703705984,210.65536711785,-59.72506478027,-6.374,-2.593,0.3968,17.569464,0.4
21,5867345653343967744,210.69738949341,-59.72141571754,-6.245,-2.989,0.4964,17.38256,0.5
22,5867345722063445760,210.67248337417,-59.71844128911,-6.322,-2.575,0.5257,14.561637,0.3
23,5867342664046608896,210.40842180125,-59.8951681612,-5.599,-2.718,0.4229,15.0358,0.3
24,5867342148650534656,210.56780681436,-59.88438847315,-6.142,-3.443,0.3501,15.289085,0.1
25,5867345344106305792,210.67929807379,-59.75989233418,-6.576,-3.616,0.3161,17.284153,0.1
26,5867342251729759488,210.5807113616,-59.87213877506,-5.887,-3.557,0.4996,16.632685,0.1
27,5867345820824835328,210.70185900165,-59.69412768018,-6.418,-2.654,0.3165,17.872643,0.2
28,5867342389168716672,210.51998924823,-59.87142515031,-6.225,-3.695,0.3513,14.690293,0.1
29,5867342109966889728,210.53797831036,-59.897704328,-6.379,-2.727,0.4024,17.80854,0.3
30,5867345103588135424,210.6112561347,-59.767459074,-6.287,-3.112,0.3377,16.31502,0.4
31,5867342075607158912,210.57198814314,-59.89357563902,-6.22,-2.654,0.387,17.012238,0.2
32,5867343454307364608,210.50099949165,-59.82113393504,-6.108,-2.42,0.2905,17.165552,0.1
