,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,221090730122510976,52.75655753231,34.68953070088,-1.601,-1.205,1.3799,13.05808,0.8
1,221065132117493376,52.7302625607,34.34146067389,-2.455,-1.998,1.655,14.77572,0.6
2,220988819138630016,52.68434549161,34.00359963856,-2.437,-0.949,1.5876,10.883165,0.1
3,221094367958697088,52.6761064384,34.73368685714,-1.532,-1.558,1.5586,16.879848,0.7
4,221083888238423552,52.71209959964,34.57800390505,-1.403,-1.242,1.4173,17.979982,0.6
5,221013214552826112,52.9767690459,34.20436901182,-1.7,-1.507,1.3517,14.129068,0.6
6,221096708716972032,52.72558180021,34.81203178095,-1.297,-0.87,1.3637,15.063394,0.5
7,221065956751203840,52.79855301012,34.36596277011,-1.504,-1.418,1.3354,12.012547,0.7
8,221033692956948224,52.3347870758,34.07755876601,-1.712,-1.428,1.4506,14.258665,1.0
9,221121379009541760,53.2368903265,34.60616842868,-1.387,-1.535,1.6708,15.197788,0.5
10,221182058307431168,53.36099004421,35.02299915491,-1.846,-1.667,1.4219,12.469966,0.7
11,221159415239971968,53.52872681725,35.04775709786,-1.633,-1.269,1.4211,14.162856,0.9
12,221156696524334848,53.5475197255,34.96103948562,-1.145,-0.584,1.2947,17.58886,0.2
13,221193431380869120,52.88508857182,34.98984058562,-1.912,-1.47,1.4477,15.75981,0.7
14,221234525628153216,53.54336695376,35.54122701585,-1.858,-1.499,1.2003,14.743197,0.2
15,221193637539294720,52.89661447038,35.01501845116,-1.596,-1.26,1.4365,14.112262,0.9
16,221156219784319360,53.53837931374,34.94003141762,-1.595,-1.413,1.3193,15.459018,0.5
17,221837500379946240,52.39552288299,34.60370251686,-1.962,-1.25,1.2149,16.496868,0.6
18,221835095199019776,51.91893649636,34.83472475821,-1.688,-1.475,1.6032,10.177628,0.9
19,221845647934860800,52.32104598657,34.88304847205,-2.306,-1.709,1.5609,16.998617,0.7
20,221816953256399744,52.05319372332,34.60964293137,-1.716,-1.201,1.3715,17.98269,0.4
21,221836057271094656,52.10096579289,34.87993177155,-1.813,-0.929,1.2897,17.56057,0.3
22,221836229069786624,52.07234735803,34.88078105968,-1.366,-1.346,1.3912,16.814632,0.4
23,221825994164448640,51.75687737913,34.60687609613,-1.773,-1.459,1.3305,14.227236,0.9
24,221831246907459840,52.09418667387,34.73161422479,-2.48,-1.019,1.4356,8.999104,0.1
25,221829979894208896,52.00002501184,34.67748240051,-1.871,-1.407,1.6448,17.98495,0.8
26,221829876814994432,51.98505879356,34.67881550664,-1.663,-1.387,1.618,16.51189,0.9
27,221811180820263680,52.20337632012,34.44230119388,-1.928,-1.642,1.5449,11.946311,0.7
28,221810974661906304,52.04169898395,34.57662347618,-1.881,-1.44,1.3804,17.827215,0.4
29,221827123738990208,51.9048036106,34.66876461386,-1.548,-1.967,1.2045,17.22989,0.3
30,221814754233048576,52.22349108709,34.60501186684,-1.52,-1.416,1.5291,11.26317,0.9
31,221820183071715328,51.85295243085,34.45239264366,-1.963,-1.544,1.4764,10.676808,0.8
32,221846678727004800,52.55471954523,34.82460516366,-1.967,-1.261,1.474,14.293706,1.0
33,221899283486272512,51.69696209052,35.01512214724,-1.582,-1.127,1.4505,15.844799,0.8
34,222023940617036928,52.56136767886,35.62697667682,-1.956,-0.511,1.526,17.96768,0.1
