,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5356082882544123648,153.3715336312,-54.66429728493,-13.275,2.747,2.073,15.006593,1.0
1,5356081095836098048,152.79925251521,-54.42257935149,-13.046,2.708,2.2263,16.663864,0.7
2,5356080679204373888,152.83074282761,-54.47202887093,-13.314,2.936,2.2237,17.954523,0.7
3,5356092915588342400,153.6969131594,-54.40967442176,-12.933,3.16,1.9096,17.587778,0.9
4,5356091644278057472,153.61150420787,-54.40004059854,-13.083,3.107,2.1004,17.906069,1.0
5,5356083501019444352,153.39607100121,-54.60473493283,-13.316,2.864,2.0938,10.77268,1.0
6,5356066149350205440,152.77686720786,-54.78345560385,-13.291,2.715,2.0605,15.233371,1.0
7,5356084909751524992,153.50804150179,-54.52071279763,-13.174,2.94,2.0599,10.519382,1.0
8,5356067656858342400,152.87553470421,-54.72716473733,-13.126,2.985,2.0557,12.182329,1.0
9,5356094972856599168,153.43279989803,-54.42607975066,-13.497,2.426,2.1405,17.855165,0.4
10,5356125763500286208,152.67296155307,-54.52277699794,-13.533,2.917,2.0807,15.375325,0.9
11,5356121056216127104,152.56404738882,-54.47344955119,-12.985,2.846,2.0591,17.82764,0.9
12,5356130470784213632,152.46332686589,-54.39015031013,-13.271,2.909,2.0195,16.754156,0.9
13,5356097897750319488,153.56481687818,-54.24230429428,-12.912,3.251,2.0942,12.440765,1.0
14,5356118513595551232,152.42279098891,-54.60016704144,-13.549,3.133,2.1052,16.755697,0.9
15,5356107376716462848,152.93524659875,-54.25320693328,-13.38,3.685,1.9893,12.579213,0.8
16,5356144141636514304,152.38654428271,-54.23141721604,-13.592,3.266,2.0373,12.26332,0.8
17,5356157992935885184,152.50683672325,-54.15168946623,-12.649,3.208,1.9652,10.762537,0.8
18,5356225853398819584,151.565225876,-54.55673963277,-13.825,2.571,1.963,11.173842,0.4
19,5356224440346759424,151.48560352882,-54.59268633614,-14.159,2.894,2.1895,7.825405,0.2
20,5356242895850389760,151.38118397685,-54.36357254992,-12.886,3.104,1.9842,14.656474,1.0
21,5356228941482687488,151.32432015471,-54.47441101108,-13.54,3.237,2.2159,17.80982,0.6
22,5356328966990079232,151.84345841662,-54.2435043534,-13.143,3.222,2.0077,16.401012,1.0
23,5356478844168903296,153.81266370355,-54.05790113557,-12.961,2.711,1.9879,14.832736,0.7
24,5356483173495785728,153.61380459956,-53.99024830972,-12.698,2.416,2.105,17.414341,0.2
25,5356518117351690624,153.96211581146,-53.56624224343,-13.518,2.837,2.07,12.441905,0.9
26,5356557768490983040,152.77865496307,-53.64837712037,-12.733,3.113,1.984,13.662972,0.9
27,5356556806418282624,152.77993450301,-53.73712720704,-13.084,2.945,2.0354,14.258678,1.0
28,5354883311037974784,154.39253205795,-56.43937372965,-13.291,2.493,2.0792,17.39217,0.3
