,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5327909649413105664,132.69008778545,-50.152692361,-4.943,5.126,0.1494,16.186802,0.4
1,5327907995843721344,132.67767865491,-50.24916191756,-4.944,4.664,0.2429,17.311039,0.9
2,5327908481182003840,132.74947176916,-50.21640667646,-4.091,4.349,0.3587,16.87513,0.1
3,5327902292127149440,132.63856583594,-50.25971312456,-4.192,4.611,0.3146,17.70184,0.3
4,5327908652980691328,132.7445908366,-50.18997476626,-4.189,4.621,0.0959,16.634155,0.3
5,5327908584261215104,132.75410211175,-50.20116613911,-3.795,4.386,0.084,16.650034,0.1
6,5327908652980691072,132.7447049602,-50.18814055656,-4.262,4.158,0.1364,15.927281,0.7
7,5327908618620951808,132.77400990073,-50.19809363408,-4.932,4.465,0.1486,16.611086,0.7
8,5327910229226748800,132.81424943846,-50.16021239712,-5.222,5.179,0.2758,17.157688,0.2
9,5327909026635884288,132.65207276444,-50.21237889829,-3.922,3.917,0.2431,17.960018,0.1
10,5327908240663857664,132.63807300825,-50.23367245466,-3.696,4.575,0.2165,14.398411,0.1
11,5327908275023592576,132.64998750291,-50.22849441488,-4.7,4.554,0.3871,16.276735,0.7
12,5327908103224895232,132.69025596993,-50.24310202123,-5.044,4.471,0.4043,14.448784,0.3
13,5327909576391720320,132.70038464791,-50.15674770771,-4.331,4.841,0.2599,17.607098,0.1
14,5327910199168723968,132.78729868928,-50.1595275994,-4.045,5.16,0.3095,17.505152,0.1
15,5327909679470938752,132.70920358549,-50.1484685345,-4.683,5.022,0.3492,17.103878,0.2
16,5327908408160148096,132.66848728339,-50.20045417073,-5.028,4.953,0.3227,12.645156,0.2
17,5327907897066413184,132.68308620783,-50.27875915412,-4.722,5.28,0.1769,15.631326,0.4
18,5327910645845330688,132.84009013431,-50.13616507889,-4.906,4.765,0.1356,17.232971,0.7
19,5327910645845330816,132.84131136847,-50.13602071894,-5.03,4.984,0.415,17.955872,0.1
20,5327910641543621632,132.83735730659,-50.12734806961,-4.479,4.179,0.2345,16.893208,0.7
21,5327910886363679104,132.86723554432,-50.0879083331,-4.181,4.683,0.3957,17.443499,0.3
22,5327910675903364352,132.84655939026,-50.11463515371,-4.204,3.801,0.2094,17.799444,0.2
23,5327910611485578368,132.78772404475,-50.11074337873,-4.166,4.536,0.3672,16.172855,0.4
24,5327910813342322048,132.88123191014,-50.09921243072,-4.302,4.641,0.2837,17.666798,0.3
25,5327910439686879872,132.74668521536,-50.14309133036,-5.011,5.171,0.4475,16.863022,0.1
26,5327910508406365824,132.78690432599,-50.1306279329,-3.897,4.327,0.1474,16.096079,0.1
27,5327911367399817856,132.77892536877,-50.09817864869,-5.495,4.638,0.4168,17.331352,0.2
28,5327910607183888896,132.79254846329,-50.10948092053,-4.496,4.092,0.4136,17.726177,0.5
29,5327910989442700928,132.79903950783,-50.09557079953,-4.313,4.065,0.1159,17.104248,0.7
30,5327910302247938688,132.79821219866,-50.13930093879,-4.301,3.679,0.3884,17.58362,0.2
31,5327910641543620352,132.84972317056,-50.13252167345,-4.612,5.262,0.189,15.059065,0.4
32,5324927288541259008,133.08881638833,-50.18745135562,-4.809,3.611,0.4527,17.776308,0.1
33,5324906535257124736,132.87675318123,-50.23519211023,-4.705,4.344,0.1809,17.83734,1.0
34,5324931793973150464,132.9253068051,-50.10473961258,-4.779,3.815,0.3524,16.939491,0.8
35,5324902794353462400,133.0442760812,-50.26722019876,-5.268,4.764,0.2088,16.05568,0.7
36,5324902588195032832,133.06134984566,-50.28419022956,-5.528,4.628,0.2353,14.957467,0.3
37,5324931793973150592,132.92347862644,-50.11279295513,-5.247,3.964,0.4518,15.792194,0.4
38,5324907531691692800,132.85453009642,-50.18478566849,-4.12,5.072,0.3283,17.868696,0.1
39,5324907325531109120,132.83442975927,-50.23327511476,-4.802,4.48,0.2016,17.546724,0.8
40,5324906603976603776,132.86589827346,-50.2329155945,-4.774,4.866,0.3704,17.63643,0.7
41,5324900595329904256,132.92952798657,-50.36657921907,-4.278,4.294,0.2582,17.427217,0.8
42,5324931587814721536,132.93513850331,-50.11076351467,-4.128,4.107,0.2245,17.33781,0.1
43,5324906329098682752,132.89489882378,-50.24613283615,-5.26,5.124,0.2293,16.064274,0.2
44,5324900698409121408,132.9426240718,-50.3494415752,-5.475,3.912,0.2076,17.10247,0.3
