,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5698180841591446784,119.46875664196,-25.86364294546,-2.203,1.491,0.3294,16.389423,0.1
1,5698183933967899776,119.44149523298,-25.82185396267,-1.746,1.539,0.1907,14.590521,0.4
2,5698184243205542016,119.43799188608,-25.81102415477,-1.459,1.753,0.2575,16.922523,0.2
3,5698180772871931648,119.50744117219,-25.85925141885,-2.246,1.291,0.3173,17.25392,0.2
4,5698185029174223872,119.39600175084,-25.78433755274,-2.171,2.766,0.1899,17.744709,0.2
5,5698180532353796608,119.491402927,-25.89028959385,-1.979,1.697,0.2241,17.700886,0.5
6,5698180596768331392,119.47174950396,-25.88227255259,-2.417,2.535,0.3181,17.626612,0.1
7,5698179432842164608,119.52500094689,-25.93457831668,-1.237,2.053,0.127,17.953173,0.1
8,5698183968327627904,119.45784915664,-25.82967390177,-1.766,1.232,0.0644,16.893812,0.2
9,5698180635433004800,119.48993705908,-25.87502128757,-2.762,2.135,0.1962,16.602737,0.4
10,5698184037047100672,119.45837055625,-25.82397285863,-1.865,2.828,0.1189,17.101551,0.2
11,5698179742079799552,119.5180835401,-25.90727858045,-2.178,1.838,0.2328,16.469645,0.3
12,5698180738512206592,119.49718937373,-25.86628525224,-1.631,2.395,0.1574,17.659088,0.2
13,5698180871645858048,119.45421291629,-25.86455615669,-1.769,1.509,0.2425,17.804455,0.3
14,5698184277565254912,119.45635163411,-25.79782068987,-2.636,2.851,0.0985,15.688663,0.1
15,5698179913878475776,119.51747536992,-25.88048651808,-1.532,2.193,0.2165,17.294107,0.2
16,5698184002687340288,119.4815106658,-25.82285066124,-1.558,2.093,0.2966,16.759958,0.1
17,5698179845158995200,119.52999621522,-25.8929719217,-2.347,1.584,0.1875,15.41573,0.2
18,5698179913878471424,119.51899759417,-25.87428916357,-1.612,1.929,0.1415,17.13326,0.1
19,5698184449363936384,119.47101294084,-25.80269719216,-2.021,2.131,0.1763,17.023916,0.5
20,5698179707720072320,119.5089398363,-25.91120327516,-1.533,2.473,0.2598,17.61538,0.1
21,5698179879518722176,119.54042264463,-25.89012366373,-1.867,1.846,0.3208,15.263192,0.3
22,5698181356987471104,119.50630679935,-25.83625827555,-2.117,2.554,0.2486,17.85913,0.1
23,5698184174486095488,119.40672406011,-25.82412060659,-2.118,1.324,0.2759,17.828487,0.2
24,5698185033479547776,119.40022858282,-25.79743748201,-2.004,1.733,0.1609,17.053898,0.2
25,5698183830888705280,119.43648697937,-25.85367985372,-1.681,2.22,0.0944,16.33734,0.5
26,5698184380644459136,119.47811025038,-25.81129302788,-1.724,1.977,0.1883,17.999987,0.1
27,5698180802920179840,119.46984833253,-25.87345027327,-1.145,2.729,0.2312,17.948824,0.2
28,5698185136558748032,119.41211048293,-25.78664504644,-2.629,2.522,0.047,16.793348,0.2
29,5698180704152446080,119.51762396103,-25.86069483469,-1.897,2.338,0.129,16.1762,0.4
30,5698184964760056832,119.42085844191,-25.79940032537,-1.932,1.319,0.1333,17.508919,0.2
31,5698183865248427904,119.45024484304,-25.84250194954,-2.019,2.257,0.0335,14.994885,0.6
32,5698179776439560576,119.49271703392,-25.90510649994,-1.617,1.318,0.3158,15.665587,0.2
33,5698179707720081280,119.50130224771,-25.91412664405,-1.489,2.335,0.0944,16.664036,0.1
34,5698181150829033472,119.51461313168,-25.83720413384,-1.95,3.177,0.2673,16.196081,0.1
35,5698184105766615552,119.42194726927,-25.83937825357,-2.446,1.581,0.2992,16.948956,0.2
36,5601351830386037248,119.50303803306,-25.98617013499,-1.905,1.871,0.2518,17.422323,0.1
37,5601349807464009856,119.44439852542,-26.03162315567,-1.845,2.513,0.2411,16.341797,0.2
38,5601351864745007744,119.51719488479,-25.97418533176,-2.716,1.682,-0.0051,17.840588,0.5
39,5601351972133538560,119.52746864091,-25.96426556301,-2.632,1.674,0.2437,16.780025,0.4
40,5601351869054338176,119.50774554381,-25.97196783388,-1.828,2.027,0.2481,17.52106,0.3
41,5601351800334861952,119.51368804762,-25.98228188095,-1.61,2.094,0.0533,17.13691,0.3
42,5601351869054341376,119.50701349895,-25.98022487494,-2.12,2.077,0.0982,17.235914,0.5
43,5601351834694606720,119.49901202307,-25.97668209391,-1.895,2.319,0.2061,16.370815,0.5
44,5601351422377768960,119.48157505799,-26.01071928744,-1.561,1.895,0.0779,16.03203,0.1
45,5601352006493264640,119.53737836822,-25.95212921751,-1.988,2.054,0.096,14.758343,0.9
46,5601352006493272192,119.53348321755,-25.9617935411,-1.791,1.447,0.2424,16.216532,0.1
47,5601352006493272448,119.5289645606,-25.95567489767,-2.733,2.14,0.2999,17.48717,0.1
48,5601351284938838784,119.45494272817,-26.02546092087,-2.521,1.991,0.2168,17.287352,0.4
49,5601351284938840448,119.45167018711,-26.02773670317,-1.669,2.204,0.195,16.783228,0.2
50,5601349803161460224,119.44465640642,-26.02978817625,-2.871,1.91,0.2693,17.920532,0.4
51,5601351349349695104,119.49353047834,-26.01281736553,-1.854,2.258,0.2595,17.997944,0.5
