,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,6057376275217145472,181.16002770425,-62.75146849159,-7.712,0.298,0.2546,14.778188,0.1
1,6057376653120647936,181.17936654147,-62.70894372086,-8.195,1.186,0.2104,15.370261,0.3
2,6057376653174295552,181.19785420296,-62.71352410013,-7.471,0.376,0.3472,16.228336,0.1
3,6057376653174296448,181.17984469009,-62.70816012959,-8.149,1.247,0.2493,14.487879,0.3
4,6057376653174298368,181.21529097528,-62.69859750771,-8.755,1.306,0.1824,16.680534,0.3
5,6057376515735332352,181.13736235166,-62.72495227218,-8.348,0.947,0.232,15.561161,0.4
6,6057376343936638336,181.17239553457,-62.73484515558,-8.859,0.974,0.2309,14.29095,0.1
7,6057376550095067136,181.14936937273,-62.73344086198,-8.44,1.066,0.2517,15.333734,0.2
8,6057376584454813952,181.18673124046,-62.72354325924,-8.222,1.245,0.1945,17.6475,0.2
9,6057376618771420160,181.16283977659,-62.71601977896,-8.064,0.579,0.2175,17.804323,0.1
10,6057376550051914624,181.15230762113,-62.73090591897,-8.648,1.1,0.2691,17.656971,0.2
11,6057398913962838656,181.33711265648,-62.73445618661,-7.94,0.563,0.2666,17.784616,0.3
12,6057398849567383168,181.35325868562,-62.74811835095,-8.068,1.334,0.1633,17.778118,0.1
13,6057397440818408064,181.76722698433,-62.68481422741,-8.32,0.899,0.2756,16.768154,0.6
14,6057384727713597184,181.5432220425,-62.78755644001,-8.013,0.893,0.1756,16.399178,0.2
15,6057385002591561088,181.71403865972,-62.76184140616,-8.284,0.967,0.3149,15.605159,0.3
16,6057397195952841600,181.79168739287,-62.70593214564,-7.694,0.155,0.2342,17.111433,0.1
17,6057397956214404480,181.55888047746,-62.68663620277,-7.617,1.329,0.2505,15.819242,0.1
18,6057395890279189632,181.33996480708,-62.75772444945,-8.272,0.564,0.3549,12.318778,0.2
19,6057398437250877568,181.73869863954,-62.64742531511,-8.492,0.854,0.2526,17.28531,0.2
20,6057397887494905728,181.57253994701,-62.69765408451,-8.292,0.93,0.3024,15.368523,0.8
21,6057400223957111424,181.36034440314,-62.66363203121,-7.931,1.068,0.1974,15.325747,0.3
22,6057397715696211712,181.61560364587,-62.70551932563,-8.262,1.019,0.2537,15.431632,0.4
23,6057396272587042304,181.39178960011,-62.73725733645,-7.251,0.966,0.1442,17.023605,0.1
24,6057399158805064192,181.293445054,-62.72121036937,-8.733,1.018,0.2371,16.468616,0.2
25,6057396336966167424,181.47628712376,-62.729047719,-7.842,0.855,0.255,15.236881,0.1
26,6057397956214386560,181.55972267048,-62.69387240746,-8.449,0.447,0.1978,16.004156,0.1
27,6057399399323394688,181.51504429932,-62.68744989452,-8.276,0.902,0.2766,16.501974,0.6
28,6057399468042870784,181.48747130892,-62.68359909248,-8.489,1.058,0.3208,17.278475,0.2
29,6057399468042872448,181.4973642263,-62.6846618706,-8.381,0.873,0.1529,15.526189,0.2
30,6057397303342369408,181.70419511986,-62.70226375166,-7.876,1.033,0.2162,17.903934,0.2
31,6057395344874081024,181.49046590622,-62.76475017281,-8.515,1.574,0.2369,15.078457,0.1
32,6057398471610599424,181.68758697777,-62.64917261989,-8.229,0.941,0.2476,13.872409,0.8
33,6057396272587016320,181.38824673698,-62.74809102979,-8.446,0.969,0.2008,17.264503,0.1
34,6057398231092436480,181.74393478064,-62.65521178277,-7.608,0.628,0.2053,17.841589,0.1
35,6057398471610608640,181.69583731248,-62.64530875758,-8.295,0.833,0.28,16.924671,0.3
36,6057395271837526400,181.52040484656,-62.76596546864,-9.089,0.961,0.3334,17.736706,0.3
