,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5962634519300838656,264.59706283808,-36.91723097657,1.083,-2.016,0.911,17.860643,0.1
1,5962636988901723648,264.66031367103,-36.80585460223,-0.158,-3.155,0.7069,16.660797,0.1
2,5962636473505597824,264.62214381388,-36.84389885389,0.178,-2.395,0.7854,15.721906,0.5
3,5962636958921790208,264.70662768945,-36.77700366113,-0.226,-2.525,0.7838,17.85247,0.1
4,5962663514640112768,264.86612696481,-36.59745756243,0.551,-1.957,0.6703,17.780825,0.1
5,5962662660009143808,264.81586402938,-36.66176379843,0.593,-2.744,0.7366,14.594304,0.8
6,5962661418675868288,264.76773619164,-36.66525534254,0.601,-2.644,0.731,14.050562,0.9
7,5962401697792672896,265.19357010361,-37.18075541587,1.031,-1.768,0.8865,16.845814,0.3
8,5962399361274750976,265.40923622465,-37.18991973913,0.075,-3.139,0.7168,17.87366,0.2
9,5962401903951147776,265.2006311973,-37.15187398935,0.382,-2.426,0.9106,15.358995,1.0
10,5962400357762680576,265.35549078714,-37.14512562291,0.973,-2.288,0.7012,16.968481,0.6
11,5962402866023955328,265.13208462445,-37.11400762515,0.137,-2.656,0.8268,16.060242,0.6
12,5962399704927611008,265.38173366587,-37.14358337038,0.834,-3.025,0.6732,17.957321,0.3
13,5962402934743409536,265.16558214961,-37.10779339825,-0.004,-2.609,0.8239,14.12428,0.3
14,5962399528775481728,265.37437780598,-37.15945531777,0.149,-3.078,0.7028,15.787712,0.3
15,5962404339112521856,265.24836283777,-37.07780108459,0.693,-2.757,0.8552,16.464666,0.9
16,5962402213188848000,265.14186399058,-37.16559902852,0.142,-1.672,0.6819,17.436125,0.2
17,5962404957587971328,265.28200890416,-37.01929356319,0.316,-2.573,0.8146,15.892593,1.0
18,5962393623253084672,265.48584653664,-37.14348499311,0.018,-2.258,0.6859,17.867662,0.4
19,5962405339925592704,265.41210171238,-37.1451654628,-0.187,-3.052,0.8399,16.11959,0.2
20,5962400632640692096,265.32854437965,-37.1185377796,0.746,-1.867,0.7942,17.544905,0.4
21,5962400387742325376,265.32671031751,-37.14784853323,-0.011,-1.78,0.8014,17.358397,0.3
22,5962402208808365440,265.14185777865,-37.16472074285,0.685,-2.395,0.845,14.783991,0.9
23,5962400598226745984,265.31750925995,-37.13691424721,1.053,-1.753,0.7911,17.538614,0.2
