,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,462994764390006784,48.45158843979,60.62826321858,-4.222,-0.998,1.6181,14.521153,1.0
1,462971915164141184,48.18514756199,60.49463623902,-3.727,-0.525,1.5698,17.078318,0.6
2,462980505098328960,47.49051249351,60.48603808315,-4.177,-0.68,1.6624,11.79276,0.8
3,463047850185931648,45.96432257029,60.08304591749,-4.204,-0.089,1.7638,17.634024,0.3
4,462999162436471808,48.32370226287,60.7177921122,-4.437,-1.066,1.6107,11.351412,1.0
5,463046334057568000,45.97987090921,60.01467326679,-4.304,-1.137,1.5852,17.49551,0.9
6,463008920602223872,48.15974713135,60.67446041797,-4.777,-1.119,1.5032,11.360156,0.1
7,462972877236798976,48.02917715397,60.54466784915,-4.279,-1.028,1.4889,15.4771,1.0
8,462985349821742080,48.07992138626,60.6405244226,-4.595,-1.114,1.6125,14.59922,1.0
9,463026272269852160,48.44462197223,61.15852572044,-4.502,-0.998,1.6066,16.015173,0.9
10,463193741635500032,47.24723046353,60.85043700355,-4.488,-0.885,1.5475,17.457102,0.9
11,463212570772262144,48.10152542043,61.10768619821,-4.483,-1.115,1.5272,15.887536,1.0
12,463197383767705088,47.41787035242,61.02665035368,-3.399,-0.999,1.4875,14.417765,0.4
13,463140140442778752,46.14258561571,60.72757859475,-5.319,-0.765,1.5452,16.389427,0.3
14,463098118483186048,45.46816069984,60.14437797409,-3.773,-0.697,1.7026,13.211645,0.3
15,463144023093140224,46.5203402461,60.79089682139,-4.259,-0.973,1.678,14.58548,0.9
16,463238512374141184,46.79132706886,60.94919598833,-3.902,-0.695,1.4545,17.210789,0.5
17,463239302648123776,46.73205886494,60.96000846037,-3.939,-0.918,1.6148,11.828914,0.9
18,463248163160566528,46.97932714414,61.12342224135,-4.429,-0.768,1.6546,11.958099,0.8
19,463292869479954688,47.20516911426,61.55238481397,-4.927,-0.509,1.4522,11.763906,0.6
20,463333963727905280,49.26570199328,60.95161360533,-3.587,-0.723,1.4511,9.377329,0.4
21,463425115813285632,50.21851524372,61.56720363082,-4.174,-0.773,1.7599,13.350783,0.4
22,463403026801524992,48.83401660313,61.26380258358,-4.717,-0.832,1.6566,15.151939,0.8
