,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3393883638337083392,78.00996410975,16.25087391597,0.728,-0.705,0.5639,17.418596,0.3
1,3393878832268113536,78.14357651095,16.18075037702,0.3,-0.785,0.4527,16.205061,0.5
2,3393879863060265344,78.11311661147,16.20351522455,0.179,-0.815,0.4059,15.37208,0.2
3,3393883573912014592,78.02902624285,16.25102072307,-0.1,-0.266,0.4894,15.414351,0.3
4,3393883500898118784,77.98852220131,16.2310812464,0.574,-1.337,0.7045,17.363136,0.1
5,3393973252829424896,78.27881333308,16.25481496522,0.171,-0.286,0.3959,17.212034,0.2
6,3393977857034364928,78.179108239,16.34331769357,0.095,-0.902,0.5747,16.625937,0.5
7,3393969984358908032,78.51167287002,16.38248792854,-0.135,-0.624,0.6277,15.155466,0.4
8,3393977994473340672,78.09144190333,16.29848638114,0.49,-1.068,0.4454,9.970758,0.8
9,3393963593447436544,78.40493617463,16.31126480117,0.446,-0.412,0.6719,17.973705,0.4
10,3393985205723204352,78.47227633441,16.51244149094,0.153,-1.119,0.4072,17.67449,0.3
11,3393978922186256640,78.11688510067,16.37808567958,0.602,-0.934,0.4531,15.263641,0.6
12,3393981219993498112,78.21594406259,16.47463813253,0.347,-0.809,0.6942,16.536152,0.6
13,3393980326640182528,78.20478769077,16.40449239985,-0.077,-0.902,0.4063,17.910849,0.2
14,3394022348600688896,78.59372718177,16.80510015015,0.51,-0.899,0.4992,14.496455,1.0
15,3393970259236840576,78.47829055506,16.40100180357,0.743,-1.254,0.5866,17.90704,0.3
16,3393978716027821696,78.16573852548,16.3716255322,0.395,-0.744,0.5988,14.513659,1.0
17,3393986820630841984,78.27793552941,16.46898989239,0.793,-1.22,0.5116,17.39604,0.3
18,3393988057581514368,78.42802632287,16.53088544606,0.92,-0.595,0.5271,16.615982,0.3
19,3393980773316823936,78.23283680125,16.43163453577,0.413,-0.74,0.4183,16.980583,0.6
20,3394012148053195136,78.47646942336,16.59205945,0.48,-0.928,0.5145,13.140276,1.0
21,3394008024884591104,78.54704270554,16.5314137579,0.456,-1.155,0.4484,16.273317,0.4
22,3393985755478889216,78.2922227981,16.43196090407,0.039,-0.111,0.5294,17.081617,0.1
23,3393978338070724224,78.05002486729,16.3329153653,0.519,-0.475,0.5972,16.443914,0.4
24,3393987679624384384,78.27820779524,16.52465638541,0.406,-0.83,0.6014,15.115929,0.9
25,3393978681668084992,78.15540239693,16.36577423628,0.622,-0.855,0.5076,14.824843,0.9
26,3393987507825694720,78.34593395986,16.52670701847,0.683,0.008,0.4086,17.203062,0.2
27,3394007956165117312,78.54945754172,16.51277977506,1.05,-0.934,0.4271,15.543004,0.2
28,3393980910755831680,78.25760217324,16.45676501618,1.017,-0.315,0.4227,17.180948,0.1
29,3393985003859899392,78.44196900751,16.4913857046,0.519,-0.66,0.6453,15.042006,0.6
30,3393987993157137152,78.40132148722,16.52601458424,0.297,-0.91,0.4658,16.35692,0.6
