,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,4058718398063989760,262.12732509747,-29.55665173599,-0.887,-3.174,0.5845,14.07727,0.7
1,4058718668513614848,262.07263407076,-29.57645806992,-0.943,-3.334,0.5841,12.997497,0.5
2,4058719527507071232,262.10283102191,-29.5012731035,-0.861,-3.139,0.5914,12.513899,0.9
3,4058718191905421440,262.14537150883,-29.57865501467,-1.596,-2.965,0.4695,17.21521,0.2
4,4058719252629164928,262.12094750129,-29.52297680518,-0.942,-3.166,0.5207,12.972722,0.7
5,4058717126753833088,262.02703353003,-29.60088344505,-1.07,-3.262,0.6177,15.437387,0.4
6,4058717740803651456,262.08554966384,-29.61148282024,-1.737,-3.737,0.4775,13.658197,0.1
7,4058719085259481344,262.09020537871,-29.55379611282,-1.36,-3.314,0.4903,17.631266,0.3
8,4058719325777478400,262.10673931576,-29.51454133138,-0.243,-2.867,0.6589,15.680936,0.7
9,4058718604222592128,262.03219265092,-29.59584581894,-0.904,-3.191,0.6126,14.602058,0.6
10,4058718359279316224,262.1123745515,-29.549773472,-1.304,-2.935,0.6331,15.592278,0.4
11,4058718672941963008,262.07676754473,-29.58236580511,-0.969,-2.995,0.6429,16.289194,0.5
12,4058718672942009984,262.06650217274,-29.58083035214,-0.876,-3.139,0.661,12.87074,0.6
13,4058717122328438912,262.02405618455,-29.59830400709,-0.48,-2.705,0.6705,15.947598,0.2
14,4058717328486943488,262.00323343218,-29.59078884798,-0.762,-3.375,0.678,15.078985,0.3
15,4058718329344520320,262.09841165244,-29.57810223652,-1.792,-2.979,0.4572,17.744736,0.1
16,4058717946962311680,262.0910534284,-29.57461735266,-1.565,-3.207,0.4806,17.050934,0.1
17,4058718947820136704,262.04724665158,-29.55084339084,-0.775,-2.798,0.7942,15.821537,0.4
18,4058718531117334912,262.0489510776,-29.60479446539,-0.815,-2.729,0.5056,16.064669,0.2
19,4058719394462529408,262.07929440012,-29.52772572242,-1.061,-3.166,0.7089,16.108463,0.4
20,4058719531935658880,262.11041170164,-29.50680167346,-1.294,-3.107,0.7616,14.95772,0.8
21,4058719424473230208,262.05100397472,-29.5291235863,-0.58,-3.089,0.5465,16.511217,0.7
22,4058717539070376960,262.08804775668,-29.62834830735,-0.925,-3.095,0.6846,15.401934,0.8
23,4058717813948445056,262.06935288717,-29.60095343874,-0.058,-3.2,0.5915,14.956193,0.1
24,4058718157546320000,262.1657404495,-29.57053653447,-0.985,-2.869,0.6471,14.091567,0.8
25,4058719257057981312,262.12551393551,-29.53329687082,-0.966,-3.078,0.5784,14.236161,0.6
26,4058718565439873024,262.05381670989,-29.58762793841,-1.21,-3.499,0.4979,17.632643,0.2
