,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,465005530640837376,38.78336604909,59.12536563971,-0.079,0.205,0.4433,17.96333,0.1
1,464997353023145728,38.63981724882,59.00332756642,-0.262,-0.385,0.281,17.757444,0.1
2,464997524821836160,38.61413077745,59.01524127644,-0.331,-0.431,0.4184,15.375008,0.2
3,464997387382881920,38.66120364372,59.0134559583,-1.347,0.218,0.2822,17.806719,0.2
4,464999685183059968,38.70807166637,59.09250729097,-0.385,-0.276,0.3937,17.828142,0.2
5,464999036650311040,38.73019403991,59.05698692974,-0.738,-0.003,0.3621,15.746413,1.0
6,464999448967158912,38.76338410031,59.09075425296,-1.083,-0.361,0.2615,14.150311,0.1
7,465005663777598336,38.80943555972,59.15233848162,-0.028,0.668,0.4604,17.819614,0.2
8,465005457619133184,38.78740584561,59.12224407855,-0.588,-0.696,0.3378,17.764145,0.1
9,464242808867355776,38.97553148399,58.88620167894,-0.875,0.032,0.3554,17.94499,0.3
10,464249959994607744,39.15703100147,59.02011859281,-0.442,-0.213,0.3819,16.050133,0.6
11,464247967130361472,38.74874977933,58.99398065815,0.384,0.217,0.3667,17.661564,0.1
12,464247967130361600,38.74249953378,58.9877487866,-0.531,-0.689,0.2879,14.266117,0.1
13,464245355789270784,38.78433881886,58.91707757118,-0.883,-0.026,0.2788,17.89019,0.3
14,464250647188902272,39.09432168773,59.02930853633,-0.98,-0.004,0.4357,17.338387,0.8
15,464255938588548352,39.02024372729,59.1593296533,-0.965,-0.308,0.3168,17.004871,0.2
16,464242984967320320,39.0584051953,58.88843627969,0.116,-0.627,0.3166,16.721907,0.1
17,464255148314583552,38.93501757584,59.13970605101,-0.68,-0.291,0.2779,17.13781,0.5
18,464250986485808768,39.02843000083,59.05567646398,-0.486,-0.472,0.2502,17.925098,0.2
19,464243053686787840,39.04421372824,58.91020226783,-0.083,-0.575,0.5234,17.75232,0.1
20,464252708773159040,39.13526036154,59.11413721367,-0.419,0.224,0.2461,17.587507,0.4
21,464236972013098880,39.17020923658,58.89038158122,-0.521,-0.236,0.3984,13.975478,0.8
22,464243156766000512,39.05206222199,58.91703124193,-0.144,-0.398,0.2854,15.040834,0.1
23,464246420941144448,38.75037080579,58.95764079334,-0.712,0.452,0.3361,16.006472,0.5
24,464250612829160320,39.00574575029,59.04758930715,-0.509,-0.389,0.3665,14.860544,0.4
25,464237281250724864,39.14655336929,58.93472298125,-0.554,-0.806,0.2486,16.610634,0.1
26,464250303591528448,39.03161303509,59.01992064593,-0.59,0.12,0.352,13.77069,1.0
27,464245390148999296,38.80160532814,58.93815504002,-0.481,-0.144,0.3397,15.741713,0.7
28,464247378712985856,38.90607523022,58.98573210616,-0.646,-0.067,0.3872,14.62074,0.9
29,464246867617750144,38.82256247589,58.93454825025,-0.076,-0.828,0.3541,15.479041,0.1
30,464250608528672768,39.02294751905,59.04985711834,-0.669,-0.173,0.4383,16.463455,0.9
31,464246386581413248,38.73176410671,58.9455494147,-0.371,0.099,0.3305,17.423883,0.3
32,464250471089596416,38.97871353132,59.02355913269,-0.892,0.782,0.4878,17.485184,0.4
