,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5610903841953547520,105.55721703444,-26.19375360424,-3.322,2.933,1.2069,12.631338,0.4
1,5610953560495346048,106.84850695689,-26.79825925393,-3.175,3.367,1.0703,16.856834,0.3
2,5610902639362665600,105.6658597002,-26.2172717635,-3.066,3.884,1.1146,17.123959,0.4
3,5610914081155590144,105.5340735901,-26.19693432399,-3.572,3.172,1.4015,13.56174,0.5
4,5610879377819473792,105.06399328803,-26.55151263905,-3.658,3.503,1.3151,17.541855,0.3
5,5610900818296580352,105.59154969152,-26.30390903769,-2.897,3.524,1.2232,11.85246,0.5
6,5610896076652695936,105.62851660012,-26.41347300003,-3.202,3.499,1.3475,11.002086,0.8
7,5610910847038606848,105.20707164403,-26.23525459043,-3.041,3.504,1.2867,11.942197,0.7
8,5610888208272743296,105.42134071227,-26.54263445118,-3.271,3.787,1.2152,10.955043,0.4
9,5610889307784295424,105.55190467279,-26.49268632277,-3.507,3.35,1.0525,17.09148,0.5
10,5610881542482749312,105.16910661956,-26.45841556833,-3.223,3.506,1.3079,16.29657,0.8
11,5610921846456339328,105.47963209004,-25.98619927637,-3.201,3.426,1.1823,15.895154,1.0
12,5610909683109225856,105.273487796,-26.28012794579,-3.292,3.405,1.262,16.357948,0.7
13,5610913565759536384,105.50318827739,-26.22746979398,-3.669,3.623,1.382,13.799971,0.7
14,5610903154758728064,105.69356937324,-26.18955466314,-2.966,3.371,1.2283,12.988734,0.2
15,5610917173531926528,105.50322493684,-26.08425380803,-3.286,3.418,1.2596,11.941749,0.9
16,5610937136536392704,106.959038431,-26.91557374505,-3.175,3.244,1.0686,9.893294,0.3
17,5610892709398481792,105.34078045755,-26.44532849139,-3.056,3.271,1.1651,16.9764,0.3
18,5610883256169236480,105.07804503426,-26.45571399343,-3.411,3.227,1.2735,17.724863,0.5
19,5610919647433102080,105.40038377038,-26.07053037221,-3.222,3.386,1.2136,16.546515,0.6
20,5610891266289348096,105.56330326113,-26.39189497116,-3.645,3.512,1.4176,17.358746,0.5
21,5610891747325813504,105.34435634412,-26.48530254902,-3.098,3.44,1.0914,16.323149,0.2
22,5610951120953879168,106.92371371025,-26.81448365122,-3.451,3.355,1.2317,14.614327,0.5
23,5610918238683834240,105.3962495823,-26.12627761965,-3.276,3.394,1.2255,14.965158,0.9
24,5610920914443820032,105.49257963069,-26.01565336467,-2.94,3.291,1.2315,17.314552,0.5
25,5610895423817701248,105.50021628603,-26.3096045737,-3.119,3.589,1.2286,12.484,0.9
26,5610891163210141440,105.55304957164,-26.40140057127,-3.237,3.439,1.2465,15.332705,1.0
27,5610947444461993984,106.74163782509,-26.83672158161,-3.185,3.288,1.1622,13.498571,0.6
28,5610910095426118400,105.15304003375,-26.30829554202,-3.591,3.513,1.2286,13.739638,0.2
29,5610909133353435904,105.23103793865,-26.33529103365,-3.003,3.628,1.1973,12.709163,0.6
30,5610921601638595584,105.42756636987,-26.00014423319,-3.497,3.387,1.2488,15.459522,0.8
31,5610936037028727424,107.01400721525,-26.95581615871,-3.584,3.03,1.1618,16.329992,0.2
32,5610889376503753088,105.59099886631,-26.48997634896,-3.254,3.047,1.1163,17.231806,0.2
