,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,4062903036195283712,270.82162860702,-27.94960868539,0.775,-0.583,0.5763,13.692515,0.2
1,4062902963095793536,270.86718317838,-27.94232161735,0.275,-1.178,0.4402,15.766294,0.3
2,4062904066927009024,270.81710335293,-27.89733324681,0.678,0.002,0.5915,16.724329,0.5
3,4062903994169902848,270.83082253431,-27.90797796854,0.592,-0.4,0.5741,16.398811,0.7
4,4062904062604801792,270.81251186816,-27.90030221159,0.641,-0.675,0.5836,12.203244,0.3
5,4062903139274428928,270.83911832422,-27.94247668651,0.873,-0.298,0.5309,14.361786,0.4
6,4062904062617946496,270.81931857649,-27.89842182774,0.823,-0.443,0.578,13.058883,0.5
7,4062903998268253184,270.82579849893,-27.90802354426,0.68,-0.333,0.3912,15.643129,0.7
8,4062904307506431872,270.77896846589,-27.88346794491,0.706,-0.58,0.6562,16.718218,0.3
9,4062903856449053184,270.79578697428,-27.93399128798,0.191,-0.458,0.5953,16.147331,0.3
10,4062903929548822272,270.79588335714,-27.92618251227,0.61,-0.36,0.711,15.206943,0.6
11,4062904238786653440,270.80156970052,-27.90016755412,0.836,-0.309,0.6294,15.784703,0.6
12,4062904062607767936,270.81388088428,-27.89437737098,1.328,-0.55,0.5157,15.329226,0.2
13,4062903963908485632,270.81871211023,-27.91827885273,0.776,-0.695,0.5475,14.325539,0.3
14,4062904234438260096,270.78663143028,-27.90342401847,1.293,-0.099,0.6245,14.61874,0.2
15,4062904273146525824,270.79596479103,-27.88936943894,0.764,-0.59,0.3594,10.870086,0.3
16,4062904131359044480,270.78445722683,-27.90772423337,0.891,-0.351,0.6064,14.25167,0.3
17,4062903237995641088,270.83413168421,-27.9278441844,1.505,-0.377,0.3641,16.959389,0.1
18,4062904234603035904,270.79518440404,-27.89679544526,-0.036,-0.259,0.5858,16.74354,0.3
19,4062903929488627072,270.78762368629,-27.92260494829,0.898,-0.713,0.4211,15.399817,0.1
20,4062903998269404928,270.81995800676,-27.91648473318,0.483,-0.622,0.5459,14.200847,0.4
21,4062903929548867328,270.79340869224,-27.92483066553,1.009,-0.151,0.6342,16.718195,0.2
22,4062904028279826688,270.79888495544,-27.91377290924,0.111,-0.757,0.6508,17.68621,0.3
23,4062903860768393088,270.80930548715,-27.93206042681,0.656,-0.505,0.5316,13.678532,0.6
24,4062903860768400896,270.808294296,-27.93159434569,-0.211,-0.606,0.5113,13.348649,0.1
25,4062903203614053632,270.82819999461,-27.93042265697,0.557,-0.602,0.5377,15.596264,0.3
26,4062903173634261632,270.84189116273,-27.92904904919,0.816,-0.682,0.5159,13.293473,0.2
27,4062904028247943680,270.8053577883,-27.90786787635,0.822,-0.806,0.5488,14.353106,0.1
28,4062904062804339840,270.81913614186,-27.8994056695,0.75,-0.438,0.5854,13.287833,0.7
29,4062904822840879872,270.8913474584,-27.88996786769,1.414,-0.201,0.6098,17.630642,0.2
30,4062904784444570368,270.88463941455,-27.90233334979,0.677,-0.375,0.5238,15.008579,0.7
31,4062904754182365056,270.85087324909,-27.90289205622,0.488,-0.459,0.5839,12.231077,0.5
32,4062904337517484800,270.79427876828,-27.87474195146,0.917,-0.572,0.4665,14.092441,0.3
33,4062905024702435456,270.91947961143,-27.87786780405,0.831,-0.703,0.5946,16.443472,0.1
34,4062904887251690240,270.88811422916,-27.87880520027,0.866,-0.456,0.6149,14.164436,0.6
35,4062904337682650240,270.78287237559,-27.88104922886,0.445,-0.75,0.4941,15.970345,0.2
36,4062905200858863616,270.89968929755,-27.87285078368,0.781,0.235,0.43,17.983036,0.3
37,4062904994700248192,270.90457482599,-27.89113894244,0.694,-0.516,0.5208,13.826591,0.9
38,4062905574436406528,270.83954712234,-27.87390725229,0.595,-0.597,0.6478,15.366385,0.5
39,4062904719822603648,270.84296087776,-27.91309758909,0.618,-0.359,0.6037,13.49148,0.9
40,4062904509306246400,270.89668471127,-27.91900763567,0.223,-0.915,0.6926,16.981783,0.2
41,4062904853163507968,270.86450338256,-27.88572233825,0.843,-0.514,0.5941,14.035422,0.5
42,4062905613176644992,270.85892162701,-27.88219713401,0.864,-0.42,0.5356,13.210186,0.6
43,4062905510096696064,270.84942369328,-27.89321398222,0.619,-0.664,0.5084,13.85619,0.3
44,4062904719822608768,270.84229291122,-27.91308617005,0.833,-0.288,0.4292,14.816335,0.6
45,4062905407017349888,270.9104965449,-27.85639638119,0.695,-0.775,0.5094,14.359314,0.1
46,4062904852878781056,270.86314280523,-27.89260469517,0.602,-0.422,0.3967,11.45081,0.5
47,4062904582322610432,270.89107266731,-27.90668773844,0.771,-0.534,0.5426,15.098564,0.5
48,4062904612385505152,270.90590749038,-27.90515568355,1.057,0.01,0.5326,16.924362,0.4
49,4062904852878782336,270.8655001746,-27.89614627323,0.38,-0.976,0.5594,13.131011,0.3
50,4062905471361046656,270.83623823935,-27.90042781694,0.69,-0.473,0.5409,15.701461,0.7
51,4062904685401974784,270.86476272277,-27.90494019464,0.033,-0.864,0.4962,17.155252,0.2
52,4062905505713808000,270.84519711231,-27.8886861351,0.54,-0.332,0.6599,11.747721,0.9
53,4062905471638654080,270.83723376123,-27.89784570547,0.641,0.122,0.6452,17.010101,0.3
54,4062904818519041408,270.87973838101,-27.89058360653,0.942,-0.356,0.4818,10.561256,0.8
55,4062904891621351424,270.88122987691,-27.87194666193,0.669,-0.799,0.66,17.291029,0.5
56,4062905200858858496,270.89668075921,-27.87627100326,0.136,-0.703,0.5651,14.47788,0.1
57,4062904474921664896,270.87949791317,-27.91242821881,0.725,-0.32,0.5682,8.202117,0.8
58,4062905029059948416,270.92086179477,-27.88045350154,0.838,0.53,0.7509,15.79306,0.3
59,4062904750084298624,270.86042216194,-27.90344773141,0.765,-1.057,0.5011,17.502333,0.2
60,4062904754182386560,270.85529174628,-27.89623889496,0.643,-0.339,0.6089,12.591934,0.9
61,4062904578000881024,270.89418760293,-27.9168415905,0.79,-0.421,0.5199,12.411644,0.4
62,4062905475737023488,270.83675398453,-27.89563606037,0.383,-0.869,0.586,15.192604,0.4
63,4062904749799567488,270.86168928746,-27.89558412294,0.741,-0.527,0.3652,10.882376,0.3
64,4062904891621384832,270.87580281131,-27.87247486609,0.953,-0.305,0.5879,14.890141,0.6
65,4062904749799567872,270.85256663379,-27.89708357133,0.811,-0.629,0.4904,12.347726,0.6
66,4062904754182371072,270.85564408562,-27.89797219416,0.55,-0.409,0.5792,15.443755,0.7
67,4062904719822576768,270.84500905131,-27.91489620361,0.979,-0.572,0.4508,16.177853,0.4
68,4062904852891944576,270.86585255251,-27.88653355498,0.715,-0.112,0.5495,15.225392,0.7
69,4062905510035960576,270.84506434739,-27.88177725174,0.862,-0.479,0.4216,14.624862,0.2
70,4062904513663724672,270.89938079291,-27.91711312475,0.449,-0.477,0.7274,15.628244,0.7
71,4062905303938209536,270.89576045172,-27.85933336164,0.943,-0.639,0.4854,14.627144,0.4
72,4062905235218510336,270.91542468337,-27.86983096701,1.54,-0.017,0.4143,16.768003,0.1
73,4062904788541951488,270.88112596838,-27.89592492328,0.733,-0.586,0.6493,12.680676,0.5
74,4062905235218587520,270.91039386807,-27.86551888103,1.012,-0.496,0.4479,11.311169,0.3
75,4062905643152754176,270.86537613063,-27.86540701003,0.77,-0.474,0.5549,12.930596,0.6
76,4062904887238515072,270.88810791597,-27.87998655093,0.774,-0.422,0.6126,13.736081,0.5
77,4062904474928574336,270.8827367598,-27.92103330462,0.804,-0.391,0.6157,13.293395,0.4
78,4062904990320701312,270.91055188484,-27.89518387411,0.834,-0.65,0.6183,14.100598,0.4
79,4062905574433282944,270.8419635062,-27.88222539837,0.793,-0.541,0.4394,8.81722,0.4
80,4062904719761822592,270.84812012296,-27.90257180096,0.45,-0.676,0.6133,15.059857,0.4
81,4062904852878777344,270.8657671372,-27.88314436106,0.791,-0.654,0.3999,11.955173,0.3
82,4062905505716889216,270.84717637502,-27.89104113546,0.775,-0.292,0.4551,15.353285,0.9
83,4062905609081371264,270.85598677758,-27.88076153457,0.074,-1.14,0.4714,15.810331,0.3
84,4062905613176010752,270.85797290257,-27.87285076086,0.619,-0.674,0.5725,13.389366,0.5
85,4062904990324744064,270.91619478861,-27.89356641594,0.477,-0.72,0.4962,13.224358,0.1
86,4062904887527280000,270.88472326474,-27.87528277924,0.675,-0.231,0.7534,16.098255,0.8
87,4062905544456670720,270.82262101335,-27.88647774133,0.568,-0.483,0.5815,14.462173,0.8
88,4062904509566556160,270.89647044071,-27.92171670339,0.629,-1.22,0.5513,15.837893,0.2
89,4062904651102965760,270.85310703655,-27.92450309841,0.78,-0.645,0.5592,13.449893,0.2
90,4062904578285900544,270.89161013511,-27.90662734476,0.597,-0.597,0.5811,15.215764,0.6
91,4062905299843930496,270.89570732504,-27.8582541924,0.665,-0.805,0.6634,17.84142,0.1
92,4062905475736972416,270.84235617978,-27.89757652361,0.666,-0.477,0.5113,12.980877,0.9
93,4062904475206686592,270.88452382947,-27.91945779358,0.806,-0.64,0.6513,15.688166,0.4
94,4062905544456579072,270.83215167607,-27.88988095835,0.668,-0.618,0.4517,14.365249,0.3
95,4062904788481185536,270.87863978556,-27.89381192891,1.617,-0.422,0.638,16.919125,0.1
96,4062904548023454208,270.91324547432,-27.90603108178,0.963,-0.473,0.3819,16.209095,0.2
97,4062905608793019904,270.8588736449,-27.87700712662,0.663,-0.51,0.5551,11.95307,0.7
98,4062905196764721280,270.90700284379,-27.87485244781,1.073,-0.383,0.6692,17.562801,0.3
99,4062905200858877696,270.90056458556,-27.87040922097,0.72,-0.416,0.6214,14.089206,0.6
100,4062905643152757760,270.86694844237,-27.87486302572,0.631,-0.604,0.5149,12.560968,0.4
101,4062904891621362304,270.8728826,-27.87800705946,0.178,-1.101,0.3834,13.714526,0.4
102,4062904651102970752,270.8552006801,-27.92210407065,0.488,-0.957,0.5446,14.657503,0.1
103,4062904749802644864,270.85727905123,-27.89085086038,0.663,-0.41,0.4517,14.346884,0.7
104,4062904543926333440,270.9084913748,-27.91461249078,0.376,-0.635,0.7138,14.96277,0.3
105,4062904685401868672,270.87028748818,-27.91824995999,0.583,-0.304,0.5736,16.226913,0.7
106,4062905578817235968,270.83106806156,-27.88412997564,0.768,-0.226,0.6453,15.071515,0.7
107,4062904990602791296,270.91233868039,-27.88600982955,0.279,0.23,0.563,17.465973,0.1
108,4062905505716888832,270.84931891786,-27.88369852775,1.012,-0.892,0.5873,13.547896,0.2
109,4062905643441008000,270.86319551356,-27.86433519649,0.801,-0.5,0.6358,15.545818,0.6
110,4062905574433283200,270.83674645995,-27.88446934254,0.68,-0.807,0.6074,12.463396,0.1
111,4062904612645660288,270.89516575321,-27.90214861293,0.904,-0.625,0.6967,17.81548,0.3
112,4062904616682381952,270.89125688157,-27.9015569528,0.839,-0.455,0.5912,15.130625,0.6
113,4062904857261622016,270.86367427921,-27.88636874861,0.626,-0.353,0.6448,14.349376,1.0
114,4062904578000877952,270.88848949634,-27.9028783461,0.698,-0.725,0.6193,12.809992,0.3
115,4062905544456715648,270.8188258166,-27.88447379085,0.503,-0.573,0.5424,13.239602,0.6
116,4062904822901602688,270.9002558625,-27.88941552185,0.877,-0.393,0.532,13.760697,0.6
117,4062904921883316096,270.91450566914,-27.9011647773,0.635,-0.892,0.7189,17.512173,0.1
118,4062904612645666176,270.90626603978,-27.90570662007,0.807,-1.337,0.57,17.825687,0.3
119,4062904616742993664,270.90438308371,-27.90660930054,0.695,-0.45,0.5096,14.450133,0.8
120,4062905613175946368,270.86029596619,-27.8790834976,0.77,-0.588,0.491,16.177517,0.3
121,4062904857261494656,270.87657473988,-27.89140614429,0.873,-0.72,0.5731,14.23141,0.1
122,4062904406202192896,270.88743782392,-27.92920810948,1.293,-0.913,0.6044,12.601875,0.1
123,4062904646745035136,270.86354799286,-27.92169567223,0.951,-0.154,0.5474,16.60376,0.6
124,4062905608796112256,270.84974236654,-27.87995737387,0.963,-0.607,0.4558,14.980663,0.2
125,4062904887251689344,270.88546654428,-27.87779741133,0.681,-0.728,0.4581,14.718834,0.3
126,4062905574436379264,270.83152033308,-27.87788529469,0.496,-0.721,0.5177,13.946249,0.3
127,4062905613175969152,270.85984908503,-27.87632103569,0.475,0.071,0.4576,13.66605,0.4
128,4062904715442699648,270.84530237298,-27.90845077369,1.006,-1.028,0.7739,14.943107,0.1
129,4062904410584402688,270.89825579474,-27.93003258578,0.247,-1.029,0.7196,16.93177,0.2
130,4062905200858845824,270.9010712079,-27.87427370548,0.621,-0.861,0.6026,16.050777,0.2
131,4062904685462770432,270.85960574383,-27.91079970238,0.731,-0.526,0.5353,13.849608,0.6
132,4062904749812727552,270.86190567087,-27.89681748021,0.662,-0.608,0.6908,11.951844,0.7
133,4062905510096685696,270.85313448188,-27.89102793174,0.826,-0.491,0.441,8.257974,0.5
134,4062904582383374336,270.88753454281,-27.90798950675,0.624,-0.698,0.4829,15.739272,0.4
135,4062904749799570048,270.85028508669,-27.90385431095,1.077,-0.589,0.378,12.300297,0.5
136,4062904616743026304,270.90258297124,-27.90440032634,0.7,-0.698,0.5378,13.789165,0.3
137,4062904822901666816,270.88842104899,-27.89221866801,0.69,-0.327,0.5112,14.450303,0.8
138,4062904681082937984,270.86857926293,-27.91183356351,0.75,-0.43,0.5628,14.65516,0.5
139,4062905643155911680,270.86817718601,-27.86982048117,0.726,-0.576,0.6664,16.204378,0.8
140,4062904822901718912,270.88561528207,-27.88852313776,0.731,-0.299,0.6368,16.616655,0.7
141,4062905643441230720,270.8716411097,-27.86865701165,0.565,-0.655,0.4925,16.165731,0.5
142,4062905578816349440,270.83309023369,-27.88481086781,0.793,-0.734,0.3846,16.182877,0.4
