,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3046358249367861504,107.09880784081,-10.73395102687,0.11,0.075,0.8729,16.911385,0.4
1,3046359628055667200,107.04078453048,-10.67041007695,0.138,-0.123,0.9853,17.467531,0.4
2,3046358391105097856,107.05687798055,-10.73088202101,0.107,-0.11,0.8955,14.841798,0.7
3,3046356363880557824,107.00619816723,-10.78217368712,0.158,-0.365,0.9614,15.952921,0.3
4,3046357463392183936,106.95848971104,-10.74009307141,0.336,-0.055,0.9791,14.943353,0.3
5,3046357429032448768,106.94784647271,-10.74639070337,0.283,-0.244,0.9391,14.494866,0.5
6,3046358700342756480,107.00579580057,-10.73773224762,0.218,-0.684,0.9587,17.090425,0.1
7,3046366018966976384,107.11122875911,-10.62890343124,0.323,-0.004,0.8879,14.429646,0.5
8,3046365464912448384,107.0774448414,-10.66665384895,-0.439,-0.52,0.975,12.495661,0.1
9,3046365297412482560,107.09265651324,-10.66188284334,0.239,-0.24,0.8977,12.78458,0.6
10,3046364197900858112,107.13789499956,-10.70428746367,0.269,-0.287,0.9455,14.43265,0.7
11,3046364953815084928,107.17516678641,-10.65990201473,0.306,-0.082,0.884,15.483493,0.5
12,3046365022534560896,107.15914014758,-10.64344290263,0.263,-0.265,0.8637,14.482513,0.8
13,3046365469211179008,107.07636851587,-10.6650672249,0.05,-0.239,0.9182,17.034214,0.5
14,3046365709729332608,107.09097857654,-10.62091002822,0.251,-0.142,0.9329,15.77459,0.7
15,3046365400491691520,107.10842101061,-10.65201471923,0.29,-0.162,0.8524,15.855801,0.9
16,3046367496435714688,107.18863741737,-10.59057552623,0.396,-0.069,0.9466,15.171416,0.4
17,3046364300980067200,107.15006376986,-10.69031876194,0.601,-0.408,0.7848,17.276209,0.4
18,3046365228693484928,107.11495893079,-10.67395684324,0.288,-0.182,0.8754,13.828897,0.7
19,3046359628055666688,107.04210576436,-10.67064092775,0.381,-0.01,0.948,16.987055,0.7
20,3046359628055666816,107.04103382037,-10.6698869168,0.27,-0.141,0.95,14.551399,0.5
21,3046358253666133504,107.10388169226,-10.72464432009,0.288,-0.085,0.7921,17.077545,0.4
22,3046358459824566784,107.09148163969,-10.72601299182,0.593,-0.836,0.9485,15.387173,0.4
23,3046359318818015744,107.08597671829,-10.68653664923,0.071,-0.081,0.9009,15.902427,0.7
24,3046359593695923072,107.0663227415,-10.67287393201,0.306,-0.201,0.8988,17.100414,0.6
25,3046365263052752128,107.07904804177,-10.67816831236,-0.128,0.264,0.894,13.949796,0.5
26,3046361139884150272,107.14258572464,-10.73202701469,0.28,-0.186,0.9978,15.383569,0.3
27,3046365533632459392,107.06089324155,-10.65911811364,0.236,-0.146,0.919,16.330908,0.4
28,3046355264368891264,107.13705128907,-10.73304597355,0.047,-0.29,0.8925,16.849783,0.5
29,3046366014668812544,107.10815283124,-10.62790898894,-0.098,0.087,0.8055,17.336988,0.5
30,3046365842870122752,107.14607645852,-10.62377137988,0.102,-0.322,0.819,17.46958,0.5
31,3046367668234845312,107.16095423288,-10.58333632148,-0.429,-0.513,0.8392,16.235603,0.2
32,3046547610182658816,107.02276264726,-10.63236877399,0.012,-0.28,0.8748,14.14673,0.5
33,3046548503538275968,106.98100103468,-10.60398878425,0.4,-0.18,0.8721,13.229723,0.8
34,3046545101924249728,106.93915422821,-10.74692500754,0.324,-0.152,0.893,13.211831,0.5
35,3046548434818803456,106.99381399207,-10.62389726822,-0.159,-0.249,0.8808,12.510609,0.7
36,3046546201435873280,106.90076068472,-10.70640720078,0.242,-0.145,0.9596,15.750693,0.5
37,3046554310334052224,107.00763182809,-10.60397364365,-0.274,-0.629,0.9202,12.37795,0.3
38,3046554580912832256,106.98348653237,-10.59553835123,-0.007,-0.185,0.824,12.761546,0.6
39,3046554310334050944,107.01161021338,-10.60467830746,0.444,-0.499,0.9121,17.824068,0.5
40,3046553313901638144,107.04903981285,-10.63235037774,0.397,-0.284,0.8866,17.724072,0.6
41,3046554585211960832,106.9816971391,-10.58840902366,0.288,-0.413,0.8812,15.482495,0.8
42,3046553279541902720,107.03942220422,-10.63045533747,-0.138,-0.284,0.9194,15.582088,0.8
43,3046553279541902080,107.04165244011,-10.63115709278,0.159,-0.164,0.9629,15.378572,0.6
44,3046553554419808384,107.01568488985,-10.61047118639,0.357,-0.051,0.8736,15.809129,0.6
45,3046546304515081728,106.89238364937,-10.68557553262,0.165,-0.167,0.8672,16.817202,0.5
46,3046557608868931712,106.97025533278,-10.56727027375,0.327,-0.077,0.8626,15.853662,0.5
47,3046553245182159232,107.05735224864,-10.6326083236,0.17,-0.051,0.8428,14.9313,0.9
48,3046553348261368576,107.06701440158,-10.62384245642,0.171,-0.128,0.8699,8.07832,0.8
49,3046553588779540096,107.03120099901,-10.60459973707,0.328,-0.301,0.8456,11.200729,0.9
50,3046554516492470144,107.02179799683,-10.58111762385,0.322,0.012,0.9454,14.645517,0.5
51,3046554791370378624,106.98578045592,-10.56022401789,0.453,-0.365,0.9034,16.10009,0.4
52,3046554791370378496,106.98962230115,-10.56280986891,0.06,-0.242,0.8724,17.130108,0.7
53,3046554447772993536,107.03549423542,-10.59132806995,0.049,-0.141,0.8736,15.795547,0.8
54,3046554825730109440,107.00977624405,-10.54788250529,-0.04,-0.228,0.9025,17.06522,0.6
55,3046554757010633088,107.02249851219,-10.5578300109,0.349,-0.366,0.9365,15.480258,0.6
56,3046546854270867200,106.98579285406,-10.68136310459,0.205,-0.195,0.9262,15.306495,0.7
57,3046553726218484224,107.04507572413,-10.58408576673,0.105,-0.043,0.8323,16.93663,0.5
58,3046547232227980544,106.99539778316,-10.66937880478,0.384,-0.391,0.868,13.258382,0.9
59,3046558227344205312,106.99035580888,-10.52629935765,0.201,0.225,0.8338,16.134144,0.7
60,3046548293080879872,106.97201959045,-10.6353355552,0.007,-0.078,1.0139,17.577862,0.5
61,3046554928809322496,107.03909514156,-10.56472063503,0.072,-0.066,1.0063,17.21024,0.4
62,3046546506374428928,106.88512284428,-10.67265820363,0.065,-0.503,0.8961,17.75491,0.1
63,3046554104175599360,107.07206264959,-10.57975673566,0.172,-0.426,0.9515,15.213445,0.4
64,3046555134967749632,107.02893515965,-10.54529340505,0.135,-0.286,0.8977,12.987968,0.6
65,3046555134967749888,107.02616537023,-10.54449380015,0.26,-0.348,0.9466,12.572436,0.7
66,3046555238046964480,107.0268344076,-10.53945869412,0.523,-0.028,0.9042,17.257355,0.7
67,3046558502222109824,106.97083709439,-10.50231558744,0.402,-0.087,0.9675,15.379544,0.4
68,3046558635362407040,106.99081123904,-10.4871998002,0.13,-0.374,0.9623,16.489035,0.2
69,3046553966736641536,107.10308127827,-10.57699258545,0.173,-0.039,0.9125,13.916949,0.4
70,3046547605886112384,107.00936242967,-10.63532495484,0.48,-0.469,0.9318,17.341076,0.4
71,3046558467862368000,107.00334594673,-10.50415479689,0.512,-0.032,0.9427,16.128868,0.6
72,3046554241614547456,107.08456233078,-10.55798879626,0.155,-0.26,0.9414,15.501222,0.5
73,3046553898017163392,107.12655600246,-10.58861081901,0.262,-0.259,0.9467,15.448533,0.7
74,3046548331739610752,106.94461426719,-10.63829127184,-0.096,-0.058,0.901,14.099144,0.8
75,3046548263020132864,106.96413809892,-10.64929361716,0.116,-0.218,0.9274,15.797734,0.6
76,3046554924510522112,107.03708475097,-10.56057804718,0.108,-0.297,0.8896,17.735111,0.8
77,3046553760578220160,107.09439751366,-10.61070900726,0.32,-0.276,0.9059,15.108747,0.8
78,3046547232227980032,106.99681705333,-10.66969631126,0.343,-0.182,0.9941,16.137163,0.5
79,3046547197868239488,107.00914383646,-10.67261471218,0.481,0.039,0.8641,16.577135,0.6
