,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5593268053404943488,111.47322835187,-31.42680784527,-4.258,3.251,1.445,16.427998,0.2
1,5593274341237042304,111.48810389899,-31.3803305061,-4.054,2.846,1.3501,16.764116,0.3
2,5592650265304376704,110.11796332278,-33.10563536605,-4.269,4.262,1.6406,16.5821,0.8
3,5592703694699008640,110.03799031064,-32.91491445816,-4.253,3.693,1.6627,17.59398,0.7
4,5592704966009302784,110.04641617151,-32.85863981599,-4.365,4.169,1.6016,16.905827,0.5
5,5592658095024648576,110.35896471705,-32.95426559773,-4.251,3.502,1.4885,17.959501,0.3
6,5592728017090535040,109.98983899101,-32.65586290571,-4.141,3.419,1.4417,17.06492,0.5
7,5592746644372638592,110.42070469899,-32.4163415739,-4.211,3.304,1.4978,16.336031,0.4
8,5592797874742356736,111.01880262405,-32.33295680851,-4.53,4.441,1.5201,17.459484,0.1
9,5592773341889240448,111.02773309405,-32.57011550682,-4.253,3.871,1.399,14.114767,0.1
10,5592895933136327168,110.809691195,-31.72175815994,-5.064,3.254,1.7195,17.311607,0.1
11,5591208668120853760,109.5895524023,-33.07342187751,-4.238,3.413,1.3927,17.381868,0.5
12,5591181627006837120,109.32435701488,-33.30035883217,-4.224,3.786,1.5912,12.859934,0.9
13,5591194649347810944,109.87317832169,-33.17881500003,-4.256,3.429,1.4471,13.292781,0.5
14,5591196088155116928,109.92738852508,-33.14391229224,-4.196,3.587,1.527,15.577294,0.9
15,5593212253187981568,111.57962558305,-31.71778977965,-4.844,3.877,1.5849,14.92589,0.3
16,5607793731573584640,106.3124789415,-29.82789868151,-3.379,3.337,1.3267,17.3548,0.1
17,5607799851906075648,106.32130625605,-29.79833226875,-3.342,3.787,1.7678,15.598393,0.1
18,5606730748640954624,109.08064543525,-28.73103642401,-4.515,3.625,1.6304,17.740719,0.4
19,5606724319075047808,108.79393591001,-28.94477944031,-4.144,3.009,1.4768,12.130251,0.4
20,5606722948990748800,108.72960942369,-28.96442190748,-4.293,3.286,1.5017,7.319428,0.5
21,5606723704895318912,108.71604390121,-28.96285734265,-4.037,3.773,1.3351,17.840214,0.4
22,5605172087838811392,109.5712734134,-31.08762545149,-4.754,3.851,1.5984,13.86152,0.4
23,5605230258877200512,109.31250407336,-30.77561352781,-4.857,3.93,1.6729,14.964941,0.2
24,5605230465035636352,109.2946723878,-30.75842666302,-3.766,3.343,1.3613,13.936292,0.8
25,5605176554604566656,109.51831944105,-30.98182739932,-4.619,3.957,1.6326,16.276514,0.5
26,5605177791555144448,109.5160216379,-30.93685158449,-4.968,3.766,1.5661,14.438959,0.4
27,5605230568115014656,109.33632945276,-30.7603837626,-4.409,3.778,1.5369,13.203784,0.8
28,5606768991032332288,109.39399859887,-28.37169499016,-3.82,4.587,1.5184,17.868385,0.2
29,5606738307794769024,109.46422661433,-28.80193361733,-4.389,3.805,1.4146,17.459448,0.1
30,5606767479212461312,109.16922319951,-28.46161493055,-4.927,3.156,1.6091,17.499918,0.1
31,5606775622465487104,108.60877629785,-28.78349120424,-3.937,3.18,1.5908,17.859674,0.4
32,5606781085669536512,108.81758389321,-28.66553769587,-4.193,3.529,1.4466,15.806002,0.8
33,5606742293524428672,109.34763298078,-28.73788871904,-4.819,3.517,1.6127,9.659755,0.1
34,5606787510940898304,108.82574951503,-28.52471105122,-4.334,4.436,1.4646,15.289096,0.1
35,5606749302911040128,109.45113490138,-28.63256085949,-4.604,3.687,1.6945,13.02949,0.1
36,5606734631301633024,108.92773220651,-28.68633217348,-3.533,3.119,1.4116,12.556238,0.2
37,5606752738884408448,109.52056505721,-28.48110919302,-5.176,3.74,1.643,17.965357,0.2
38,5605268844864039680,109.90868078483,-30.38719848732,-4.815,3.932,1.6007,15.405365,0.3
39,5605266920718711168,109.89641255858,-30.46207866919,-4.681,3.419,1.3714,17.330036,0.2
40,5605241112254254848,109.11276330115,-30.78444094723,-4.206,3.38,1.3905,17.978193,0.4
41,5605301933291347200,111.28367371306,-31.14544167811,-4.358,3.509,1.639,12.298245,0.2
42,5605257643589498496,109.70051444335,-30.66108157163,-4.354,3.508,1.5106,11.736362,0.3
43,5605291075614562432,109.74452790736,-30.11469757274,-4.338,3.743,1.5744,12.803264,1.0
44,5605262282154208640,109.57609520752,-30.55434307617,-4.144,4.31,1.7399,13.878021,0.5
45,5606824138422492032,108.83152688718,-28.37175589946,-4.285,4.161,1.5858,13.550899,0.8
46,5606814861293238528,109.16657920121,-28.39529770162,-4.297,3.526,1.4772,11.411163,0.5
47,5606815170530866816,109.21761236588,-28.38200892384,-4.901,3.918,1.6721,16.25499,0.1
48,5606859215411698560,109.533537722,-28.39360546351,-3.642,4.387,1.7428,17.989351,0.1
49,5603199976292616960,108.8672940696,-33.23928621697,-4.041,3.84,1.6577,17.166386,0.3
50,5603187263190920576,108.87263251285,-33.33352148169,-4.44,2.864,1.4058,13.15854,0.1
51,5603167609419054976,108.12603325693,-33.15434810827,-4.029,3.541,1.5878,16.839912,0.6
52,5603177882980779904,108.23598303315,-32.98096753102,-4.783,4.426,1.7566,13.506958,0.2
53,5606912442950471040,109.32698678856,-28.21244018763,-4.526,3.6,1.4866,15.80043,0.4
54,5605384980780720256,110.64418434706,-30.61951038578,-4.986,4.274,1.7364,16.256641,0.2
55,5603254127241809408,108.62054391789,-32.99059026374,-3.97,3.621,1.3853,13.201251,0.8
56,5603253680565585408,108.6390651461,-33.04411929909,-4.075,3.92,1.355,17.84516,0.3
57,5603225535636662272,109.32536835253,-32.81000827929,-4.133,4.468,1.6507,17.745,0.3
