,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3325928876236615296,98.40052280125,7.4788401607,-0.744,2.153,0.6243,15.25571,0.9
1,3325912688502325120,98.52155301186,7.39844274731,-1.827,2.644,0.6401,17.604393,0.2
2,3325929013675580544,98.36146348363,7.47824771622,-1.03,2.655,0.5369,17.366693,0.7
3,3325932621447619072,98.2648944685,7.50403202023,-1.392,2.835,0.6839,17.086926,0.3
4,3325928631420999040,98.34714502167,7.47611959134,-1.059,2.416,0.7117,17.620152,0.5
5,3325929803949557504,98.3632851874,7.49544515174,-1.009,2.373,0.6084,13.04678,0.9
6,3325929048035313152,98.37196085354,7.48832495816,-0.872,2.341,0.6902,15.042045,1.0
7,3325916438011350784,98.38870502877,7.41281652724,-1.196,2.392,0.5802,12.763669,0.6
8,3325912864598611328,98.38008339523,7.28297552688,-0.934,2.289,0.5468,14.124224,0.9
9,3325915750816570240,98.45612132189,7.39404290691,-0.667,2.496,0.4842,15.07887,0.8
10,3325928700138903168,98.39913959811,7.45827046187,-1.275,2.744,0.6378,12.277855,0.2
11,3325928292121076224,98.38942091378,7.44624175521,-0.937,2.258,0.5205,14.345571,0.6
12,3325916506730823296,98.3896668745,7.42619232602,-0.318,2.158,0.5544,12.710268,0.1
13,3325928738797671296,98.38720082445,7.46503261992,-0.86,2.469,0.5796,12.749375,1.0
14,3325932106051586048,98.1964092248,7.50677895176,-1.066,2.273,0.5089,15.735316,0.6
15,3325916987767138304,98.43061188149,7.4559007047,-0.989,2.285,0.5875,14.812438,0.9
16,3325925921299212288,98.25890681548,7.33822930893,-0.267,1.85,0.4272,16.06282,0.1
17,3325928635718461952,98.34756931752,7.4780004807,-1.079,2.328,0.503,15.730181,0.5
18,3325912963381724928,98.36399251991,7.30040281244,-0.931,2.23,0.6669,15.154643,0.8
19,3325929151114517504,98.38810041783,7.50364486485,-0.849,2.168,0.5003,16.25419,0.7
20,3325912039962397440,98.47698228987,7.33634478964,-1.152,2.368,0.446,15.293185,0.5
21,3325928807517133440,98.42057886421,7.4752149979,-0.839,2.235,0.6933,16.972652,0.8
22,3325926707276850048,98.32576123439,7.41428071629,-1.011,2.24,0.458,17.903984,0.3
23,3325932754589649152,98.28098078509,7.5260849139,-1.092,1.653,0.6375,16.757683,0.1
24,3325931212698408960,98.18420409249,7.48635635761,-0.405,2.579,0.577,17.843246,0.3
25,3325932518368421248,98.25915173837,7.48569158089,-0.916,2.307,0.5438,15.412966,0.9
26,3325912349202446592,98.55518260034,7.37227176651,-0.719,1.661,0.4195,17.14502,0.1
27,3325921626331793536,98.51968639036,7.43660251989,-0.885,2.167,0.5801,15.964012,0.6
28,3325920389381110528,98.74564583198,7.50854420951,-0.782,2.334,0.4031,15.09887,0.5
29,3325923000721330048,98.45419482072,7.48879370075,-1.041,2.133,0.5667,16.131107,0.8
30,3325912624080354304,98.53310765659,7.39041154879,-0.251,2.277,0.4002,16.919104,0.1
31,3325933549161034624,98.29131953073,7.57354611777,-0.822,2.244,0.7014,16.102802,1.0
32,3325917056486616832,98.41764389123,7.46337972333,-0.888,2.007,0.5889,13.306176,0.8
33,3325930147546405376,98.32784141365,7.52959968729,-1.023,2.218,0.439,15.337365,0.3
34,3325926879075278848,98.30834963429,7.41193352325,-0.723,2.327,0.537,13.589519,0.9
35,3325921347154032512,98.68383804998,7.52383730615,-0.52,2.171,0.454,17.03441,0.4
