,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5868990660191371648,205.15535000013,-60.2676601154,-4.638,-2.133,0.3795,15.974677,0.3
1,5868990660191371776,205.16089983628,-60.26660118012,-4.852,-2.632,0.3828,15.34411,0.6
2,5868990728910689280,205.13614463336,-60.25883538476,-5.626,-2.339,0.2772,17.362885,0.1
3,5868996844944676864,205.33230720921,-60.22737175565,-5.178,-2.643,0.2368,13.411658,0.6
4,5868996638786351744,205.2012890474,-60.23512221554,-5.014,-2.416,0.343,16.345575,0.9
5,5868996604426612992,205.18249939492,-60.24813781488,-4.984,-2.588,0.318,15.599339,1.0
6,5868996741865567488,205.23164700108,-60.21210985291,-5.047,-2.345,0.3124,17.278648,0.9
7,5868996948023911552,205.36746440711,-60.20923551452,-5.202,-2.283,0.2339,16.036243,0.5
8,5868996948023902848,205.34451555458,-60.21706013908,-5.584,-2.579,0.4025,17.292938,0.1
9,5868996844944688512,205.32781862117,-60.21665445352,-4.971,-2.448,0.2504,16.970934,0.9
10,5868998459852415872,205.40944241038,-60.19035579524,-5.201,-2.662,0.2563,17.53434,0.7
11,5868996226469394304,205.38148634511,-60.21959634347,-5.252,-1.896,0.3179,17.37352,0.1
12,5868997149843759744,205.27742333828,-60.20356722432,-4.806,-2.369,0.1644,17.56077,0.8
13,5868996703167098368,205.25270439764,-60.21952826373,-5.048,-2.452,0.214,15.324924,1.0
14,5868997149843776128,205.27243969983,-60.20007573347,-4.726,-2.654,0.3531,17.719719,0.6
15,5868997703918449408,205.41736650365,-60.19690704437,-4.305,-2.548,0.132,17.87563,0.1
16,5868997119822779008,205.30258732207,-60.1942766133,-4.962,-2.427,0.2647,15.315442,0.9
17,5868997154182516480,205.26740492066,-60.20659757134,-4.916,-2.386,0.3184,16.215504,0.9
18,5868996776225373184,205.25780944131,-60.20404999441,-4.951,-2.027,0.4512,15.254914,0.7
19,5868996741865635200,205.22859175222,-60.22090604557,-5.263,-2.616,0.3497,17.834991,0.5
20,5868997154182526464,205.28442049284,-60.19732327215,-5.078,-2.519,0.4576,17.372904,1.0
21,5868997119822611968,205.31724924064,-60.2014924381,-5.029,-2.385,0.3171,16.326115,0.9
22,5868998489873621120,205.42917580095,-60.18210637736,-5.173,-2.221,0.4159,17.669062,0.5
23,5868995470555271168,205.23817467003,-60.28875216891,-4.922,-1.929,0.3365,17.63444,0.3
24,5868998562931651328,205.41206381338,-60.17015159612,-4.974,-2.544,0.2756,15.837399,0.8
25,5868998528571901312,205.38890521217,-60.18103220108,-5.038,-2.502,0.2312,14.546508,1.0
26,5868997291621323776,205.32184889003,-60.17899661485,-4.798,-2.197,0.2844,17.399462,0.7
27,5868996668813215488,205.24144148061,-60.23309742142,-5.609,-3.139,0.4227,15.753242,0.1
28,5868997184203583744,205.29237032216,-60.18405799002,-5.029,-2.433,0.2068,17.405697,0.8
29,5868996737526845440,205.22400657145,-60.2189074606,-5.09,-2.641,0.348,15.437089,0.8
30,5868995745433002496,205.37307062131,-60.27001684206,-4.941,-3.116,0.205,16.331612,0.1
31,5868998764751687040,205.42051943603,-60.14485103873,-4.642,-1.521,0.4784,17.86895,0.1
32,5868996668807305472,205.21839905246,-60.23271891848,-5.222,-2.116,0.3663,17.007326,0.1
33,5868997321648561408,205.33655433832,-60.16486386901,-4.91,-2.402,0.0934,17.883884,0.9
34,5868997154182512768,205.27705327204,-60.18854058742,-4.942,-2.333,0.2857,16.067518,1.0
35,5868996913664168576,205.32324902784,-60.21400190672,-4.964,-2.31,0.3323,16.47086,0.9
36,5868995951591460096,205.40571035875,-60.24200543463,-5.009,-2.425,0.2575,15.514388,0.9
37,5868997360340736384,205.42969904039,-60.23867426598,-5.316,-2.669,0.2466,16.478273,0.3
38,5868996089030416384,205.32692027139,-60.24125075464,-4.941,-2.251,0.163,17.332323,0.8
39,5868996810585138944,205.3107442614,-60.23043409588,-4.564,-1.782,0.2228,17.34455,0.3
40,5868996673146162688,205.24628514254,-60.22996511567,-4.838,-2.352,0.1025,16.3331,0.8
41,5868996432628002560,205.28704637302,-60.23896874133,-5.111,-2.611,0.2716,16.559742,1.0
42,5868996776225374592,205.25803831388,-60.21018423285,-5.143,-2.357,0.3608,17.393158,1.0
43,5868996776225374464,205.2460469782,-60.21544291027,-4.971,-2.892,0.3076,16.80686,0.3
44,5868996707505899008,205.25437751885,-60.21990756675,-5.011,-2.447,0.2501,15.700499,1.0
45,5868996707505898752,205.25798862371,-60.21630715127,-5.064,-2.477,0.3483,16.713007,1.0
46,5868996707505900032,205.25660191656,-60.22240081828,-5.159,-2.542,0.3307,16.776888,0.9
47,5868996501347472256,205.26271199747,-60.22780211654,-4.957,-2.43,0.3335,15.215955,1.0
48,5868996673146163584,205.23370594116,-60.23788557675,-4.956,-2.269,0.3444,17.80877,0.9
49,5868996501347474304,205.27352781989,-60.22880910073,-4.951,-2.44,0.3819,17.670937,1.0
50,5868996501347476352,205.26835294662,-60.23782063335,-5.05,-2.635,0.3151,16.712513,0.8
51,5868996879304620544,205.29627521352,-60.2180663,-4.99,-2.237,0.3894,17.634243,0.9
52,5868997188542253312,205.29477695924,-60.18739035408,-4.97,-2.269,0.134,17.098682,0.8
53,5868997154182516352,205.27113561494,-60.20480287181,-5.032,-2.441,0.294,15.33298,1.0
54,5868997119822779904,205.30418508268,-60.19700313072,-4.797,-2.112,0.3943,17.310743,0.8
55,5868997115494688000,205.29960048665,-60.20119254311,-5.021,-2.425,0.2681,14.873564,1.0
56,5868997119822780160,205.29674286384,-60.20200302892,-5.379,-2.718,0.4202,16.189266,0.1
57,5868997085463042688,205.2918530198,-60.21268578697,-4.875,-2.254,0.1424,16.934746,0.9
58,5868996879304613504,205.29740918149,-60.21511460794,-5.023,-2.455,0.189,15.160308,0.9
59,5868996913664352128,205.30443335664,-60.21361437361,-5.055,-2.053,0.3174,17.683764,0.6
60,5868998803449841152,205.36854591348,-60.14613728684,-5.101,-2.234,0.2847,15.944278,0.7
61,5869184689627608960,205.19887900236,-60.17772390818,-5.122,-2.484,0.3382,17.74359,0.8
62,5869185063249375104,205.32683941924,-60.13462384924,-4.896,-1.815,0.3897,17.865643,0.2
63,5869184449109441280,205.25270761834,-60.19656714981,-5.064,-2.578,0.2602,16.981619,0.9
64,5869184517828911872,205.22600269733,-60.19511090265,-5.17,-2.538,0.4093,17.347061,0.6
65,5869184449109436544,205.24742701432,-60.20194955331,-5.044,-2.442,0.4021,17.218763,1.0
66,5869184483469170560,205.21296242747,-60.19477563983,-4.93,-2.098,0.3911,16.58492,0.8
67,5869184586548376192,205.15875044421,-60.1972234976,-4.972,-2.496,0.1294,17.389385,0.8
68,5869185548621089536,205.20694043647,-60.14958859085,-5.013,-2.276,0.3676,16.33124,0.8
69,5869184964505296640,205.32362255069,-60.16294881039,-5.04,-2.466,0.145,16.828924,0.7
70,5869178367435209856,205.11738555325,-60.24749367831,-4.82,-2.37,0.3332,17.089561,0.8
71,5869178436154687360,205.10188055059,-60.2400864315,-4.993,-2.416,0.2944,16.773531,1.0
72,5869184414749685120,205.21041231446,-60.21457191804,-5.016,-2.363,0.2636,17.17549,0.8
