,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,4056876956484465408,266.58054203478,-29.70966409584,-0.406,-2.113,0.3729,14.998598,0.8
1,4056871046609468160,266.54469789586,-29.73625405245,-0.422,-1.811,0.6055,16.085367,0.5
2,4056876922124728192,266.56463240385,-29.72102542281,-0.586,-2.179,0.3052,14.011407,0.8
3,4056870909170512128,266.52882716536,-29.75332517389,-0.589,-1.948,0.4534,15.331187,0.5
4,4056876917820711936,266.56780042511,-29.71719073221,-0.936,-2.224,0.3589,17.892673,0.7
5,4056873928523458560,266.59198297938,-29.72292285,-0.577,-1.823,0.4425,17.752806,0.4
6,4056876917820697728,266.5595399698,-29.72298222937,-0.115,-1.677,0.508,16.669775,0.2
7,4056871317183372544,266.53643954665,-29.70894254191,-0.49,-1.658,0.3258,16.591118,0.3
8,4056876952180487808,266.57219063412,-29.70612491092,-0.484,-2.155,0.3607,13.99255,0.9
9,4056876952191033856,266.57004725481,-29.70568811722,-1.011,-2.205,0.4781,17.659035,0.4
10,4056876917820707840,266.55635094024,-29.71808508719,-0.841,-2.279,0.2467,17.959211,0.5
11,4056876952180489088,266.56782329817,-29.70545820419,-0.973,-2.061,0.3061,17.256601,0.5
12,4056871111024873856,266.51897079958,-29.74267092207,-0.805,-2.187,0.244,16.517792,0.4
13,4056876952191041536,266.5769902841,-29.70510472674,-0.677,-1.795,0.5218,17.499235,0.7
14,4056876952180488192,266.56621320141,-29.70706063866,-0.679,-2.267,0.3028,14.456225,0.9
15,4056871282823615744,266.51594575053,-29.71877640603,-1.1,-1.769,0.1908,17.605444,0.5
16,4056876956484464256,266.57287179693,-29.71791858702,-0.79,-2.262,0.4216,14.848251,0.4
17,4056871252767905920,266.54656859878,-29.72096313963,-0.472,-2.238,0.3159,14.252588,1.0
18,4056870973585911040,266.55793461267,-29.74700663441,-0.105,-2.098,0.0807,17.698677,0.5
19,4056873761028756352,266.61837533086,-29.74351326003,-0.745,-2.139,0.2344,16.322035,0.4
20,4056871282823611264,266.52338755858,-29.72086457462,-0.569,-2.32,0.3834,17.0363,1.0
21,4056873997242944768,266.63020233235,-29.71818895353,-0.67,-2.324,0.4696,17.135754,0.4
22,4056873967187188352,266.61771913393,-29.73970470553,-1.241,-2.5,0.6413,14.841947,0.1
23,4056871007945668992,266.53225089043,-29.73935845358,-0.453,-1.763,0.622,17.276258,0.5
24,4056871214104099328,266.53029485213,-29.73802621306,-0.461,-1.749,0.1421,17.101604,0.2
25,4056872038736166656,266.50652639929,-29.71385223297,-0.22,-1.947,0.2426,17.806913,0.3
26,4056871012249733248,266.53506593488,-29.73845919362,-0.738,-1.979,0.4535,14.675882,0.5
27,4056876956484470656,266.57718335931,-29.7038388241,-0.576,-2.117,0.4186,15.071731,0.8
28,4056873761029076736,266.62469713931,-29.73638405722,-0.658,-1.655,0.2842,16.135391,0.2
29,4056876956484471680,266.57087442352,-29.70730395668,-0.465,-2.446,0.1908,13.515947,0.8
30,4056876922124732928,266.56047514038,-29.71602731084,-0.713,-1.984,0.3173,17.311443,0.7
31,4056871007945664512,266.54831245498,-29.74041019166,-0.49,-2.147,0.3032,14.278375,0.9
32,4056876922117268224,266.5615066427,-29.71663219437,-0.557,-1.956,0.1861,15.604872,0.5
33,4056876883461520512,266.57976578822,-29.71953024536,-0.7,-1.734,0.5056,17.748825,0.4
34,4056867988592727424,266.56151928169,-29.76379079197,-0.826,-2.158,0.2289,17.413036,0.4
35,4056876917820714496,266.55718432366,-29.71528236624,0.023,-1.646,0.1369,17.892206,0.2
36,4056871042305417088,266.55711889964,-29.73264116095,-0.615,-1.492,0.4349,17.507217,0.2
37,4056871012249724928,266.5427355944,-29.74597653506,-0.611,-2.186,0.3077,15.452125,0.5
38,4056876849101199616,266.57359036788,-29.7333887377,-0.174,-2.098,0.4526,17.999485,0.3
39,4056870904866432768,266.5331358837,-29.75008820865,-0.753,-2.148,0.3363,14.605956,0.4
40,4056871111023184640,266.51389616228,-29.74678221848,-1.141,-2.081,0.3113,16.454098,0.3
41,4056871046609465344,266.55472765426,-29.73226165603,-1.116,-2.286,0.3968,17.057951,0.3
42,4056872038736170624,266.49922092236,-29.71130183954,-0.836,-1.744,0.3004,17.763468,0.3
43,4056876952180459392,266.56390511981,-29.7113767544,-0.839,-2.155,0.288,17.647453,0.4
44,4056871111024888960,266.52033378192,-29.7358797804,-0.03,-1.722,0.5733,17.675472,0.2
45,4056871317183368960,266.53084624053,-29.71071716046,-0.854,-2.24,0.2704,17.755896,0.5
46,4056874482583289472,266.63870872619,-29.68286612432,-0.855,-2.351,0.3775,15.618272,0.4
47,4056871179742683008,266.51330222954,-29.7301348072,-1.157,-1.964,0.3052,17.780506,0.2
48,4056876917820691840,266.56034152275,-29.72530369416,-1.024,-1.765,0.6771,17.92936,0.5
49,4056873997242924032,266.62537266476,-29.72932910774,-0.427,-1.733,0.6383,15.27221,0.5
50,4056871321487393152,266.52872182771,-29.71985253659,-0.525,-1.716,0.3598,17.542765,0.4
51,4056874065962446080,266.61827048903,-29.70443190982,-0.264,-1.637,0.2756,17.183947,0.1
52,4056871252767916928,266.53947461239,-29.71033736346,-0.615,-1.842,0.5151,16.62306,0.3
53,4056873898467732480,266.58454001942,-29.7352619354,-0.104,-1.96,0.3802,14.163193,0.5
54,4056871287127655808,266.51678169311,-29.72882319033,-0.409,-1.874,0.3374,16.398535,0.4
55,4056873932827470720,266.59123914539,-29.7302725776,-1.173,-2.632,0.094,17.701782,0.2
56,4056870943530244096,266.54885248215,-29.74963309792,-0.235,-1.605,0.1766,17.796852,0.2
57,4056871252767910912,266.54332745503,-29.71611391787,-0.446,-2.247,0.5605,16.487387,0.5
58,4056870973585914624,266.56358528547,-29.74550301587,-0.096,-1.684,0.4964,14.493139,0.1
