,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5857927820898713984,200.47510763669,-66.11356246485,-4.913,-1.956,0.6087,17.417711,0.1
1,5857923972607270912,200.01018987008,-66.16126573884,-5.004,-2.27,0.6134,16.540003,0.5
2,5857927649100051712,200.60070743729,-66.1191283923,-5.438,-1.528,0.6393,17.056543,0.1
3,5857920188669186176,199.99198748514,-66.23883198559,-4.876,-3.262,0.5696,17.840996,0.2
4,5857925106478677248,199.99876362771,-66.10207708073,-5.228,-2.402,0.5507,17.71785,0.2
5,5857918646773060480,199.86382614857,-66.27746796443,-4.952,-2.78,0.5834,17.885862,0.1
6,5857920777151583872,200.13658695846,-66.18689385273,-5.828,-2.031,0.6385,17.362951,0.1
7,5857919845075615616,199.91954874864,-66.28061969908,-4.982,-2.338,0.6363,17.076424,0.7
8,5857918406329227008,199.76485546802,-66.31999907563,-4.71,-2.604,0.5194,17.404465,0.2
9,5857919673272866688,200.20305449524,-66.2277077076,-5.272,-2.511,0.4956,12.691074,0.3
10,5857917134943959552,199.84890970153,-66.37263268457,-5.566,-2.171,0.4704,17.820282,0.2
11,5857919020437946496,199.92574448054,-66.30323652251,-4.856,-2.144,0.4461,16.197062,0.3
12,5857925724954618752,200.32123168722,-66.1940167537,-4.894,-2.205,0.6769,16.493954,0.2
13,5857917542969183104,199.93036562765,-66.31379099863,-5.025,-2.364,0.5548,15.169803,0.8
14,5857925106478467712,199.98406933151,-66.10227899632,-5.6,-1.962,0.5971,17.464512,0.2
15,5857924659801862144,199.8951075399,-66.1353742531,-4.69,-2.852,0.6855,17.261156,0.2
16,5857918127084693504,199.79903607324,-66.34534054641,-4.694,-2.019,0.445,17.965366,0.1
17,5857916924510668672,199.76867315868,-66.37827174513,-5.302,-2.444,0.4697,17.717567,0.1
18,5857922426418765312,199.66120554311,-66.23743478214,-5.333,-2.649,0.4525,17.947561,0.2
19,5857917100659105408,199.84201429135,-66.3723574709,-4.904,-2.356,0.4942,17.484726,0.5
20,5857916958853570944,199.74875963062,-66.36643408522,-4.982,-2.841,0.6342,16.242205,0.2
21,5857916722701974400,199.79766366491,-66.38195618037,-5.176,-2.25,0.6684,11.13504,0.2
22,5857926579597889024,200.27170802291,-66.16175279889,-4.584,-2.138,0.4575,17.668903,0.3
23,5857927168063672320,200.41302541443,-66.10874809106,-4.494,-2.462,0.6415,16.040398,0.2
24,5857926137271272576,200.3805745241,-66.16365876096,-5.254,-1.92,0.5125,17.896507,0.2
25,5857920502200269312,200.17454293596,-66.21300476475,-4.696,-2.682,0.4432,16.57292,0.1
26,5857923869528063104,200.12360462356,-66.15359640642,-4.584,-2.417,0.4565,16.7107,0.1
27,5857918715567149184,200.02152486243,-66.32155048081,-5.347,-2.126,0.6798,17.717358,0.1
28,5857926412149150720,200.22710227379,-66.19293046228,-4.799,-2.713,0.4479,16.471863,0.1
29,5857919505767551104,200.07799260077,-66.27112429442,-5.71,-3.022,0.6024,17.571571,0.1
30,5857932768701228800,200.55044688636,-65.96796851094,-5.706,-3.181,0.6023,17.689978,0.1
31,5857948775975953152,200.03295547072,-65.87218347544,-5.591,-2.239,0.6198,17.888138,0.1
32,5857943454516327936,200.23993337503,-65.99957400241,-5.374,-2.691,0.5809,17.440586,0.3
33,5857950768841125632,200.28926983444,-65.79704579212,-5.055,-2.409,0.5103,17.982033,0.1
34,5857931699182403968,200.26950731964,-66.01303772213,-5.938,-2.015,0.452,17.70783,0.1
35,5857938334912393984,199.9691942594,-66.01283930952,-4.75,-2.352,0.474,17.855566,0.1
36,5857929332727384064,200.68031465137,-66.01789517691,-4.559,-2.413,0.6164,16.041769,0.2
37,5857945103848973696,200.40216166562,-65.94385945182,-5.3,-2.457,0.5545,16.490183,0.5
38,5857932322024559232,200.50496312643,-66.00568914952,-5.29,-2.091,0.4953,14.775836,0.2
39,5857936032877040896,199.65722523983,-66.11560082349,-4.841,-2.985,0.6233,13.5808,0.2
40,5857933009219311872,200.43482263277,-65.99287025115,-5.311,-2.421,0.5062,17.165102,0.2
41,5857947371592047360,200.01619414594,-65.94205979215,-4.766,-1.477,0.583,16.550192,0.1
42,5857935822350530560,199.68023834001,-66.12055159943,-4.737,-3.02,0.6169,17.089218,0.2
43,5857950945004871552,200.23189880457,-65.78465735757,-5.105,-1.678,0.583,16.302086,0.1
44,5857947646469470720,200.00615220339,-65.92286372748,-5.145,-1.752,0.4643,17.521456,0.1
45,5857948952139820160,200.12754814703,-65.86173912051,-4.686,-2.588,0.5749,16.896404,0.2
46,5857929401446780544,200.57166589737,-66.04112483238,-5.635,-1.64,0.448,17.620783,0.2
47,5857936303386805120,199.86143019541,-66.13554627216,-5.674,-2.031,0.4985,15.943197,0.2
48,5857936513913414016,199.93084556356,-66.10469344159,-5.526,-1.787,0.4652,17.460657,0.2
49,5857932248941410304,200.42400549444,-66.01116419979,-5.881,-2.064,0.4526,16.557842,0.2
50,5857942423721669632,199.85383026056,-65.94844891956,-4.901,-2.255,0.4394,17.415535,0.1
51,5857940735793463424,199.7484844282,-66.04368266368,-4.702,-2.797,0.4868,16.284555,0.1
52,5857945580517418112,200.41394611656,-65.89531151871,-5.216,-1.826,0.5123,17.266327,0.2
53,5857930947634759168,200.22353571005,-66.06887902571,-5.652,-2.569,0.5192,16.214352,0.1
54,5857941599154992640,199.87131729185,-65.96191930005,-4.914,-2.893,0.439,17.611536,0.1
55,5857942595520396032,199.84087493296,-65.94083990552,-4.978,-2.279,0.5014,17.54169,0.4
56,5857932768701218432,200.53572342147,-65.97166613267,-4.759,-2.301,0.4493,16.219706,0.1
57,5857946375159411840,200.385604587,-65.88246528965,-4.4,-2.176,0.5591,15.645591,0.1
58,5857930393512057856,200.40834649301,-66.07028677958,-5.447,-1.654,0.6738,17.77943,0.1
59,5857929641965066240,200.69086007033,-65.98494895753,-5.102,-2.386,0.6389,15.220043,0.8
60,5857933245374002816,200.38986496236,-65.98955882292,-5.072,-1.877,0.5136,16.63364,0.2
61,5857945614876986240,200.50099975897,-65.9179907402,-5.202,-2.073,0.5563,16.411692,0.1
62,5857936990581868544,200.069527684,-66.06471903366,-4.692,-2.304,0.5452,16.853014,0.2
63,5857948883420355456,200.04733358875,-65.85476230194,-5.044,-1.571,0.518,16.139538,0.1
64,5857934761566624384,199.76836579822,-66.17417146848,-5.509,-2.581,0.5379,16.723692,0.2
65,5857943592020437504,200.3335133976,-65.96850056669,-4.634,-2.927,0.4566,15.229465,0.1
66,5857941633514860928,199.93472276311,-65.95469380946,-5.156,-2.265,0.5324,15.302832,0.1
67,5857939258324644096,199.70462420493,-66.05855429959,-5.109,-2.321,0.539,13.728459,0.4
68,5857929951202271616,200.15076398694,-66.12472837341,-4.394,-2.21,0.442,17.588758,0.2
69,5857936921861520640,199.96772331489,-66.08837738729,-5.124,-2.184,0.5486,11.876637,0.1
70,5857944966345539456,200.24991291616,-65.90744358182,-4.498,-1.992,0.4964,17.743372,0.3
71,5857929951202260224,200.13598388939,-66.13492816775,-4.883,-2.782,0.589,13.810655,0.2
72,5857943557660677888,200.27731143657,-65.98571074889,-4.867,-2.877,0.4968,16.515501,0.1
73,5857931291161022720,200.20090268893,-66.03377969402,-4.743,-2.575,0.4436,17.704693,0.3
74,5857943901258104192,200.24301948555,-65.95504620513,-5.259,-2.494,0.4877,17.20962,0.2
75,5857929916842553344,200.25674938809,-66.11126723489,-5.98,-2.553,0.5824,14.641191,0.1
76,5857953826854623104,200.95673840733,-65.88768917583,-4.561,-1.611,0.5091,17.854702,0.1
77,5857956232056542208,200.7887017394,-65.92969267615,-4.183,-2.492,0.6602,17.808834,0.1
78,5857961081129365888,201.44287885035,-65.80448892976,-5.185,-2.903,0.5144,17.0829,0.1
79,5857951941438295680,200.75851370728,-66.03774960248,-5.482,-2.078,0.6104,16.342688,0.1
80,5857956786161153024,200.92406697154,-65.88310631006,-5.004,-2.156,0.543,17.08187,0.2
81,5857954140461193344,201.02237042686,-65.93721544684,-4.973,-1.478,0.4922,16.2783,0.1
82,5857961832674235264,201.25128469584,-65.8060093821,-4.615,-2.088,0.6692,17.180449,0.1
83,5857951730909668608,200.75976594098,-66.0484168253,-5.662,-3.162,0.5597,15.099453,0.1
84,5857960600034494592,201.36282463817,-65.84896034154,-5.434,-2.405,0.4993,17.630678,0.1
85,5857956438194578304,200.69451747819,-65.91437068134,-5.476,-2.004,0.4661,17.90787,0.1
86,5857954239171322496,201.05767839802,-65.9095758298,-4.909,-2.827,0.522,17.129862,0.1
87,5857957885672867200,200.88771233568,-65.84423989141,-5.933,-2.227,0.4962,16.637547,0.2
88,5857961351632175872,201.4205191833,-65.78315152497,-5.584,-2.832,0.5493,16.832762,0.3
89,5857954106101498368,201.14103890313,-65.91440819899,-4.619,-2.072,0.4418,16.16995,0.1
90,5857971011095489664,200.73910365496,-65.75175608495,-5.108,-3.3,0.675,16.323212,0.1
91,5857959942891375488,201.08563053175,-65.76029302708,-4.916,-3.165,0.6692,17.479418,0.2
92,5857972282350425600,201.00284043443,-65.70238667137,-5.614,-2.832,0.57,17.933199,0.2
93,5857956751801384832,200.89741643054,-65.89595927878,-4.634,-2.516,0.575,17.352007,0.1
94,5857952692981422976,200.96849562928,-65.9510932688,-5.0,-1.942,0.5641,12.274997,0.3
95,5857951907078120448,200.8651776001,-66.01898462554,-5.06,-2.571,0.5638,15.457525,0.7
96,5857955721009371008,201.2005722377,-65.83716628876,-5.055,-1.827,0.4638,17.764423,0.1
97,5857959805450025728,201.01239886982,-65.7633871075,-5.554,-2.488,0.4572,16.560757,0.1
98,5857970117742064640,200.75828170801,-65.79505241089,-5.617,-2.06,0.4801,14.832423,0.1
99,5857971144163951744,200.8036844304,-65.7286466121,-5.941,-2.253,0.4902,16.913103,0.1
100,5857969430547278464,200.7340510534,-65.83911822683,-5.505,-2.699,0.5971,15.883648,0.3
101,5857969975932361472,200.84097348924,-65.79540303357,-4.361,-2.678,0.4872,17.33636,0.1
102,5857951868348698624,200.83015594615,-66.03188185148,-4.799,-2.332,0.5868,16.802013,0.6
103,5857952937870306560,200.83633867285,-65.97395362958,-4.903,-2.391,0.6181,17.26047,0.6
104,5857957503346660992,200.64120641745,-65.88709051775,-4.495,-2.309,0.5539,17.201735,0.1
