,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,4265530208633779968,285.52995838155,-0.60614578747,0.151,-1.974,0.3651,17.360254,0.1
1,4265543029169901568,285.1547258835,-0.82020690494,0.315,-1.388,0.5076,17.434063,0.1
2,4265543746376823168,285.06545884886,-0.79744394632,-0.201,-1.301,0.3829,17.539568,0.4
3,4265530522222227200,285.52805871547,-0.58236086681,0.33,-1.495,0.425,17.966013,0.2
4,4265543475846640128,285.09229405047,-0.82277033367,-0.437,-1.896,0.4118,13.992474,0.1
5,4265543269688186880,285.06786948707,-0.85026129335,0.115,-1.035,0.3882,16.158133,0.3
6,4265542857337716736,285.18204029809,-0.83741522646,-0.34,-1.781,0.3339,17.86006,0.2
7,4265543304047901696,285.08830652151,-0.84135399727,-0.5,-1.324,0.3842,17.263346,0.1
8,4265531003258592384,285.54017244544,-0.54903678379,0.08,-1.121,0.43,15.172596,0.7
9,4265542857371113984,285.17944663344,-0.83399702818,0.008,-1.341,0.3146,15.121278,0.5
10,4265530556539490304,285.50234760494,-0.58383321599,-0.622,-1.449,0.4807,17.81921,0.1
11,4265543574587155840,285.0561903078,-0.81754771057,0.288,-1.581,0.3615,17.83647,0.1
12,4265530487862497152,285.51746000398,-0.58402508942,0.038,-1.733,0.4759,15.63611,0.1
13,4265530419143886848,285.47656471101,-0.59638167189,-0.428,-1.203,0.4493,17.50731,0.1
14,4265543372767454336,285.07388541394,-0.82627859985,0.278,-1.472,0.4342,16.664515,0.2
15,4265567901268003456,284.91596618494,-0.50524967542,-0.706,-1.484,0.3885,17.654282,0.1
16,4265554677121451776,285.33346090598,-0.58115483991,0.056,-2.164,0.484,17.52573,0.2
17,4265569967205771648,285.05616306519,-0.52531896429,-0.224,-1.582,0.4072,14.419848,0.2
18,4265566114561574528,284.84029943483,-0.56568847878,-0.017,-0.777,0.3041,15.642812,0.1
19,4265553130933227392,285.2920613969,-0.61469333446,0.733,-1.684,0.2844,16.476036,0.2
20,4265570516961590272,285.10638842711,-0.48195460961,0.049,-1.195,0.4762,14.920485,1.0
21,4265545434319257344,285.24333888495,-0.71548296931,0.151,-0.918,0.3658,17.832613,0.2
22,4265554500975499008,285.35641909983,-0.59051105106,-0.856,-1.564,0.4522,16.761732,0.2
23,4265567454591380864,284.90213010437,-0.54861544083,-0.22,-1.65,0.3339,16.615475,0.4
24,4265567424585376512,284.98921949661,-0.48880639368,-0.1,-1.822,0.4302,17.167229,0.2
25,4265560827515192576,284.98854207825,-0.64858314133,-0.871,-1.384,0.3381,15.945201,0.1
26,4265569005132907136,285.12489701732,-0.54134180923,-0.015,-1.317,0.4445,14.221745,1.0
27,4265571169796424448,285.20105618099,-0.4778984586,0.116,-1.258,0.3642,16.257452,0.8
28,4265561171113332480,284.87893896388,-0.67361411432,-0.575,-1.902,0.3641,17.181532,0.1
29,4265556738706091008,285.14085480323,-0.61361162061,0.141,-1.231,0.3936,15.056311,0.8
