,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5350329997192670336,161.75558413346,-59.77561699126,-4.393,1.823,0.4151,17.66617,0.1
1,5350327592011212032,162.16697235405,-59.60284634015,-4.078,2.266,0.3658,17.673569,0.1
2,5350328622803364096,162.0673463916,-59.56181266777,-4.899,1.385,0.2681,15.912912,0.4
3,5350327592011417728,162.15362166478,-59.58516188046,-4.582,0.853,0.4376,17.548319,0.2
4,5350324087317875968,162.23167159843,-59.65344493153,-4.493,1.723,0.4444,17.966093,0.1
5,5350323430164109440,162.31388560439,-59.66833835638,-4.299,0.906,0.3135,17.726137,0.1
6,5350338690206224128,161.88220191774,-59.58169979746,-4.616,0.738,0.3453,17.634073,0.2
7,5350340648711775616,161.88119202394,-59.50379461623,-4.79,1.786,0.4752,17.747929,0.4
8,5350335700886578048,161.42227737737,-59.59767951789,-4.485,1.83,0.3787,17.555264,0.1
9,5350339720998380416,161.81884065441,-59.55203521605,-4.751,1.433,0.4601,16.27779,0.7
10,5350339995876289536,161.76303421212,-59.52805409916,-4.837,1.625,0.3439,15.717793,0.6
11,5350344801917188736,161.65908456422,-59.45193063399,-4.687,1.505,0.403,16.865623,0.4
12,5350327076615099904,162.16553883199,-59.64342614201,-4.565,1.581,0.4088,15.318511,0.3
13,5350344114722418816,161.58365003202,-59.45387381378,-4.733,1.577,0.3522,16.522064,0.5
14,5350341198467337728,161.90402447588,-59.44754601254,-4.652,1.461,0.3986,14.133143,0.8
15,5350344050325393408,161.55095739269,-59.45746306368,-4.77,1.424,0.5005,14.632052,0.3
16,5350338655846509440,161.93165961341,-59.58318594961,-4.74,1.359,0.3526,14.609612,0.8
17,5350329168234309760,161.78833972212,-59.84218247843,-4.686,1.727,0.4554,17.059057,0.3
18,5350327179694325376,162.13577145367,-59.61894942156,-4.614,1.451,0.2718,15.26232,0.4
19,5350344015965661440,161.59516953762,-59.47043561678,-4.941,1.421,0.4099,14.9213,0.6
20,5350324460950349824,162.23609265766,-59.64123009039,-4.92,1.355,0.3603,16.469784,0.4
21,5350330581307756032,161.57045053154,-59.76483818447,-4.86,1.579,0.4249,16.508905,0.4
22,5350342985173513984,161.66850279085,-59.49812623311,-4.682,1.291,0.4271,16.141088,0.4
23,5350329099515754752,162.02045884728,-59.51137991961,-4.288,1.683,0.3793,17.584806,0.3
24,5350324018598377344,162.20094560383,-59.66596713144,-4.54,0.689,0.3045,14.597491,0.3
25,5350343672368253184,161.55309944971,-59.474438233,-4.508,1.221,0.4346,16.19319,0.3
26,5350343225691656064,161.61568389466,-59.49890645633,-4.75,1.509,0.383,17.611824,0.6
27,5350323911194055680,162.20858517003,-59.68285319349,-4.418,0.97,0.3745,11.582361,0.4
28,5350342847734534400,161.59432039168,-59.48991301791,-4.701,1.515,0.4317,13.355659,0.9
29,5350343225691659776,161.59734970214,-59.48893018926,-4.708,1.588,0.4136,13.05521,0.9
30,5350323812440445952,162.29078359931,-59.67466882754,-4.664,1.428,0.3653,14.9232,0.8
31,5350338758925674880,161.8543083004,-59.59151346686,-4.709,1.411,0.4265,15.376502,0.9
32,5350343981605907840,161.5803799427,-59.47695656368,-4.749,1.485,0.4098,13.783696,0.9
33,5350336933536928000,161.4829143411,-59.6019542351,-4.828,1.395,0.3451,16.290995,0.6
34,5350343569289020288,161.56133733037,-59.49458502135,-4.306,0.598,0.5052,15.009377,0.1
35,5350342504137131904,161.67704973347,-59.54081409672,-4.808,1.464,0.4539,16.550562,0.9
36,5350340270754268160,161.94863875977,-59.55265804218,-4.777,1.435,0.375,14.194299,0.8
37,5350340408193196544,161.8876298987,-59.54454485703,-3.99,1.394,0.3937,16.862295,0.2
38,5350339927157455232,161.71949119287,-59.54252569427,-4.72,1.528,0.4306,16.093122,0.9
39,5350342779015045248,161.62553523456,-59.51386898201,-4.753,1.456,0.4171,15.486933,0.9
40,5350342847734525824,161.60687651106,-59.50310119205,-4.956,1.401,0.4344,12.895736,0.7
41,5350328515399534336,161.97985842778,-59.56674599932,-3.975,0.921,0.3104,17.405346,0.1
42,5350342504137142528,161.67697778327,-59.53149041249,-4.774,1.493,0.3272,16.066555,1.0
43,5350339789718247040,161.77599383942,-59.53516858041,-4.767,1.288,0.449,15.706568,0.8
44,5350337345854909312,161.4411745935,-59.54466168593,-4.496,1.644,0.3395,17.665384,0.1
45,5350344771858564608,161.69419378881,-59.4285613653,-4.533,1.569,0.429,16.70931,0.6
46,5350343461887313024,161.56881722797,-59.51880273559,-4.708,1.521,0.3776,14.080265,1.0
47,5350343741087700352,161.5188717225,-59.48952827415,-4.598,1.536,0.3886,16.955809,0.8
48,5350326423780005888,162.02977251625,-59.65975140315,-4.653,1.387,0.3855,16.038334,0.5
