,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,1842846157478382720,312.98398731252,24.46528664083,4.593,-4.803,1.8439,15.938782,0.9
1,1842869758322853504,313.05454337124,24.5095984217,4.818,-4.581,2.0002,16.601036,0.6
2,1842825438553054848,312.88256269537,24.28650118438,4.977,-4.884,1.9864,16.79331,0.5
3,1842922436095493632,312.90430962186,24.66477548367,4.548,-4.809,1.9884,11.432175,1.0
4,1842904397232875008,312.70616593406,24.73946077695,4.055,-5.174,1.7707,15.967249,0.1
5,1842910375828914688,312.25915238626,24.63303645474,4.562,-4.692,1.8231,14.546974,1.0
6,1842901919036889856,312.63588437101,24.64453837138,4.414,-4.715,1.9343,12.026705,1.0
7,1842891542396658688,312.45505788269,24.40370726344,4.638,-4.928,2.0296,17.804245,0.7
8,1842924046710210560,312.92261400912,24.74519571892,4.525,-4.576,1.7748,15.738747,1.0
9,1842941364018688512,312.68087215632,24.89503618608,4.028,-5.265,1.8181,16.067505,0.1
10,1842941849349620608,312.69610899372,24.91973099832,4.666,-4.454,1.8824,17.812403,0.8
11,1843107665153991296,311.03511756494,23.56670313505,4.279,-4.597,1.8801,16.573158,1.0
12,1843102274970604288,310.84848859729,23.51873993335,4.47,-5.003,1.9867,16.826582,1.0
13,1843134298246673408,311.17171634795,23.73957396917,4.514,-4.664,1.8274,15.111053,1.0
14,1843129041207006336,310.69470018747,23.75533593306,4.788,-4.757,1.8488,9.801981,1.0
15,1843119283041272704,310.67661241049,23.65009080688,4.939,-4.932,1.9036,13.724945,0.9
16,1843121035388021248,310.52999567054,23.64855752496,4.345,-4.627,1.8593,14.844037,1.0
17,1843127426299167360,310.94237746787,23.79937560994,4.153,-4.602,1.8154,14.74281,1.0
18,1843131583827633792,310.79973457917,23.8652601822,4.258,-4.576,1.7729,15.618552,1.0
19,1843123887246329856,310.56938697915,23.75187949843,5.199,-4.167,1.8202,14.240074,0.7
20,1843128972487520768,310.70005634478,23.74341374301,4.021,-4.443,1.7817,14.763761,1.0
21,1843135084223285120,311.12997757417,23.76187924355,4.359,-4.488,1.8264,16.169947,1.0
22,1843113059630559872,310.85890975297,23.66476227031,4.109,-4.539,1.8261,14.339897,1.0
23,1843136119312789632,311.27158713162,23.79154475603,4.423,-4.794,1.6638,10.517477,0.9
24,1843136222392003456,311.287965924,23.80191101611,4.389,-4.616,1.8412,15.826056,1.0
25,1843142338425433728,311.31813899765,23.84638219559,4.386,-4.739,1.8409,11.055373,1.0
26,1843123470630972928,310.57365823036,23.71257523748,4.252,-4.533,1.8559,11.99729,1.0
27,1843136256751740800,311.29851029897,23.80027352106,3.873,-5.255,1.9462,16.364143,0.7
28,1843124402642399360,310.60167806274,23.77980699913,3.837,-4.717,1.69,14.052346,1.0
29,1843114266519274880,311.03858300502,23.72534539354,4.409,-4.438,1.7642,14.952228,1.0
30,1843101622135546368,310.86070271834,23.47774493592,4.554,-4.596,1.8396,15.501901,1.0
31,1843131274589976704,310.79887310185,23.83687274409,4.387,-4.522,1.8258,17.45404,1.0
32,1843112617251911296,310.85461892488,23.64470768437,4.176,-4.186,1.8404,7.968612,0.9
33,1843103511921245184,310.73473051128,23.49123715302,4.286,-4.69,1.8871,14.832912,1.0
34,1843145121564956672,311.45895211891,23.98541767478,4.755,-4.885,1.9111,17.215782,1.0
35,1843128182213514880,310.78739279582,23.80678166018,4.131,-4.803,1.753,10.444365,1.0
36,1843126872245067520,310.89130489128,23.753266843,4.528,-4.564,1.8298,13.410474,1.0
37,1843125948830520192,310.72621154977,23.72474186988,4.068,-4.553,1.7877,10.237651,1.0
38,1843127044043757696,310.86580279774,23.76596245841,4.464,-5.152,1.7551,11.276809,0.9
39,1843143811593691008,311.32111756752,23.901758165,4.045,-4.51,1.6611,15.819474,1.0
40,1843148591898871296,311.2175502456,24.02698917889,4.108,-4.704,1.9595,16.768082,0.8
41,1843119592278910080,310.6898034593,23.65625174626,3.738,-4.483,1.6669,13.473756,1.0
42,1843141341993171968,311.06964115319,23.89001512499,4.54,-4.624,1.7109,16.901352,0.8
43,1843127422000799872,310.94403820581,23.79657345244,4.414,-4.509,2.0191,16.717537,0.8
44,1843106432493558144,310.79245377947,23.57793324565,4.804,-4.587,1.7732,11.195587,0.7
45,1843128216573245952,310.80751260578,23.81738289162,4.592,-5.198,1.8081,13.781596,1.0
46,1843142093611038208,311.12829346819,23.9591682569,4.02,-4.622,1.8305,16.481817,1.0
47,1843141681293894272,311.13343851341,23.90912710208,4.226,-4.758,1.8614,14.060279,1.0
48,1843140409981969536,311.12571173645,23.8711102187,4.312,-4.571,1.7871,8.373949,1.0
49,1843101209818657536,310.90637289207,23.48406316916,4.541,-4.777,1.8758,17.207085,1.0
50,1843114060360893056,310.95270978183,23.71121403486,4.416,-4.679,1.7085,8.967884,1.0
51,1843111174143488384,311.02491009304,23.68866365485,4.469,-4.758,1.8534,15.714108,1.0
52,1843105436066555520,310.84048529203,23.54847892671,4.143,-4.505,1.9185,16.511375,1.0
53,1843140654798304640,311.21670728146,23.88715778725,4.216,-4.521,1.8003,14.598259,1.0
54,1843100655767094016,310.86210993741,23.43567076492,4.297,-4.582,1.7977,15.029547,1.0
55,1843101892717770880,310.84024751112,23.49799281621,4.583,-4.734,1.9059,14.942927,1.0
56,1843099663630509952,310.73796108004,23.41613226139,4.676,-4.877,1.8366,13.141862,0.9
57,1843129281725196416,310.66180149727,23.7596432933,4.046,-4.63,1.6947,11.729991,1.0
58,1843108214909870848,310.94385875268,23.554777149,4.196,-4.811,1.6879,17.14362,1.0
59,1843122890814363264,310.64402469806,23.6900906478,4.433,-4.579,1.8653,16.65764,1.0
60,1843111655179207808,310.86854452033,23.602183907,4.966,-4.76,1.8884,11.243259,1.0
61,1843098942075921536,310.84850434839,23.40152388545,4.401,-4.71,1.8255,13.221516,1.0
62,1843123745509377152,310.54999834613,23.71524235443,4.582,-4.708,1.8771,16.716156,1.0
63,1843121894376186624,310.52276378316,23.67342435597,4.769,-4.933,1.6293,16.844488,0.6
64,1843106260700358144,310.73214130068,23.5766825024,3.732,-4.598,1.9286,16.878868,1.0
65,1843118733285409024,310.75345840668,23.651119596,4.234,-4.913,1.8031,15.035509,1.0
66,1843100660062848128,310.86529185647,23.43635113793,4.267,-4.285,1.7477,14.22872,1.0
67,1843133404893470336,311.12069259179,23.65891849159,4.289,-4.483,1.8248,13.562491,1.0
68,1843127284562743808,310.91993067596,23.77849948376,4.359,-4.498,1.7765,16.65474,1.0
69,1843146113696239616,311.4262262095,24.00112188997,4.458,-4.721,1.8689,16.699213,1.0
70,1843200097146277376,310.41446613103,24.14691932779,4.204,-4.415,1.7764,16.070494,1.0
71,1843199306872296192,310.34289446,24.05630344006,4.434,-4.595,1.8464,15.700966,1.0
72,1843169035942609920,310.42789261799,23.71525163168,4.049,-4.649,1.9806,14.559605,1.0
73,1843150584763887744,311.3135522656,24.08751116414,4.104,-4.505,1.7808,13.294274,1.0
