,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5616931433421090432,109.9920940677,-24.5347689103,-0.952,1.349,0.4001,13.836388,1.0
1,5616930265189991680,110.00749735449,-24.57599838731,-1.021,1.379,0.4624,14.462315,1.0
2,5616931983176832896,110.04676287509,-24.48993136809,-1.0,1.337,0.4098,14.938873,0.9
3,5616918170562074496,110.04698862928,-24.6188669757,-1.003,1.116,0.3152,17.408659,0.3
4,5616931914457130368,110.00189348879,-24.50102643717,-1.027,1.355,0.4628,16.520914,0.8
5,5616934869394630400,109.99184743135,-24.4850548465,-0.896,1.318,0.3557,17.589346,0.6
6,5616931158543174144,110.01183806311,-24.55304986854,-0.779,1.472,0.3681,15.413572,0.5
7,5616931536500010368,110.00157778754,-24.50874985812,-0.985,1.397,0.3716,13.319596,0.9
8,5616931433421083776,109.9950187051,-24.52794667866,-0.974,1.299,0.3923,14.609603,1.0
9,5616931433421083520,110.0002066805,-24.53659427957,-1.002,1.208,0.4459,14.744498,0.7
10,5616931227262652672,110.00090231014,-24.5371342697,-0.91,1.503,0.3386,14.127934,0.6
11,5616935144272540672,109.97452257695,-24.47235995928,-1.151,1.46,0.3258,16.058346,0.7
12,5616931227262655360,110.00075967897,-24.54071505789,-1.062,1.403,0.42,16.951513,0.9
13,5616935006833574016,110.00867685805,-24.47141563193,-1.09,1.363,0.3611,14.57696,0.8
14,5616931948816862720,110.00773924169,-24.49143672267,-0.604,1.28,0.3182,17.536726,0.2
15,5616936106345203968,109.97741207526,-24.4272783171,-1.198,1.798,0.4723,13.397953,0.1
16,5616931330341892224,109.97778628651,-24.54083236661,-0.9,1.624,0.3695,13.963958,0.5
17,5616935453510206464,109.91791548643,-24.48803476684,-1.124,1.568,0.3833,16.602612,0.6
18,5616935728388112768,109.90293683199,-24.45971917301,-1.164,1.482,0.3255,16.296059,0.1
19,5616931330341889664,109.98305936513,-24.5455402929,-0.928,1.215,0.4086,16.033579,0.9
20,5616934865089353344,110.00091069863,-24.49163785343,-1.006,1.439,0.4524,15.53604,0.8
21,5616931399061363968,109.9793831938,-24.53547806209,-1.078,1.215,0.3567,14.287939,0.9
22,5616930162110721664,110.06545793976,-24.56818989794,-0.869,1.369,0.4077,14.889268,0.9
23,5616912295046825856,110.03950789009,-24.63279798857,-1.295,1.247,0.3444,17.206673,0.5
24,5616931502140278656,109.98349525929,-24.51763632913,-1.03,1.425,0.3763,15.110749,0.9
25,5616934835034900224,109.95724351904,-24.47223700858,-0.754,1.606,0.2966,17.32369,0.3
26,5616936243784174464,109.93013066779,-24.43003460559,-1.057,1.337,0.3253,16.507814,0.7
27,5616934525797256832,109.96367099675,-24.49298629871,-0.976,1.277,0.3496,13.911394,0.7
28,5616918101842600960,110.05173627023,-24.63428499033,-1.151,1.329,0.3986,17.24667,0.5
29,5616936724820470144,110.03999812903,-24.4191949045,-0.993,1.172,0.4558,17.5943,0.5
30,5616925244365213696,109.93093418741,-24.5946026525,-1.004,1.202,0.4552,17.98205,0.3
31,5616930196470510720,110.0197543376,-24.58601224401,-0.99,1.393,0.3961,13.224561,1.0
32,5616931222960101120,110.00251122686,-24.53657037821,-0.995,1.584,0.46,17.60997,0.5
33,5616931433421092608,109.99133811856,-24.53792182645,-0.947,1.367,0.3994,14.134066,1.0
34,5616925317387754112,109.92461904676,-24.58625932008,-0.615,1.248,0.4289,17.907133,0.2
35,5616931433421397248,109.99781391584,-24.5302724665,-0.664,1.482,0.3465,14.783686,0.3
36,5616931502140565248,109.98930456019,-24.52693985568,-0.878,1.198,0.4271,16.38889,0.6
37,5616918204921791360,110.06783202418,-24.61555085745,-1.152,1.184,0.5136,16.734156,0.3
38,5616936140704935296,109.98956911254,-24.41525236323,-0.984,1.282,0.4025,13.424771,0.9
39,5616923977357928448,109.98494724175,-24.63498700136,-1.149,1.641,0.297,16.791754,0.2
40,5616931600914033792,110.04104645251,-24.52336359145,-1.303,1.235,0.3112,17.772179,0.4
41,5616931570860003584,110.0366239787,-24.5338238016,-0.663,1.121,0.3039,17.425352,0.1
42,5616932017536324480,110.04554306522,-24.47926762672,-1.265,1.586,0.4725,15.401826,0.1
43,5616924591530151040,109.94298372455,-24.61713234617,-1.433,1.216,0.4707,17.51729,0.3
44,5616931261622379520,110.0099977579,-24.53275392338,-1.105,1.347,0.2911,16.798822,0.9
45,5616931261622379392,110.01147742839,-24.5350265831,-1.033,1.383,0.3916,15.728768,0.9
46,5616931948816856832,110.0247757169,-24.48903609576,-1.06,1.43,0.3668,16.218782,0.8
47,5616931192902889984,110.031834406,-24.54213782673,-1.158,1.631,0.4685,16.808916,0.3
48,5616931845737917312,110.01746496399,-24.51350937007,-1.014,1.372,0.3917,14.039762,1.0
49,5616928444123910272,109.94039864973,-24.54809388355,-0.951,1.253,0.453,17.421928,0.8
50,5616930230830233728,110.02977245008,-24.57642684572,-1.104,1.301,0.455,16.267733,0.9
51,5616931158543159168,110.02666228623,-24.55155720688,-1.15,1.02,0.3376,14.673429,0.4
52,5616924905070927616,109.89591616358,-24.59737268374,-0.848,1.279,0.3153,16.816792,0.4
53,5616918136202316032,110.07054113749,-24.62555976074,-1.082,1.477,0.3421,17.50912,0.2
54,5616925351747483136,109.92560829263,-24.56790019753,-1.032,1.585,0.4595,17.22472,0.3
55,5616931639579484800,110.02869441808,-24.52845202615,-0.991,1.373,0.4555,16.067732,0.6
56,5616928272325261952,109.90692760113,-24.56988321959,-0.996,1.527,0.3449,16.861729,0.6
57,5616935212992021888,109.95252650275,-24.4591534843,-1.009,1.403,0.4183,14.490102,1.0
58,5616931605219729408,110.04138089193,-24.52079800548,-0.928,1.394,0.4112,15.231326,1.0
59,5616931330341881856,109.9825261801,-24.53364753747,-0.956,1.417,0.4981,17.421453,0.5
60,5616935522229683968,109.90284682696,-24.46904257108,-1.435,1.485,0.3223,16.7382,0.1
61,5616931399061372032,109.97137090044,-24.53618402595,-1.037,1.383,0.332,15.619287,0.8
62,5616931399061367296,109.97409906082,-24.53193141186,-0.838,1.212,0.3941,17.375158,0.4
63,5616925145589000832,109.9857917387,-24.57941224888,-0.987,1.372,0.4046,14.781687,1.0
64,5616924011717639680,110.01580615454,-24.64041947843,-0.72,1.5,0.4351,16.92846,0.3
65,5616931399061374592,109.97274991521,-24.54124760402,-0.985,1.358,0.4039,15.103198,1.0
66,5616935453510206848,109.91198170733,-24.48041739577,-0.859,1.229,0.4162,17.140308,0.5
67,5616935243046727936,109.97107334176,-24.4433468919,-1.036,1.615,0.3685,17.432398,0.3
68,5616924389674746368,110.0017815547,-24.59032631868,-1.063,1.325,0.3818,16.793083,0.7
69,5616928237965166208,109.87190122739,-24.55356173568,-0.927,1.37,0.3398,15.004996,1.0
70,5616931295982165888,109.97472833729,-24.55399250922,-0.919,1.334,0.3603,13.832479,1.0
71,5616931227262659584,109.9965591179,-24.54112526692,-0.835,1.251,0.4245,15.401767,0.7
72,5616925420466917632,109.96530480925,-24.56287611006,-0.974,1.392,0.4056,13.04755,1.0
73,5616928272325257344,109.91439049824,-24.57437788677,-1.153,1.264,0.4162,16.480074,0.5
74,5616924355315038336,109.97808211979,-24.60143949589,-0.608,1.557,0.3594,14.839403,0.2
75,5616925214308485376,109.97361141674,-24.57176456569,-0.933,1.396,0.4023,14.445586,1.0
76,5616929577994955776,109.87357911681,-24.49625947185,-1.008,1.324,0.3381,16.75762,0.9
77,5616918857756753280,110.11955960958,-24.56473562489,-0.887,1.295,0.3721,17.12815,0.4
