,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,4305884248177745536,286.85034182639,6.29733678138,-1.58,-3.96,0.2643,16.3751,1.0
1,4305890772224188800,286.90114751299,6.36629879457,-1.72,-3.279,0.4371,17.823282,0.9
2,4305889883173842176,286.88480140719,6.29117629276,-1.022,-4.359,-0.0248,17.284664,0.6
3,4305883870220446464,286.82664414384,6.26156954323,-1.383,-4.516,0.5121,16.550552,0.6
4,4305891562498176256,286.8643980134,6.37266595728,-1.679,-4.063,0.2168,17.765644,0.9
5,4305878132143317376,286.89595757049,6.29692322512,-1.147,-3.523,0.2878,17.324062,0.9
6,4305877822905623552,286.90639389842,6.26801696627,-1.901,-4.068,0.372,15.567353,0.9
7,4305878093480655232,286.89218673604,6.27644556047,-1.189,-3.948,0.1368,17.286203,0.9
8,4305877887322220160,286.9372930055,6.26737014103,-0.627,-3.772,0.4909,17.689915,0.5
9,4305890085030413312,286.89396414787,6.32126022132,-1.83,-4.018,0.0517,17.436905,0.9
10,4305878097783575552,286.8858475519,6.28707759227,-1.775,-3.698,0.3419,14.503912,1.0
11,4305872149245909888,286.879389935,6.26376531304,-1.063,-4.72,0.2782,17.840914,0.7
12,4305878132143308800,286.89669770836,6.29184679178,-1.96,-3.9,0.4953,17.758284,0.8
13,4305883900276432768,286.83395802598,6.26506645589,-1.265,-3.848,0.5701,15.853663,0.6
14,4305878063423814144,286.90431808583,6.28449724112,-1.202,-3.3,0.0615,17.96719,0.9
15,4305890810886830976,286.92097660561,6.36578492755,-1.971,-3.625,0.0583,17.144283,0.9
16,4305890428626777088,286.92314061024,6.33531467907,-1.624,-3.638,0.0844,17.147062,1.0
17,4305877818602737152,286.90613989969,6.25929222454,-1.812,-4.241,0.2698,15.83877,0.9
18,4305878235222521984,286.91103719516,6.30195495852,-1.449,-3.233,0.153,16.557793,0.9
19,4305878029064070784,286.89728806509,6.27533183263,-1.706,-4.005,0.3819,17.790125,0.9
20,4305878132143308672,286.89236418618,6.28836199843,-1.333,-3.676,0.1937,16.369421,0.9
21,4305878029064070528,286.89522490466,6.27355122528,-1.859,-4.381,0.683,17.710579,0.6
22,4305878097783568384,286.88961444222,6.28514016737,-1.492,-3.63,0.2439,16.717255,0.9
23,4305871943087469440,286.90050406917,6.24790026378,-1.284,-4.23,0.2006,17.569008,1.0
24,4305890016309904128,286.91011918837,6.32035896053,-1.744,-4.125,0.6747,17.642609,0.4
25,4305884316897050880,286.82779804556,6.303060369,-1.57,-4.482,0.2748,16.35906,0.8
26,4305878097783560064,286.88937633575,6.27939279607,-1.379,-3.417,0.3105,15.232327,0.9
27,4305877749883252480,286.91944392055,6.24632340717,-0.53,-4.353,-0.0338,17.759031,0.8
28,4305872183606625152,286.86032640349,6.26411006532,-1.331,-4.398,0.4817,17.917667,0.6
29,4305878132143292800,286.89870365765,6.2813081441,-1.882,-3.96,0.0813,14.84903,0.9
30,4305878132143296128,286.89937543389,6.28530682104,-1.758,-3.997,0.2624,14.951258,0.9
31,4305877754186114560,286.92005237987,6.25090906602,-1.868,-3.711,0.2409,16.382448,1.0
32,4305878029064056192,286.90123124078,6.26656741406,-1.591,-3.72,0.3631,17.270489,0.9
33,4305889848814100992,286.88297256662,6.28690696707,-1.668,-3.798,0.2664,15.132762,1.0
34,4305876998271843840,286.93205059369,6.24101507197,-1.047,-4.134,0.447,17.972645,0.7
35,4305876998271843328,286.93639788309,6.24373974796,-0.936,-4.534,0.494,17.903433,0.6
36,4305877822905604480,286.9133087247,6.25730912218,-1.765,-3.665,0.0913,17.214626,1.0
37,4305891566801130240,286.86331219983,6.37155048104,-1.964,-4.422,0.1397,17.393661,0.6
38,4305883904580186752,286.82418382442,6.27165086453,-1.285,-4.134,0.3635,17.983158,0.8
39,4305889878870931456,286.88719274151,6.29865550036,-1.574,-3.77,0.1377,17.812222,1.0
40,4305878097784575872,286.88521229244,6.27455254841,-1.73,-4.089,0.1359,17.19818,1.0
41,4305889848814915200,286.87032361699,6.28786778014,-1.922,-4.1,0.1203,17.463974,0.8
42,4305889947590413952,286.86821799324,6.30572206003,-1.456,-3.979,0.311,12.79652,1.0
43,4305878402718325632,286.95907349307,6.30954917657,-2.137,-4.621,0.3136,17.76245,0.6
44,4305871324612160000,286.86076853357,6.20505918281,-0.808,-4.343,0.7309,17.501465,0.5
45,4305889848814913920,286.87494692375,6.2870370708,-1.256,-4.062,0.264,16.677011,1.0
46,4305889917534394240,286.86993929041,6.29694299688,-1.346,-4.178,0.3825,16.352419,0.7
47,4305878097776653824,286.88547519494,6.28112738046,-0.823,-4.44,0.3297,16.926573,0.8
48,4305872050470439680,286.84448898707,6.24486824993,-1.045,-4.425,0.2566,16.39626,0.9
49,4305884007659396608,286.84767028324,6.27581071053,-1.155,-3.556,0.387,16.782696,1.0
50,4305871638153579520,286.8301048349,6.22268625535,-2.026,-4.299,0.1089,15.866641,0.7
51,4305871358971896704,286.85281847416,6.20435032897,-1.055,-4.911,0.5608,15.533779,0.8
52,4305872084830175232,286.85902160595,6.24970867608,-0.891,-4.912,0.4512,17.446363,0.9
53,4305871981750960384,286.84993134258,6.2354987763,-1.367,-4.085,0.353,17.339144,0.9
54,4305883973299655424,286.86382270314,6.28130444252,-1.545,-4.131,0.4156,13.742007,0.9
55,4305884248177745920,286.84166838296,6.30405419182,-1.527,-3.261,0.1294,17.850876,1.0
56,4305872119189911680,286.87141423611,6.25680112156,-1.561,-4.235,0.1173,16.761646,0.9
57,4305872222269128320,286.87089978426,6.26678061581,-1.611,-3.881,0.319,17.081022,0.9
58,4305883767141240320,286.79033332339,6.26702587419,-1.332,-3.592,0.2541,16.634014,0.8
59,4305889986253062528,286.89958382023,6.3074664887,-1.56,-3.726,0.3072,16.787428,1.0
60,4305872153549648128,286.88021361065,6.2606119848,-1.243,-4.444,0.3104,17.409388,1.0
61,4305878097784387968,286.8848341988,6.27949673882,-1.298,-4.027,0.3907,15.601449,1.0
62,4305872153549646336,286.88532068403,6.26007006019,-1.187,-4.277,0.203,15.928894,1.0
63,4305878029064906624,286.89362224875,6.26656188196,-1.351,-4.232,0.2204,16.903034,0.9
64,4305889844511190016,286.87638877896,6.29410527682,-1.586,-3.75,0.3812,17.522457,1.0
65,4305878029064907008,286.89166732213,6.26778223653,-1.386,-4.46,0.2781,15.920542,0.8
66,4305871741232782336,286.88239483507,6.2269601497,-1.563,-3.717,-0.0217,17.129848,0.9
67,4305871947391213440,286.89755604555,6.25876460241,-1.137,-4.747,0.3533,17.856964,0.8
68,4305889986253066624,286.89361919162,6.30602242495,-1.691,-4.189,0.1915,17.367125,0.8
69,4305878127840401536,286.89664107877,6.28797274565,-1.377,-3.443,0.1474,17.577253,1.0
70,4305878819338886400,286.9568469726,6.34456697207,-1.047,-4.567,0.178,17.968775,0.6
71,4305871844311993216,286.90356752617,6.23431885137,-1.908,-4.879,0.5637,17.898499,0.5
72,4305884175154355840,286.80962863417,6.28968852937,-1.462,-3.984,0.5047,17.493683,0.7
