,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,2930336137441855232,112.03052885242,-19.6281785621,-3.247,3.534,0.337,16.66849,0.8
1,2930334934851011584,112.06123456175,-19.67779498816,-3.165,3.406,0.3433,13.18257,0.9
2,2930330880401840896,112.15664409098,-19.72370312443,-3.199,3.356,0.303,16.394314,0.9
3,2930336996435267968,112.06322423112,-19.56242004403,-3.126,3.258,0.351,17.562971,0.5
4,2930335862563899648,112.09339047386,-19.60783589588,-3.171,3.431,0.3522,13.877019,0.9
5,2930334900491281024,112.05200934178,-19.68306409263,-3.088,3.43,0.2993,15.111993,1.0
6,2930335381527574912,112.1044175013,-19.65593529892,-3.196,3.652,0.3136,14.122893,0.8
7,2930336171801582336,112.04397161314,-19.61982775221,-3.194,3.556,0.2795,14.742819,0.9
8,2930308409121487360,112.05502259048,-19.71643462183,-3.125,3.721,0.3486,17.97468,0.6
9,2930336481039220352,112.060477708,-19.62941455347,-3.076,3.415,0.329,14.076517,1.0
10,2930337924148137344,112.1673270505,-19.55176898595,-3.131,3.321,0.3083,16.725328,0.4
11,2930335102346432256,112.03925743438,-19.68738816785,-3.273,3.433,0.3677,13.057104,0.9
12,2930311432788315264,112.04377639179,-19.6986010864,-3.001,3.463,0.333,13.830189,0.9
13,2930332976345833856,112.20739262613,-19.6722114213,-3.512,3.224,0.3098,16.044485,0.4
14,2930335445945291008,112.08828383169,-19.64623518413,-3.151,3.243,0.3453,15.845933,0.4
15,2930311673306499840,112.00388758893,-19.69679712045,-3.023,3.715,0.3186,16.176064,0.5
16,2930307996814484224,112.06456275746,-19.76295793679,-4.028,3.185,0.3021,15.778491,0.2
17,2930331223999186304,112.20876830837,-19.7032220426,-3.111,3.52,0.3,15.527568,0.9
18,2930331563294419072,112.11852223194,-19.72218753402,-3.05,3.416,0.3736,16.06518,0.8
19,2930307172180761600,112.07854600139,-19.77894679958,-3.204,3.398,0.3512,16.200285,0.8
20,2930335480305064832,112.11038073869,-19.63814729403,-2.936,3.615,0.344,17.314089,0.5
21,2930335553326236416,112.13938376138,-19.63113122212,-3.231,3.298,0.3914,14.897341,0.5
22,2930311364068836096,112.0579545172,-19.70943320899,-3.139,3.462,0.3354,13.254171,1.0
23,2930332289151090688,112.15884188019,-19.66266609113,-3.226,3.666,0.4054,16.809261,0.4
24,2930312699798357504,111.97543222583,-19.66604530353,-3.363,3.274,0.3079,16.360495,0.6
25,2930335415887295616,112.12558577618,-19.64872646129,-3.246,3.319,0.2946,12.194617,0.7
26,2930335033628257280,112.07504829163,-19.67151656632,-3.285,3.08,0.2617,16.712393,0.3
27,2930332044329717120,112.10029698607,-19.67623929378,-3.138,3.533,0.3513,12.346642,0.9
28,2930335480303552256,112.10675377989,-19.64460385545,-3.177,3.456,0.3069,12.282293,1.0
29,2930331086560247168,112.1952569866,-19.72260487875,-3.259,2.991,0.2952,17.962786,0.5
30,2930332186071890560,112.14432441781,-19.68443464703,-3.173,3.421,0.2007,16.827175,0.9
31,2930348747465917440,112.05632985239,-19.55008221113,-3.349,3.575,0.2661,17.385927,0.4
32,2930332048632962816,112.10520138896,-19.67942317715,-3.136,3.486,0.3333,13.448879,0.9
33,2930330601221587456,112.17671014318,-19.75206523178,-2.837,3.602,0.2704,12.424994,0.4
34,2930331670675837440,112.13030333972,-19.71286005067,-3.154,3.454,0.2572,15.363726,1.0
35,2930332048632957824,112.11131478632,-19.67832526038,-3.255,3.441,0.392,16.38876,0.9
36,2930336000002918400,112.00997199842,-19.6517021578,-3.123,3.406,0.3515,17.357449,0.9
