,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,2057678596260558080,306.02339562248,36.56127403361,-2.829,-4.809,0.4948,17.977106,0.2
1,2057684647878431104,306.06897885458,36.61232354021,-3.13,-4.491,0.1947,17.098642,0.4
2,2057866479610812800,306.01713064217,36.61073273967,-3.526,-4.342,0.3321,16.505028,1.0
3,2057866479610813056,306.01490176126,36.60869524901,-3.707,-4.361,0.3275,16.244001,1.0
4,2057866273452428672,305.94621644677,36.59758817033,-3.604,-3.876,0.1092,17.922031,0.6
5,2057866479610803328,306.02141058635,36.60139602973,-3.058,-4.236,0.2778,15.873706,0.5
6,2057866372239700864,305.97921923287,36.59513324426,-3.731,-4.929,0.3246,17.970873,0.4
7,2057866617049804416,305.97250235075,36.61233072103,-3.629,-4.259,0.2523,16.761583,1.0
8,2057866582690060416,305.96476797716,36.59397284089,-3.522,-4.472,0.3347,17.822287,0.8
9,2057866406591150336,305.98514366009,36.60086350619,-3.539,-4.384,0.265,15.809962,1.0
10,2057866406591150208,305.98738518454,36.60203565184,-3.276,-4.376,0.1931,14.111931,0.7
11,2057866509670364672,306.00421595432,36.60165928402,-3.692,-4.28,0.2834,16.100178,1.0
12,2057866617049797248,305.97769839191,36.60743639611,-3.503,-4.393,0.3956,16.130138,0.9
13,2057866513970555264,306.0020574082,36.59908086124,-3.553,-4.425,0.2892,15.25067,1.0
14,2057866372231407744,305.97876206209,36.59405967317,-3.68,-4.408,0.3521,16.399244,1.0
15,2057866578389838336,305.97797501807,36.59987726704,-3.985,-4.239,0.4597,17.496656,0.7
16,2057866617049794304,305.98621829339,36.61434575386,-3.741,-4.501,0.1496,17.386272,0.9
17,2057866582690055808,305.96996002895,36.59406177507,-3.684,-4.591,0.2175,17.3683,0.9
18,2057866617049791872,305.98463869749,36.60923327039,-3.625,-4.767,0.299,17.184912,1.0
19,2057866582690050048,305.97629095886,36.5935059012,-3.304,-4.701,0.3455,16.267204,0.6
20,2057866410891355904,305.99113239799,36.60861865876,-3.723,-4.471,0.2855,17.483177,0.8
21,2057866376531617664,305.98104360465,36.59626650516,-3.653,-4.426,0.2289,11.952778,1.0
22,2057866513970570880,305.99302762227,36.61084570612,-3.517,-4.364,0.2512,15.788231,1.0
23,2057866513970568704,305.99554027682,36.61007905422,-3.624,-4.491,0.2674,14.892549,1.0
24,2057866410891353728,305.9838642403,36.59565305625,-3.335,-4.339,0.3961,17.23801,0.6
25,2057866410891350400,305.98998001823,36.59890135196,-3.328,-4.572,0.1944,16.980074,0.6
26,2057866410891349248,305.98593819552,36.59260033249,-3.566,-4.395,0.3713,15.78809,1.0
27,2057866513970563200,305.99718951823,36.60546872706,-3.507,-4.346,0.296,15.970267,1.0
28,2057866376531610240,305.97850186454,36.58299866325,-3.66,-4.361,0.2492,16.356049,1.0
29,2057866715831548672,305.99125694217,36.61519385366,-3.593,-4.04,0.1756,16.982094,0.9
30,2057866617049793408,305.98360738669,36.60946934916,-3.516,-4.421,0.2793,14.802601,1.0
31,2057866582683734144,305.96284209549,36.59807860489,-3.306,-5.15,0.1683,17.287043,0.1
32,2057872423845552640,306.02524826097,36.62493494733,-3.522,-4.415,0.2696,14.213617,1.0
33,2057872767436618624,306.03029314266,36.66725783795,-3.115,-3.795,0.0731,17.495062,0.4
34,2057872350825903616,306.03266059125,36.62329019072,-3.736,-4.548,0.2049,17.723415,1.0
35,2057872629997674240,306.0133463698,36.65189874669,-4.191,-4.618,0.4593,16.677885,0.3
