,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3327494267258117632,97.48566376843,10.0290582325,-2.602,-4.84,1.7121,17.912651,0.8
1,3327467505322340480,97.28406619387,9.8356590271,-2.938,-4.895,1.1868,16.772455,0.3
2,3327493648782819328,97.37008848444,10.01983071233,-2.142,-5.11,1.6991,17.498007,0.9
3,3327501727621701248,97.53041536064,10.12015535182,-1.657,-5.003,1.6474,15.898672,0.9
4,3327505369753963520,97.52466112656,10.17142521876,-2.603,-5.491,1.7512,17.893618,0.6
5,3327492961587893248,97.35890999063,9.98341991439,-2.32,-4.346,1.4413,10.684895,0.5
6,3327493614423076864,97.34750166266,10.011851189,-1.706,-5.103,1.1181,17.174591,0.6
7,3327675759693064448,98.04739807744,10.14993226379,-2.268,-4.606,1.525,15.682728,0.7
8,3327685998895142400,97.9452293772,10.13010517915,-2.366,-5.135,1.4882,16.569057,0.9
9,3327685655297781376,97.90773110789,10.11165944403,-2.404,-5.094,1.3978,16.512974,0.9
10,3327686372562151680,97.89507707685,10.11669719543,-2.676,-4.951,1.2158,17.839653,0.5
11,3327675484815718272,98.06078074113,10.12696108509,-1.757,-4.741,1.2095,16.913176,0.5
12,3327673801188609024,98.00706879135,10.07954030196,-2.681,-4.885,1.1604,17.714401,0.3
13,3327686617370472448,97.84099754966,10.12867373715,-2.004,-4.828,1.3382,16.302097,0.8
14,3327685513562506368,97.8903103353,10.09605231307,-2.066,-5.222,1.4595,15.897623,1.0
15,3327670914970554112,98.11285830168,10.02822733617,-2.647,-4.818,1.6899,15.809261,0.9
16,3327676206370183168,98.08529006992,10.16672652505,-2.284,-4.647,1.2149,17.835491,0.7
17,3327676000211753216,98.09824112671,10.15464793717,-1.85,-4.542,1.4275,17.033155,0.6
18,3327676172009911168,98.06792057309,10.16552577802,-2.224,-4.73,1.4041,17.241268,0.6
19,3327672766099425664,98.02646723867,10.03679898453,-1.968,-4.484,1.4678,13.306002,0.3
20,3327676172009907968,98.06667763973,10.17511335431,-2.376,-4.499,1.4917,16.084515,0.5
21,3327675828413068800,98.09779948844,10.14089262423,-2.173,-4.429,1.2037,17.35087,0.2
22,3327673320151723648,97.93718807203,10.04291919721,-2.232,-4.974,1.3264,16.02143,1.0
23,3327689503588384768,97.99967806466,10.26985309573,-1.661,-5.467,1.4097,17.612942,1.0
24,3327675690970720896,98.05522029739,10.14659529772,-1.849,-4.852,1.3811,17.054125,0.8
25,3327689744106657280,97.8267222186,10.16058849072,-2.221,-5.12,1.3682,16.817791,0.9
26,3327675759693064832,98.04625434878,10.15019522434,-2.221,-4.261,1.2779,16.692677,0.4
27,3327675690973586176,98.05481336078,10.14664900365,-1.655,-5.08,1.3197,17.444448,0.7
28,3327688678954692608,97.9821629857,10.20561903847,-2.767,-4.641,1.3917,15.780547,0.7
29,3327692836483059712,97.85796841726,10.24695363968,-2.174,-4.797,1.4917,15.537616,1.0
30,3327693248799904384,97.8670032552,10.28340984176,-2.714,-4.918,1.4903,17.260887,0.8
31,3327692767763539968,97.93503518772,10.29417626835,-2.438,-4.487,1.5064,16.164518,0.5
32,3327693523678669440,97.93242007539,10.29700192942,-2.601,-5.241,1.3422,17.14866,1.0
33,3327691290295677056,97.81864433531,10.22600497493,-1.606,-4.856,1.196,15.800621,0.5
34,3327691290294857472,97.82734444332,10.22333058365,-2.206,-4.59,1.562,15.682158,0.4
35,3327693214437330688,97.84003707345,10.28160660459,-2.416,-5.182,1.4225,16.955732,0.9
36,3327690706179340288,97.77510861797,10.18247543619,-2.301,-4.877,1.4071,15.497063,0.9
37,3327693214440175616,97.83967195443,10.28122831767,-2.64,-5.244,1.1784,17.949768,1.0
38,3327695310384165120,98.02449321599,10.2633355086,-2.265,-5.633,1.2258,17.181488,1.0
39,3327882188704354304,97.80232976956,10.35597983991,-2.509,-4.311,1.4506,17.105347,0.6
40,3327879581662608640,97.7550134672,10.28986732746,-1.95,-4.314,1.6774,15.823968,0.3
41,3327879719101554560,97.78614453801,10.30429511762,-2.018,-5.099,1.3616,16.650402,1.0
42,3327881024771604096,97.8602739538,10.31072128519,-2.711,-4.636,1.618,17.030909,0.6
43,3327880852972917760,97.82561839391,10.29161372723,-2.799,-5.125,1.2694,16.459362,0.8
44,3327878787091782784,97.76222563055,10.22637460164,-2.573,-4.697,1.7158,17.538038,0.6
45,3327205718473862400,97.8255660786,9.51153677547,-2.091,-5.77,1.3746,15.7075,1.0
46,3327260174362788608,97.47177804518,9.60488300449,-2.337,-5.046,1.5052,17.769907,0.8
47,3327235778945940352,97.83240368171,9.66169427425,-2.177,-5.024,1.4848,17.495611,0.7
48,3327261239514283776,97.56614082276,9.65992484933,-2.776,-5.696,1.3655,16.282913,1.0
