,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,429107472429376896,2.41521991782,60.37267009751,-2.908,-0.563,0.3349,17.554134,0.2
1,429108468861783296,2.29208492105,60.39788359761,-1.988,-0.635,0.3917,17.179998,0.1
2,429108292758389248,2.33191415067,60.39792938037,-3.384,-0.431,0.3958,17.662756,0.1
3,429106304198281216,2.29052910365,60.32084722201,-2.463,-0.289,0.1539,17.824976,0.4
4,429107231911223936,2.44501313564,60.32932235364,-3.063,-1.056,0.3489,14.522918,0.4
5,429106922673580288,2.41448263781,60.32030724419,-2.701,-0.875,0.2986,17.14687,0.2
6,429104173894513792,2.54120976381,60.3319633744,-2.712,-0.562,0.2731,16.7488,0.3
7,429106647795677568,2.45486215241,60.31364707179,-2.72,-0.229,0.0976,17.665098,0.6
8,429108365782569216,2.30154943609,60.39023653748,-3.138,-1.122,0.3272,15.777131,0.3
9,429108571940996608,2.2769899103,60.42302233184,-3.416,-0.853,0.3309,16.03738,0.2
10,429108193983882496,2.37761923583,60.36635384239,-1.859,-0.346,0.3063,15.565352,0.2
11,429107266270952704,2.41966861748,60.3500507677,-2.557,-1.013,0.2944,16.670282,0.3
12,429107193246737024,2.45657396854,60.35241494389,-2.628,-0.938,0.3228,16.580265,0.2
13,429107777362280704,2.29509808024,60.3339190701,-2.427,-0.722,0.2169,17.807283,0.1
14,429107541148865536,2.3484987347,60.31968577562,-2.996,-0.999,0.3067,14.632891,0.2
15,429204122069936384,2.45544938424,60.53702681308,-2.401,-0.487,0.2771,17.684744,0.1
16,429210345487392896,2.5222912147,60.60731297841,-1.82,-0.579,0.2003,17.709547,0.1
17,429203301741097088,2.50001541546,60.48079924524,-2.639,-0.154,0.2324,16.333519,1.0
18,429201716891708160,2.46900600764,60.44224928193,-2.132,-0.63,0.2631,17.802284,0.5
19,429204396947784448,2.37942537464,60.51489720439,-2.723,-0.572,0.1512,17.22313,0.2
20,429204293868547584,2.3708856292,60.50665045809,-1.875,-0.684,0.2457,17.262583,0.3
21,429203404820301952,2.47287667436,60.49475284622,-3.377,-0.716,0.4133,16.559351,0.1
22,429198319579123328,2.61203571558,60.37013768033,-2.927,-0.127,0.2524,16.009281,0.9
23,429200793480188032,2.54066601442,60.50253483321,-2.298,-0.853,0.2335,17.469011,0.4
24,429203404820305536,2.4836275172,60.4893636292,-2.51,-0.153,0.1372,16.64117,0.5
25,429201716887962624,2.4939120439,60.42577299298,-2.385,-0.892,0.3892,16.715958,0.2
26,429211062737307520,2.3695617841,60.61800091855,-2.543,-1.018,0.3647,16.888443,0.1
27,429206699050342016,2.62789075475,60.54494879938,-2.238,-1.02,0.2214,17.206532,0.5
