,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,4070228665506421504,268.29423920088,-22.49009173285,0.356,0.561,0.5525,17.730259,0.4
1,4070228635496869504,268.29017327456,-22.49360667101,0.339,1.336,0.5591,17.083986,0.1
2,4070228876014943872,268.3353797286,-22.47610764253,0.998,0.877,0.6273,14.300862,0.5
3,4070228871637374208,268.33430208244,-22.48329015628,0.607,-0.177,0.4991,17.409655,0.2
4,4070229112155562368,268.29583426138,-22.47545422433,1.296,0.198,0.4811,15.82882,0.1
5,4070232273251629696,268.29635379102,-22.41928925054,1.193,0.851,0.6203,16.508148,0.1
6,4070231173740351872,268.17361783161,-22.46563001932,0.868,-0.082,0.55,17.984194,0.1
7,4070232140190481152,268.27735521601,-22.43991863073,0.503,0.852,0.6643,15.041211,0.7
8,4070231659111963008,268.25890270795,-22.47649099891,0.341,1.05,0.7465,16.521454,0.1
9,4070230383502419200,268.19991911914,-22.4709330259,1.088,0.866,0.6144,17.353327,0.2
10,4070231620438906368,268.24214082322,-22.47604231569,0.176,0.948,0.669,16.919132,0.4
11,4070232311989157888,268.31321488868,-22.41196715841,0.862,0.788,0.5367,15.307373,0.8
12,4070231208099654784,268.17636486678,-22.45394662975,0.419,0.084,0.5388,15.450274,0.1
13,4070231414258095616,268.17176035653,-22.45023419943,0.19,1.115,0.5792,16.201057,0.1
14,4070233029165868288,268.19985422136,-22.42061706851,0.856,0.177,0.5482,16.97084,0.3
15,4070233063525645056,268.20311383034,-22.40577584566,0.774,0.08,0.4596,16.699791,0.2
16,4070233132245137152,268.20465402023,-22.39955607539,0.643,1.037,0.5736,15.199243,0.7
17,4070233132244514176,268.20232993474,-22.39499105403,0.667,0.654,0.5501,12.948283,1.0
18,4070233475842547072,268.23673325449,-22.38665977949,1.182,0.704,0.6599,16.166239,0.2
19,4070233136623394048,268.20539363411,-22.39399636589,0.564,0.769,0.5954,13.858289,0.9
20,4070233097885390976,268.19195400226,-22.40235004929,1.113,1.623,0.4895,16.931068,0.2
21,4070233102263628416,268.18765140078,-22.41523734954,0.445,1.099,0.6394,16.439795,0.4
22,4070259043857259648,268.38769427132,-22.28062811529,0.415,0.685,0.6994,17.966867,0.5
23,4070254920688347776,268.44992102236,-22.33773794924,0.763,0.047,0.7718,16.714361,0.1
24,4070255779658085760,268.32228425612,-22.40495281656,0.562,0.973,0.5268,17.63651,0.3
25,4070257050992458752,268.30930744987,-22.34163087487,0.631,0.956,0.6706,11.266448,0.8
26,4070258494101204736,268.4729306451,-22.28810055301,1.137,1.03,0.5171,15.477371,0.2
27,4070257080982862976,268.2613529197,-22.3586210423,0.83,0.733,0.5137,14.91756,0.8
28,4070257321528483200,268.28882149926,-22.31049257712,0.713,0.897,0.5361,13.401961,1.0
29,4070259005128308736,268.37353885827,-22.29070189291,0.489,0.941,0.7467,17.13389,0.3
30,4070257772547077504,268.32842207682,-22.28877053668,1.118,0.661,0.5785,14.874432,0.5
31,4070257424580295040,268.32287362972,-22.3275857204,0.908,0.864,0.4905,16.63508,0.3
32,4070255814041677696,268.32251120033,-22.39452389762,0.657,0.851,0.5712,15.773906,0.7
33,4070257184062116352,268.26873893088,-22.33378667331,1.054,0.834,0.538,14.279819,0.3
34,4070255362993063296,268.52110600905,-22.30166064605,0.189,0.688,0.6839,16.902637,0.2
35,4070252240602927488,268.44460601821,-22.41667143627,0.634,0.401,0.5693,17.837675,0.3
36,4070259421814511744,268.37120320791,-22.25360111292,0.612,0.109,0.6344,14.070762,0.1
37,4070251931391629056,268.45140393995,-22.44028870491,0.265,1.007,0.6194,15.197618,0.3
38,4070256874851849984,268.27885294566,-22.36467557944,0.095,1.409,0.4365,16.451681,0.1
39,4070252786015435008,268.35506602354,-22.42033343132,1.085,0.808,0.681,16.882317,0.4
40,4070256844833957120,268.29953168907,-22.37143087882,1.166,0.271,0.7717,17.56272,0.1
41,4070258386669346048,268.39846928489,-22.28850502644,1.027,1.544,0.7221,17.436827,0.1
42,4070253713725236736,268.51260696454,-22.39225282694,0.918,1.542,0.6039,15.137707,0.1
43,4070256088896411008,268.30991216969,-22.37706456698,0.931,1.227,0.5748,15.243353,0.4
44,4070255191194259456,268.51028707489,-22.33015737992,1.464,0.619,0.4801,13.488802,0.1
45,4070257733817979520,268.31494162032,-22.29704042639,0.499,0.716,0.4948,15.707504,0.6
46,4070255431712451968,268.48201577519,-22.32365202521,0.698,0.773,0.6612,16.091946,0.7
47,4070257115341894144,268.26948044078,-22.35113841696,0.859,0.491,0.4548,12.730419,0.3
