,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,241636994677054848,52.263913486,44.71649741579,0.994,-4.102,0.6468,16.505997,0.5
1,241572535808407808,52.7167745671,44.4244906442,0.891,-4.472,0.7988,10.330543,0.1
2,241623800537494272,52.70920894044,44.61983661929,0.965,-4.183,0.6564,14.701097,1.0
3,241623491299867648,52.65437998536,44.60242453129,0.929,-4.251,0.7327,14.694754,1.0
4,241667437405999488,53.0198131709,44.58474194797,1.125,-4.361,0.7891,10.608801,0.2
5,241614076731676416,52.57388398925,44.40558512359,1.383,-3.942,0.5771,17.628973,0.4
6,241632699710686080,52.38475859082,44.65176530184,1.422,-4.271,0.5914,14.542621,0.4
7,241574008976925184,52.76797324232,44.44682057016,1.108,-4.213,0.8385,17.649588,0.1
8,241627236511297280,52.69999047289,44.69309676123,0.857,-4.123,0.7164,15.226118,0.9
9,241638506505495680,52.49389438735,44.72990657923,0.919,-3.932,0.5564,14.896006,0.5
10,241572462788671232,52.72777796008,44.4093616368,0.612,-4.303,0.7345,17.51971,0.4
11,241625071847836032,52.59923384874,44.61376114281,0.514,-4.03,0.7117,16.721218,0.5
12,241678982278275328,53.11189541439,44.83434556203,0.904,-3.758,0.6588,16.905369,0.4
13,241671216977133568,53.06131340218,44.69796405956,0.969,-3.796,0.7394,13.472198,0.4
14,241729834690058880,52.96003237688,44.91490053407,1.222,-4.149,0.6502,17.542265,0.3
15,241755157817535488,53.34722817406,45.17110182132,1.41,-4.043,0.8447,14.010456,0.3
16,241680459746587392,53.18070079498,44.87660072834,0.769,-4.161,0.7417,14.671036,0.8
17,241733442462478720,53.02001424786,45.10202991767,0.888,-4.232,0.558,17.24595,0.8
18,241733957858531456,53.06975765304,45.13216257159,0.656,-4.054,0.685,17.891037,0.4
19,241670873379793920,52.99840174972,44.65638558122,1.006,-4.127,0.7212,13.869591,1.0
20,241670632861620992,53.0358538219,44.64830630573,1.129,-4.278,0.7341,16.11131,0.1
21,241670976458988800,53.00589615006,44.6837177623,1.333,-4.203,0.6281,15.757317,0.5
22,241681078221796224,53.28353510252,44.94406824332,0.714,-3.775,0.568,16.65605,0.2
23,241679600753154176,53.188892065,44.83828691565,0.968,-4.17,0.643,14.235122,1.0
24,241849681457721472,52.08301916507,45.0620330162,0.993,-4.067,0.7412,12.36944,1.0
25,241836654817677184,52.20181711041,44.99549507504,1.332,-4.318,0.6665,17.859097,0.2
26,241833498021527552,52.38180163782,44.94732430032,0.861,-4.137,0.7298,14.525039,1.0
27,241838063567119744,52.31574692459,45.07365006301,0.491,-3.984,0.6251,16.464605,0.3
28,241849200421357568,52.17025292043,45.07279186605,0.709,-4.407,0.6162,11.524873,0.5
29,241848341427904128,51.9511240088,45.13605756864,0.982,-4.186,0.7322,16.463009,0.8
30,241846486002104576,51.95212930231,45.03378822097,1.303,-3.991,0.6761,13.296742,0.8
31,241830852321158656,52.12441924102,44.95866290052,0.728,-4.062,0.5694,16.5806,0.6
32,241777457287156736,53.05849690094,45.48058510094,0.883,-3.853,0.628,17.187721,0.2
33,241824255251538304,52.08852927686,44.76251591587,1.307,-4.094,0.7414,14.201036,0.7
34,241772956161441664,53.21242161041,45.40140158241,1.012,-3.902,0.6167,15.786494,0.9
35,241834700611762304,52.36789937966,45.01260621623,0.866,-4.19,0.7521,13.96583,1.0
36,241849372220015744,52.21409261844,45.10153328612,0.899,-3.809,0.6754,17.553413,0.6
37,241843874661947264,52.05399866034,45.0564660384,0.887,-4.441,0.8395,15.571665,0.1
38,241848272708409344,51.98276267829,45.15028437215,0.886,-4.176,0.6665,12.467793,1.0
39,241897475853794432,51.68485742646,45.18685178352,1.008,-4.598,0.7367,17.844704,0.4
40,241896651219973376,51.90658721904,45.25971074679,0.911,-4.072,0.7292,14.555086,1.0
41,241850059414812544,52.07202801479,45.11064484407,1.148,-3.863,0.7078,15.827981,0.8
42,241901495943087616,51.99537932862,45.22372015742,1.095,-4.015,0.7029,16.375544,0.9
43,241863906389133952,51.25898508872,44.86650964755,0.87,-4.337,0.821,13.264294,0.2
44,241943861500366208,52.86121206645,45.49015829743,0.935,-4.136,0.5576,15.75097,0.5
45,241856312887084160,52.13524284277,45.26036168214,0.943,-4.404,0.7774,16.992395,0.4
46,241948637503723776,52.413357944,45.3490213838,1.08,-4.155,0.7578,17.09786,0.6
47,241897127956451840,51.71845847398,45.14054473982,0.772,-3.85,0.7141,12.233484,0.5
48,241854075205376768,52.01067252563,45.16557716304,0.943,-4.014,0.7624,16.199251,0.9
49,241893799361844608,51.7399631905,45.08991221174,0.805,-4.142,0.5969,16.216166,0.7
50,241855110296250880,52.06668851256,45.26592985145,0.712,-3.903,0.7525,15.59225,0.5
51,241889676192805248,51.26595401629,45.21301611786,1.004,-4.14,0.6719,15.029684,0.9
52,241903420088364160,51.98904987231,45.34917626956,0.913,-3.957,0.6815,12.204393,1.0
53,241933794096796160,52.43862600457,45.2027215101,1.124,-3.897,0.7132,16.251915,1.0
54,241887477169537792,51.45426093375,45.20524977225,1.011,-3.922,0.6076,15.669483,0.8
55,241906203227177728,51.91350284807,45.36474596404,1.038,-4.055,0.6984,16.94342,0.8
56,241920771756191104,51.86262818055,45.52847502501,0.556,-4.344,0.6945,15.672132,0.3
57,241893112167088256,51.80781113813,45.05170000592,0.92,-4.077,0.7199,14.715637,1.0
58,241875176383332480,51.18025215287,44.83533654254,0.483,-4.194,0.559,15.323973,0.5
59,241860367336665728,51.51711611599,44.80564443647,0.879,-4.167,0.6843,13.711233,1.0
60,241852602035317760,52.29560107306,45.24941007338,1.022,-4.361,0.7225,12.850108,0.5
61,241946163602589056,52.38305104865,45.28452707865,1.004,-4.023,0.6948,13.440346,1.0
62,241932965165508096,52.46452564847,45.17829657871,0.945,-4.026,0.712,17.918652,0.5
63,241855969289659648,52.2422621996,45.31140027031,0.892,-4.089,0.7023,16.569603,1.0
64,241895173751307648,51.87059539072,45.15200875833,0.842,-3.998,0.6997,15.626306,0.9
65,241853838985969152,52.10644490552,45.19170051035,0.94,-4.095,0.691,14.332922,0.9
66,241854457461270912,51.99111323453,45.20987931439,1.131,-3.955,0.7284,13.873049,1.0
67,241898575365402496,51.65191866246,45.22872121575,0.818,-4.149,0.7888,12.094161,0.6
68,241908299171180160,51.96088532871,45.44255939112,0.699,-4.192,0.6067,17.632437,0.5
69,241853529748347648,52.10644060478,45.15124398718,0.92,-4.031,0.6684,16.774462,0.6
70,241901530302814592,52.01241954565,45.23624338141,1.074,-4.135,0.8188,16.385523,0.7
71,241896445061572224,51.89070581318,45.21774683688,0.811,-4.12,0.764,12.75282,1.0
72,241906718623235328,51.94910541376,45.39377799325,0.881,-4.375,0.7271,15.00994,0.1
73,241879162112915840,51.24837343,45.03694079319,0.892,-4.215,0.7896,15.413785,0.6
74,241915480356252928,51.54505006059,45.40475746895,1.16,-4.114,0.6993,14.630466,0.8
75,242036181817512704,52.83503988327,45.96945382075,0.7,-4.266,0.7412,17.348433,0.2
76,242035120964744832,52.67995169483,45.93388619671,0.646,-3.928,0.712,16.198895,0.4
77,242011172227199616,52.53756297065,45.85126831053,0.849,-4.539,0.644,13.990233,0.3
78,242041026546101632,52.63890949932,46.05936531875,0.768,-3.683,0.5578,16.893806,0.1
79,242041202638330112,52.63626113784,46.08405956932,0.861,-4.508,0.5771,13.440566,0.3
80,242655417322850560,50.74149503615,45.43212400065,0.908,-4.016,0.8297,16.369677,0.4
81,242638203094277760,51.06115916549,45.24486113205,1.399,-4.015,0.7199,17.683134,0.2
82,242654661408948480,50.74810588532,45.37926165203,0.846,-4.022,0.6366,17.868593,0.2
83,242667305792583296,51.5082603169,45.46636580477,0.897,-3.991,0.7386,15.442518,0.8
84,242665553445442432,51.04926490561,45.67082554752,1.068,-3.994,0.7139,15.92552,1.0
85,242642154464161024,51.21568426662,45.32999026839,0.899,-4.067,0.6616,16.387318,0.9
86,242713450920649728,51.05535691309,45.78057368619,1.003,-3.673,0.7514,16.849508,0.3
87,242711767293606528,50.83070254872,45.6555815235,1.149,-3.686,0.7885,16.12099,0.3
88,242692697638518144,51.33068614358,45.94337470936,1.404,-3.943,0.7028,17.503815,0.4
89,242680186393721344,51.54072816525,45.7463412039,1.346,-4.134,0.8286,17.704943,0.2
90,242694243827331328,51.47752427017,45.8702841515,0.814,-4.398,0.766,15.796537,0.2
91,242711939092259200,50.87077123008,45.6964180825,0.844,-4.072,0.7436,13.418338,1.0
92,241417161071185152,51.49732758533,44.34745670225,0.886,-4.564,0.8007,16.86778,0.1
93,241490725271432448,50.91557579895,44.57317090195,1.207,-4.376,0.5577,16.158022,0.2
94,241504434806097152,50.93688991266,44.86453669223,0.77,-3.861,0.7886,17.542353,0.4
