,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5865567227637485696,208.09734725923,-61.89759492187,-6.307,-1.232,0.7123,11.861992,1.0
1,5865564307059698048,208.35728646979,-61.90210250355,-6.737,-1.336,0.649,16.619026,0.4
2,5865564375779201664,208.33630350166,-61.88763190262,-6.316,-1.555,0.6439,13.116128,1.0
3,5865566815320682368,208.01194944172,-61.86895939341,-6.105,-1.846,0.5088,17.599085,0.1
4,5865573206231964672,207.65864685762,-61.91223467443,-6.322,-1.088,0.7199,17.846098,0.4
5,5865568636369851520,208.20148744748,-61.81402173547,-5.8,-0.956,0.7383,17.497814,0.3
6,5865585090384649984,208.03562111051,-61.67921544448,-6.963,-1.6,0.7286,17.880575,0.1
7,5865580078179740032,208.04216245539,-61.84007125308,-6.427,-1.353,0.5807,15.731764,0.6
8,5865564032181774464,208.23183956419,-61.9137634521,-6.381,-1.535,0.6863,15.045944,1.0
9,5865564307059708032,208.35028788382,-61.8963774056,-6.293,-1.522,0.7411,15.703137,1.0
10,5865565818888064128,207.90373417929,-61.97464823059,-6.335,-1.404,0.7058,16.511461,1.0
11,5865568120974328576,208.14114051176,-61.86184918765,-6.482,-1.84,0.81,17.865957,0.5
12,5865563929102506752,208.15056050199,-61.94106182479,-6.497,-1.548,0.6725,15.843698,0.9
13,5865564130943129728,208.28750108644,-61.93468631081,-6.297,-1.503,0.6035,16.95018,0.9
14,5865563478114616448,208.37327991607,-61.92304956954,-5.404,-1.302,0.6084,16.90766,0.1
15,5865566849680713856,208.02024167809,-61.85813292004,-6.202,-1.477,0.6253,17.441933,0.7
16,5865563997822009856,208.20023098548,-61.92746412674,-6.455,-1.446,0.6075,15.839934,0.9
17,5865563413706460416,208.32136805356,-61.92147996195,-7.001,-1.302,0.6889,17.779926,0.2
18,5865563065791099520,208.34875323446,-61.97544547495,-6.207,-1.621,0.693,15.44311,1.0
