,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,2074537103135387520,302.65122616497,41.1762724725,-3.4,-5.137,0.0833,12.746527,1.0
1,2074537377991671296,302.62233099479,41.2005555444,-3.52,-4.901,0.0709,17.781286,0.8
2,2074534182557668992,302.67505861146,41.18049840568,-3.545,-5.282,-0.0541,17.768955,0.9
3,2074534354335500672,302.78419823661,41.13560365925,-3.203,-5.087,0.2296,17.840971,0.8
4,2074533873319981824,302.68043403306,41.1390986713,-3.665,-5.831,-0.0541,17.316097,0.1
5,2074534148197888896,302.66216744321,41.16304302529,-2.882,-4.568,0.2261,17.891624,0.4
6,2074533942018290176,302.71694563097,41.16196935536,-3.231,-4.899,0.0755,17.700785,0.8
7,2074537103135390464,302.64898195541,41.18181092811,-3.4,-5.044,0.1157,15.81895,1.0
8,2074534010759877888,302.70681361977,41.1700682242,-3.389,-4.968,0.2231,16.587948,1.0
9,2074537343632467712,302.67654265324,41.22776921044,-3.411,-5.894,0.3401,17.557055,0.2
10,2074532327132590720,302.73030139112,41.06194166864,-2.562,-5.237,0.2327,17.743994,0.2
11,2074534045097583360,302.71504134719,41.17838638254,-3.369,-5.535,0.2205,17.806942,0.6
12,2074534212606825728,302.69600802734,41.18379272974,-3.52,-5.483,0.0027,17.377445,0.7
13,2074535522566436480,302.72420897622,41.18239210015,-3.764,-5.302,0.2139,17.554674,0.4
14,2074537648567770752,302.55330359822,41.17471066419,-3.118,-4.712,0.2997,17.538433,0.4
15,2074534212595010304,302.70023334344,41.17828257477,-3.243,-4.892,0.0297,17.510855,0.7
16,2074535797465477632,302.71230385765,41.21383518498,-3.562,-5.104,0.2767,17.87139,0.9
17,2074533770240738688,302.64675600728,41.15555482496,-3.307,-4.922,0.113,15.727867,1.0
18,2074536725178238848,302.64575860469,41.1574173586,-2.461,-4.948,0.1373,16.995472,0.1
19,2074534659270489984,302.77667246189,41.15597884003,-3.298,-5.081,0.079,16.183187,1.0
20,2074533701521261440,302.6635704795,41.13305312101,-3.193,-4.748,0.1398,17.477734,0.8
21,2074534216918312448,302.69672493789,41.16619374346,-3.277,-4.919,0.1373,16.679024,1.0
22,2074534216917437824,302.70108883985,41.1709780367,-2.874,-4.236,0.0309,16.397835,0.2
23,2074534113838186752,302.68326588483,41.16518152893,-3.373,-5.071,0.178,16.746496,0.8
24,2074534319975457536,302.69744355619,41.19477053854,-3.418,-4.956,0.226,17.183882,0.9
25,2074534010737728512,302.71117545459,41.16356571837,-3.491,-4.843,0.1364,17.285196,0.8
26,2074534285615641472,302.69318192223,41.18893967085,-3.403,-5.081,0.2966,17.41256,0.8
27,2074526623415077504,302.65504441971,41.05522206457,-3.162,-5.27,0.0479,17.565186,0.9
28,2074520022021570816,302.81972764684,41.05238491814,-2.973,-4.18,0.182,15.482604,0.3
29,2074533701521263616,302.65754084894,41.14302856666,-3.356,-5.145,0.1373,15.320033,1.0
30,2074534216918311808,302.6980664691,41.16614420208,-3.603,-5.013,0.1663,16.740927,1.0
31,2074536725178240768,302.64484379488,41.16006461198,-3.39,-5.071,0.1103,15.923981,1.0
32,2074535483904287488,302.75106845599,41.17667938853,-3.382,-5.044,0.0863,14.873684,1.0
33,2074537236251008256,302.67542396917,41.19629306401,-3.951,-5.643,0.1629,17.803465,0.3
34,2074533701521262848,302.66280171254,41.13525754081,-3.41,-5.49,0.1212,16.947742,0.4
35,2074537034415847808,302.59673983701,41.18461475322,-3.327,-4.979,0.1687,16.857199,1.0
36,2074534113839099008,302.69285557049,41.16464927328,-3.118,-5.191,0.025,16.197062,0.9
37,2074534281313518208,302.68283649677,41.19243866983,-3.339,-5.168,0.129,16.154049,1.0
38,2074537721610572032,302.55895119315,41.18292121861,-3.815,-5.828,0.1668,15.21577,0.1
39,2074536450300675072,302.79382783952,41.28734752921,-3.271,-5.41,0.1932,17.360744,0.3
40,2074534212594043648,302.69316614669,41.17877660574,-3.475,-5.153,0.1584,17.36295,0.8
41,2074537274912889216,302.67955501559,41.20743506013,-3.799,-4.809,0.3091,17.756771,0.3
42,2074534010737745280,302.70657345723,41.1723405147,-3.157,-4.948,0.0888,17.635477,0.8
43,2074530123791296256,302.54869544661,41.07138765588,-2.835,-4.688,0.1632,17.121544,0.4
44,2074535041551384576,302.85168410108,41.19228040178,-3.309,-5.871,0.1549,17.473284,0.1
45,2074534113839102080,302.68353381575,41.15765250592,-3.308,-5.101,0.0794,15.458058,1.0
46,2074533770219127040,302.65771060736,41.15121085416,-3.652,-5.169,0.202,17.9159,0.8
47,2074532292772861312,302.71490782924,41.05221069914,-3.123,-4.65,0.0843,16.645782,0.7
48,2074536828257371136,302.57974200888,41.15136750108,-3.378,-5.88,0.1526,17.876589,0.2
49,2074532636369361920,302.69201551187,41.08539264365,-3.45,-4.847,0.2069,16.404947,1.0
50,2074535453868868992,302.74248685436,41.18351313258,-3.461,-4.91,0.159,16.153152,1.0
51,2074527173170811904,302.56511708606,41.06036616976,-3.197,-5.297,0.1396,17.308512,0.6
52,2074533495362842496,302.67465846152,41.13031077894,-3.551,-4.979,0.1861,16.647308,0.9
53,2074532911247401216,302.75592179595,41.11465245578,-3.261,-5.215,0.142,15.887423,1.0
54,2074536720854818816,302.63466371354,41.16835070184,-3.144,-5.213,0.0292,17.734678,0.5
55,2074539508317368192,302.75709361869,41.31112462405,-3.09,-5.382,-0.041,17.222727,0.6
56,2074534010759876864,302.70576068002,41.16780345098,-3.481,-5.07,0.2309,16.433382,1.0
57,2074539027259825408,302.67962646472,41.2545477808,-3.101,-5.381,0.1581,17.957285,0.3
