,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5521564845714061312,129.7230477614,-46.97690808284,-3.298,3.742,0.135,16.22878,0.1
1,5521563402605132544,129.78415280459,-47.06508237493,-3.599,3.719,0.0997,17.802591,0.7
2,5521565292390739072,129.8159856756,-47.00284685001,-3.745,3.791,0.2401,17.122461,0.4
3,5521563265166174720,129.76361656487,-47.08165130631,-3.415,3.871,0.1131,17.380268,0.4
4,5521563471324598528,129.7764172135,-47.04422946373,-3.704,3.576,0.1583,15.28635,0.9
5,5521557905046913024,129.64208343528,-47.10426485119,-3.623,3.483,0.158,17.040367,0.4
6,5521565292390734464,129.80510853672,-47.00763739758,-3.358,3.745,0.087,17.679384,0.2
7,5521565391161091072,129.81664288011,-46.97862744375,-3.61,3.945,0.1365,17.714056,0.3
8,5521564016771330560,129.68217174512,-47.04408530101,-3.735,3.478,0.1483,17.786224,0.6
9,5521562681050611072,129.70154927267,-47.14782942223,-3.564,3.635,0.2342,17.627268,0.4
10,5521563643123284608,129.75998597691,-47.05577391384,-3.276,3.715,0.1911,15.507836,0.2
11,5521564089799799296,129.64691335137,-47.0640525351,-3.286,3.768,0.2546,16.172901,0.2
12,5521563333885636096,129.74225270418,-47.07510337234,-3.162,4.014,0.3172,15.631696,0.2
13,5521564227238761984,129.67362335978,-47.03779644955,-3.856,3.501,0.1488,14.470757,0.8
14,5521563089058239744,129.70005676429,-47.09600178468,-3.527,3.771,0.2499,17.90265,0.3
15,5521565051872581760,129.84730454666,-47.01189528897,-3.033,4.218,0.1533,16.014662,0.2
16,5521563711842743424,129.74054727327,-47.04593294456,-3.463,3.378,0.1668,13.804512,0.2
17,5521564192879303424,129.66052619956,-47.05877508965,-3.456,3.936,0.1089,15.154399,0.2
18,5521562990288235776,129.69338574841,-47.11571946655,-3.569,3.673,0.1543,14.953026,0.7
19,5521564330318014976,129.70690435074,-47.05633019875,-3.817,4.024,0.0621,16.59493,0.5
20,5521564364677762048,129.72822409625,-47.04225879212,-3.859,4.034,0.2175,16.715073,0.1
21,5521565292390965376,129.81775749234,-47.00101906468,-3.392,3.925,0.3114,17.616749,0.3
22,5521563299526139648,129.74787733921,-47.08427486846,-2.965,4.183,0.1964,13.317954,0.3
23,5521563501375156992,129.72396220244,-47.07533163104,-4.128,3.845,0.2417,17.311419,0.1
24,5521563402605134848,129.7936384895,-47.06449092024,-3.616,4.089,0.1163,16.45727,0.6
25,5521557076103922304,129.65285382915,-47.13613057319,-3.293,3.35,0.076,17.595058,0.2
26,5521564776994595968,129.72649504825,-46.99210331293,-3.954,3.917,0.247,17.08324,0.2
27,5521564776994596224,129.7228177611,-46.9980598245,-4.062,3.567,0.2334,16.88923,0.4
28,5521563780562178944,129.64708880942,-47.10484019691,-4.01,2.981,0.2943,16.764715,0.2
29,5521563020338715648,129.67290397143,-47.11368896405,-3.584,3.827,0.1344,17.960972,0.2
30,5521557905046912128,129.638902057,-47.10760826944,-4.4,4.322,0.3366,15.68587,0.1
31,5521565906557359872,129.85938005762,-46.93230250587,-3.363,4.48,0.2124,17.630407,0.2
32,5521589168104432384,129.91619414616,-46.93604209131,-4.35,3.255,0.2048,17.823994,0.3
33,5521565739067344768,129.86054219042,-46.96641661103,-3.215,4.235,0.1934,14.471642,0.2
34,5521589103690601728,129.92872848365,-46.93194119395,-4.098,3.132,0.2677,17.25226,0.3
35,5521565739067344512,129.85763882143,-46.9706847161,-3.459,4.529,0.1479,17.08139,0.1
36,5521566151384173696,129.80717716926,-46.96002990666,-3.569,3.968,0.1479,17.21746,0.5
37,5521566013945215872,129.77706248317,-46.99397191893,-4.098,3.413,0.1329,17.59209,0.3
38,5521565979569925760,129.75984151465,-47.00474189268,-3.15,3.828,0.1056,16.470755,0.1
39,5521566117024429056,129.79080903901,-46.96835481763,-3.648,3.257,0.237,16.258005,0.2
40,5521566151384170368,129.80304805986,-46.95694738692,-3.843,4.11,0.2655,17.376791,0.1
41,5521566391902314368,129.77132728432,-46.95239903016,-3.198,3.683,0.1712,17.535595,0.1
42,5329407802735062016,129.82382890986,-47.21113267005,-3.095,3.678,0.2744,17.992754,0.1
43,5329405088315770496,129.89393501533,-47.2116791888,-3.281,3.27,0.1478,17.558718,0.1
44,5329404538560204928,129.83727428307,-47.25532409682,-3.084,3.813,0.3264,17.146965,0.2
45,5329405947309274368,129.98462494697,-47.18359046917,-3.545,4.39,0.1332,13.970231,0.2
46,5329392203414212480,129.9802358628,-47.26871894259,-3.529,3.67,0.3047,17.128103,0.6
47,5329405260114443904,129.86838497392,-47.20268475351,-3.654,3.562,0.237,16.910994,0.7
48,5329407935863275136,129.77692560875,-47.21613320899,-3.49,3.816,0.2952,17.736044,0.3
49,5329403748286246528,129.87619536525,-47.2702573214,-3.624,4.042,0.1372,16.012955,0.5
50,5329406703223502720,129.97728517875,-47.1606010476,-4.488,3.421,0.249,17.940868,0.3
51,5329407695349570816,129.76277431063,-47.23361151108,-3.426,3.452,0.1921,17.64431,0.2
52,5329407287339057024,130.00672980471,-47.11877205787,-3.6,3.458,0.1959,16.96547,0.5
53,5329405019596311040,129.91435308019,-47.22777648529,-3.528,4.045,0.1488,16.100893,0.2
54,5329407149900089472,129.97197236281,-47.13844176106,-3.531,3.735,0.1289,15.525084,0.2
55,5329407493497473280,129.99678037616,-47.10000414058,-3.796,3.034,0.3447,17.980793,0.2
56,5329403164170579328,129.67687444342,-47.18858821979,-3.737,3.368,0.2515,17.383316,0.4
57,5329406565784542208,129.94867746382,-47.1870743601,-3.68,4.259,0.1923,15.139027,0.2
58,5329405912949532160,129.97432341547,-47.19278680454,-3.764,3.897,0.2071,15.917121,0.6
59,5329405947309272960,129.99160341297,-47.17035251607,-3.728,3.433,0.1867,14.616722,0.9
60,5329406325266394880,130.00007237589,-47.15719565649,-3.733,3.488,0.2253,17.537983,0.6
61,5329407252979329024,130.03182610506,-47.10440137625,-3.838,3.52,0.1869,17.499542,0.7
62,5329405706791105920,129.96056882509,-47.22091229666,-4.192,3.32,0.2441,16.473316,0.3
63,5329407665296364416,129.79513635549,-47.23051284138,-2.977,4.121,0.214,17.935932,0.2
64,5329406771942968192,129.96846474216,-47.14476535366,-3.322,4.56,0.0509,17.311728,0.1
65,5329406875011317504,129.90486193238,-47.15454285349,-4.003,3.575,0.0848,16.874525,0.4
66,5329407630936628480,129.78341651199,-47.2562945322,-4.432,3.9,0.2367,16.686699,0.1
67,5329409726880355840,129.81990474655,-47.08609140501,-3.373,3.834,0.1848,17.055923,0.3
