,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5355481277893479552,155.54853107651,-54.4782110916,-4.607,2.777,0.2241,14.51184,0.1
1,5355481411008601216,155.57588263477,-54.45331794953,-5.092,2.072,0.0335,16.379015,0.1
2,5355481411008605696,155.55758210503,-54.44575191023,-5.5,2.567,0.2047,17.423475,0.2
3,5355474779578994816,155.49120653341,-54.5508026465,-5.055,2.289,0.0117,17.679325,0.2
4,5355481243533837440,155.5509716421,-54.48336930849,-5.058,2.299,0.1769,15.11,0.4
5,5355480762497382144,155.54505135648,-54.51602961555,-4.443,2.099,0.24,17.694956,0.2
6,5355480796857125632,155.55315506285,-54.50951729769,-4.988,2.353,0.0886,17.823788,0.2
7,5355481174814260992,155.56523267923,-54.49148359219,-5.361,2.354,0.2297,16.268103,0.2
8,5355481277893481472,155.55670822588,-54.47821080692,-4.639,2.947,0.307,17.944105,0.1
9,5355481277893487872,155.55958719752,-54.47034931626,-4.481,2.577,0.2559,13.640707,0.1
10,5355481312253231104,155.57031755311,-54.46882078207,-4.604,2.097,-0.012,17.382368,0.5
11,5355480831216854784,155.5315098203,-54.51604876258,-5.229,2.98,0.2684,16.807232,0.1
12,5355668882040135040,155.44607421305,-54.45263384898,-4.388,2.164,0.2286,17.921827,0.5
13,5355667434633070336,155.18894140158,-54.43601923921,-4.881,2.27,0.0763,17.394352,0.4
14,5355666373778872704,155.26135742836,-54.48775025495,-5.038,2.925,-0.1003,17.701633,0.1
15,5355663929937602176,155.34254501465,-54.4514957991,-4.594,2.077,0.1338,16.741184,0.7
16,5355669878492799360,155.39072818782,-54.42768505452,-4.657,2.371,0.1398,15.563169,1.0
17,5355669049538599680,155.54183144441,-54.45420203735,-4.485,2.21,0.0421,17.66026,0.4
18,5355661735234311936,155.26953488619,-54.54271710128,-4.951,2.582,0.083,17.022816,0.2
19,5355663036584116992,155.37113843268,-54.54328787659,-5.247,2.899,0.0477,17.029537,0.2
20,5355669839814178944,155.35523103211,-54.43454043192,-4.978,2.708,0.1367,17.363764,0.1
21,5355668877739914240,155.44937567739,-54.45040605967,-4.698,2.06,0.1695,17.95703,0.5
22,5355669668015480832,155.39499320378,-54.43696061653,-3.769,2.416,-0.0275,17.8739,0.2
23,5355666678716659584,155.21447003309,-54.44670531096,-4.375,1.979,0.1805,17.317549,0.1
24,5355669603614889088,155.41534476754,-54.44395700257,-4.853,3.068,0.2879,16.943293,0.3
25,5355669947212273536,155.34735210617,-54.40779097904,-4.129,2.229,0.1149,16.530375,0.1
26,5355670320849136512,155.40564923504,-54.38756289092,-5.025,2.558,0.1732,14.889264,0.2
27,5355669809773298176,155.34606280542,-54.43610437601,-4.8,2.135,0.0567,16.964281,0.5
28,5355662594227940096,155.41486872866,-54.53711828341,-4.401,2.15,0.1168,17.186935,0.4
29,5355662246310086400,155.37145698568,-54.55950551412,-4.641,2.945,0.1631,17.801735,0.1
30,5355668465422894848,155.47762178509,-54.5043305428,-4.569,2.538,0.2193,17.469141,0.4
31,5355671046723985280,155.51616603226,-54.36284961785,-4.449,1.77,0.1568,16.294523,0.1
32,5355669083898387072,155.55941845234,-54.43940044878,-5.401,2.289,0.0837,17.181301,0.2
33,5355666236340837504,155.22538697215,-54.50424690021,-5.277,2.608,0.1517,17.510042,0.2
34,5355662108871068288,155.36137752032,-54.58375917152,-5.102,2.163,0.1368,17.71103,0.1
35,5355662113191578624,155.35095344413,-54.57743231708,-5.101,2.365,0.0304,16.350088,0.1
36,5355663723779072896,155.33933340382,-54.47863527686,-4.689,2.441,0.3038,17.779253,0.2
37,5355663865518187392,155.35266738694,-54.45171879091,-4.434,2.334,0.0193,15.671542,0.7
38,5355668091785827712,155.15460242882,-54.39772976567,-4.314,2.824,0.1973,17.18028,0.2
39,5355668744601078272,155.43741889887,-54.48108893269,-4.933,2.546,0.2207,16.936003,0.1
40,5355667885627394304,155.17293765776,-54.41514420691,-4.349,2.046,0.1542,15.728137,0.3
41,5355670320849124224,155.39242336094,-54.38975630612,-4.578,1.898,0.0024,17.379736,0.3
42,5355663006544788864,155.36096393865,-54.54811916954,-4.695,2.042,0.0396,17.021093,0.6
43,5355670977984506496,155.52447565686,-54.37793047984,-4.539,1.898,0.0204,17.787374,0.2
44,5355667507670270592,155.17485163896,-54.42163575861,-3.853,2.412,0.2032,17.182701,0.2
45,5355667713828700672,155.15634921733,-54.41209622691,-3.877,2.502,0.3118,16.774437,0.1
46,5355669736733393664,155.367487275,-54.44572602788,-4.755,2.134,0.1578,17.145294,0.6
47,5355668224907600896,155.18073829646,-54.37823050232,-4.862,2.288,-0.0172,17.959455,0.3
48,5355666614297081472,155.23811651464,-54.4581769663,-5.137,2.705,0.1652,17.92133,0.1
49,5355670771826075520,155.54636950197,-54.38910482738,-4.372,2.48,0.0219,16.133467,0.2
50,5355663934237653632,155.32468610918,-54.44106755397,-4.206,2.393,0.17,17.018023,0.2
51,5355662383749037056,155.43617718687,-54.5617101483,-4.221,2.216,0.0288,17.100834,0.2
52,5355667954325701504,155.22208091854,-54.39805687733,-5.261,2.199,0.0361,17.658148,0.4
53,5355667026633944576,155.25771916551,-54.43374941906,-4.37,2.311,0.1523,17.825712,0.3
54,5355672043156383488,155.40973398062,-54.33508477898,-4.221,2.741,0.0141,16.984924,0.1
