,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5886918472170742784,231.87450173511,-54.81523674887,-4.434,-5.059,0.8117,16.881819,0.7
1,5886920258822905728,232.03220662526,-54.72494225841,-4.412,-4.397,0.6322,17.931847,0.1
2,5886910633799216000,231.80580233163,-54.98371110391,-3.531,-5.161,0.5376,17.542685,0.3
3,5886919498610899712,231.99065721823,-54.78474839032,-4.722,-4.924,0.7892,17.940014,0.3
4,5886901738960232320,230.63116868446,-54.55707172291,-4.428,-4.886,0.7087,14.001747,0.9
5,5886913657456290688,231.59754538697,-54.9126600526,-4.788,-4.371,0.661,17.829582,0.1
6,5886914486440794112,231.55214953856,-54.89660421952,-4.322,-5.959,0.6838,16.133286,0.1
7,5886910947387647744,231.74883259496,-54.96470113502,-4.494,-4.96,0.6194,17.560863,0.7
8,5886912321777230848,231.75847336418,-54.89115446641,-4.444,-4.873,0.6309,16.065775,0.6
9,5886921976864003968,231.7354384057,-54.75770527302,-4.546,-4.686,0.6502,16.633675,0.1
10,5886923763570649856,231.72488495476,-54.63618866647,-4.431,-4.826,0.6179,16.440758,0.8
11,5886900497679219072,230.68909628316,-54.63313443153,-5.086,-4.921,0.5379,16.72803,0.1
12,5886923969675052928,231.89840819124,-54.66959121463,-4.691,-5.324,0.6513,17.93249,0.3
13,5886923763570639616,231.74589524301,-54.64083013992,-4.315,-5.2,0.6569,13.785977,1.0
14,5886913352569362816,231.62571635249,-54.95057847161,-3.772,-4.811,0.6629,15.674406,0.1
15,5886922797147145088,231.69198944653,-54.74383970548,-4.779,-5.232,0.7215,17.485357,0.2
16,5886907064719829504,230.68208172359,-54.44312425743,-4.942,-4.754,0.6094,17.700575,0.1
17,5886906927280877056,230.73630800651,-54.42893045988,-4.773,-5.601,0.7045,16.139387,0.3
18,5886916548025170304,231.58894098924,-54.79507199689,-4.018,-4.996,0.566,13.255165,0.5
19,5886923316893990272,231.72402791135,-54.699675289,-4.124,-5.209,0.6886,17.528654,0.6
20,5886924072808228096,231.82923221027,-54.67897100914,-4.231,-5.302,0.6968,16.126925,1.0
21,5886922664058950912,231.80141904739,-54.69049229116,-3.841,-5.301,0.6394,16.994001,0.4
22,5886900502009520640,230.68758971499,-54.63240585211,-4.527,-4.794,0.6489,17.257614,0.3
23,5886922286101771392,231.83837241343,-54.74297960654,-4.182,-5.172,0.7601,14.551844,0.9
24,5886923248174497792,231.75270062827,-54.70943175372,-4.195,-5.089,0.7025,13.509988,1.0
25,5886921117870663808,231.96942582944,-54.71131793408,-4.27,-4.956,0.6523,15.240902,1.0
26,5886922183022555008,231.82672150384,-54.74802052182,-4.451,-5.129,0.7075,15.644059,1.0
27,5886900119721492864,230.67759131181,-54.63979432084,-3.867,-5.056,0.5896,17.99,0.2
28,5886920774273276544,231.90276111831,-54.73259203946,-4.172,-5.768,0.5505,17.676605,0.2
29,5886918742697866624,231.83002895689,-54.79823737275,-4.391,-4.151,0.597,17.581774,0.4
30,5886920430675889280,232.0240298659,-54.70358266055,-4.228,-5.251,0.7164,16.342127,1.0
31,5886900227131578368,230.72377184974,-54.65766846761,-4.566,-5.225,0.6958,13.987744,0.8
32,5886923179454865536,231.6677682859,-54.69151237559,-4.893,-5.354,0.5598,17.371168,0.3
33,5886923213814603776,231.67302755238,-54.69031535442,-4.867,-4.931,0.6908,16.98736,0.5
34,5886921113518717824,231.96528396616,-54.70008314874,-4.479,-5.005,0.6728,16.487564,0.9
35,5886923969729003264,231.89345637909,-54.67241752345,-3.928,-4.25,0.542,15.859595,0.1
36,5886923729210885632,231.7266270734,-54.66171872464,-4.264,-5.018,0.6025,16.222313,0.8
37,5886924004088736128,231.88413659579,-54.6810345548,-4.849,-5.024,0.5902,15.021297,0.8
38,5886922595339464576,231.8054788861,-54.70091501098,-4.095,-4.87,0.6308,14.87695,0.9
39,5886923213814603648,231.6778472773,-54.6904512953,-4.823,-4.611,0.6015,17.902733,0.2
40,5886921354036947712,231.97029533117,-54.67346311107,-4.536,-5.296,0.6,16.202251,0.6
41,5886920082726495488,232.08397633643,-54.74123960883,-4.462,-5.219,0.7315,15.807972,0.9
42,5886900188440928384,230.75165968967,-54.65516958083,-4.701,-5.291,0.5767,16.342283,0.2
43,5886923449980996480,231.75295995558,-54.66798385488,-4.702,-5.218,0.6051,16.11346,0.4
44,5886923656139220608,231.73240098459,-54.66598763825,-4.268,-5.154,0.6813,12.071259,1.0
45,5886907339597745792,230.60730639638,-54.45759198989,-4.327,-5.357,0.5977,17.93623,0.2
46,5886908267310758144,230.63437192457,-54.37876200583,-4.465,-4.877,0.7121,17.00556,0.6
47,5886904968775690496,230.59784502373,-54.52702531358,-5.085,-4.594,0.6028,17.93495,0.1
48,5886907167799062656,230.69262312241,-54.43005810699,-3.77,-5.36,0.8228,17.339787,0.1
49,5886920774273266688,231.90614269196,-54.74241021254,-4.326,-5.153,0.7257,16.460892,0.9
50,5886910981747387008,231.76642127808,-54.95804014532,-4.071,-5.316,0.7881,16.947325,0.7
51,5886923969728988800,231.90815336651,-54.68342878488,-4.613,-5.577,0.6305,15.714646,0.2
52,5886917024711048832,231.60627880313,-54.76587327212,-4.995,-4.925,0.6322,12.980927,0.2
53,5886920705553804672,231.93888906163,-54.71864701546,-4.384,-5.11,0.787,16.616352,0.8
54,5886917200860390400,231.89413649833,-54.90465245067,-4.315,-4.965,0.6929,13.888744,0.9
55,5886920465035843840,232.03495445606,-54.68820640568,-4.505,-4.63,0.6891,16.389986,0.1
56,5886917029061518976,231.6086536954,-54.76070790164,-4.493,-5.518,0.6201,15.903099,0.3
57,5886923832290025344,231.88066080993,-54.70126427108,-4.411,-5.28,0.7637,15.323771,1.0
58,5886920980431732992,231.90975186249,-54.70302662571,-4.344,-5.182,0.7198,16.056456,1.0
59,5886920190157934464,232.06880249078,-54.70315510847,-4.509,-5.557,0.6731,14.839634,0.7
60,5886922354821271296,231.82741734493,-54.72160427339,-4.126,-4.821,0.7049,13.755504,0.8
61,5886919086294054912,231.90214501644,-54.76673912649,-4.386,-5.119,0.6871,17.210537,0.9
62,5886915689031662208,231.73812268835,-54.82108043787,-4.365,-5.248,0.6125,15.153356,0.8
63,5886920052718725632,232.0583477272,-54.7396028291,-4.153,-5.133,0.7294,13.895993,1.0
64,5886915482873240448,231.62900709755,-54.84066066149,-4.315,-4.571,0.6465,16.690311,0.2
65,5886901704600487808,230.67434725666,-54.54915428689,-4.338,-5.553,0.676,16.651703,0.6
66,5886914623879764480,231.58515074393,-54.87095261624,-3.681,-4.887,0.535,17.380262,0.1
67,5886919640401857792,232.01891315484,-54.76020442651,-4.004,-5.557,0.6802,16.091103,0.9
68,5886906819873886464,230.68750057161,-54.45077370185,-4.804,-5.352,0.723,16.627449,0.2
69,5886923042015907584,231.64539896845,-54.71618559114,-4.389,-5.102,0.6734,11.160116,1.0
70,5886922968945856896,231.664930088,-54.73581667975,-4.869,-5.861,0.5405,17.725952,0.1
71,5886917784975948672,231.97445972545,-54.84885348549,-5.058,-5.365,0.6361,14.043704,0.1
72,5886921113518701312,231.96859863182,-54.70841341592,-4.894,-5.24,0.5695,17.657827,0.1
