,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,429625514206436736,2.5826807923,61.22867557011,-2.86,-0.927,0.3356,17.908424,0.6
1,429623383896428544,2.52933378945,61.15006896151,-3.0,-0.559,0.2195,16.477451,0.5
2,429624517774022144,2.40157916696,61.2007560968,-2.665,-0.629,0.1821,16.112255,0.5
3,429623040305271424,2.66347615744,61.24514758008,-2.813,-0.87,0.2909,15.006065,0.9
4,429623933658491776,2.52699048,61.19913933271,-2.823,-0.447,0.2626,16.182241,0.3
5,429624036737706496,2.49318301415,61.19387750709,-2.695,-0.907,0.2249,14.917293,1.0
6,429623963715088128,2.54817672659,61.19885228766,-2.788,-1.55,0.2598,16.666397,0.1
7,429623968018229248,2.53559124975,61.20097415266,-2.628,-0.814,0.3152,16.74296,0.7
8,429624032435182848,2.51781550627,61.18351833986,-2.504,-0.713,0.1264,17.95596,0.5
9,429623968018231168,2.55796119068,61.20199940039,-2.739,-0.842,0.2406,14.929176,1.0
10,429624139816922368,2.50977553477,61.19557985208,-2.704,-0.895,0.2209,15.831779,0.9
11,429624895731128576,2.39066432462,61.22105249108,-2.606,-0.938,0.2477,14.907912,0.7
12,429624483414302976,2.41366572432,61.18252921386,-2.82,-0.65,0.149,16.189543,0.6
13,429625376767501440,2.56726813355,61.20745693527,-2.722,-0.834,0.2196,14.020702,1.0
14,429622834146861440,2.70699935233,61.23082662197,-2.716,-0.789,0.2254,16.247887,1.0
15,429625411127240192,2.58984806037,61.21071726425,-2.649,-0.745,0.2295,16.710035,1.0
16,429621287958713856,2.79914412,61.13622886926,-2.478,-0.817,0.1613,16.143301,0.5
17,429622864203603712,2.68893317039,61.2501458369,-2.717,-0.897,0.1762,17.8531,0.6
18,429624380335095424,2.40966272518,61.17391236361,-2.211,-0.446,0.1595,16.073685,0.2
19,429623968018234752,2.55440191619,61.19820389906,-2.769,-0.814,0.2234,14.459286,1.0
20,429620802619037184,2.60269404898,61.1570942939,-2.259,-0.727,0.0994,17.25148,0.1
21,429622559268959232,2.62908471474,61.21213614352,-2.787,-0.83,0.0981,16.635416,0.8
22,429622250031354624,2.73018768086,61.1864394864,-2.806,-0.803,0.2237,14.567439,1.0
23,429622559268959616,2.62607250576,61.21152211206,-2.666,-0.912,0.2745,14.984925,0.8
24,429624139816913280,2.50661900796,61.20452757681,-1.852,-0.403,0.0703,17.62919,0.2
25,429624552133774592,2.36737234086,61.18048094046,-2.941,-1.403,0.2056,17.827328,0.1
26,429622593628684288,2.61126172489,61.22438258316,-2.607,-0.897,0.2534,16.39342,0.9
27,429619290790407168,2.75517255961,61.08418066601,-3.179,-1.003,0.2207,17.440205,0.3
28,429624139816912256,2.49959635687,61.20400928335,-2.707,-0.825,0.2544,17.042181,0.7
29,429625514206447360,2.58495776457,61.21795127782,-2.997,-0.928,0.2991,16.877901,0.7
30,429619776130232832,2.80064754118,61.12041816628,-3.31,-0.391,0.2988,17.25368,0.3
31,429624582190373248,2.3598573344,61.1955612883,-2.941,-0.838,0.2809,15.379093,0.8
32,429625376767499648,2.56927310264,61.2089526372,-2.915,-1.017,0.14,16.801983,0.5
33,429623727493829504,2.58673928235,61.15079466562,-2.663,-0.96,0.1604,16.5252,1.0
34,429625411127238272,2.59348871068,61.21243120785,-2.862,-0.75,0.2437,16.517704,0.9
35,429622834146858880,2.6929770019,61.23142247025,-2.766,-0.887,0.2021,17.272465,0.8
36,429624449054561408,2.44491575631,61.19131152547,-2.752,-0.79,0.2271,15.146834,1.0
37,429623590054838656,2.50005944463,61.15422398025,-2.408,-1.178,0.361,17.94924,0.1
38,429625204968755968,2.34460983916,61.24036676122,-2.697,-0.839,0.2181,13.664342,1.0
39,429622490549497856,2.64882430491,61.20101974058,-2.634,-0.749,0.2159,16.282694,0.9
40,429620944354977152,2.62077656749,61.17501471696,-3.113,-0.568,0.2145,15.224661,0.6
41,429626029602479488,2.5504642479,61.27012389856,-2.936,-0.768,0.2541,16.894709,0.4
42,429620428965260800,2.71376615036,61.10950058627,-2.649,-0.735,0.3041,17.713636,0.7
43,429626029602473600,2.54174987138,61.27926898613,-2.714,-0.895,0.1966,16.460892,1.0
