,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5966797613924325888,255.51655725317,-41.011234579,-0.682,-2.071,0.5283,14.444501,0.7
1,5966805821598531968,255.66708329613,-40.87335699738,-0.622,-2.198,0.4863,17.814173,0.2
2,5966801732789411456,255.43544985554,-40.9383016541,-1.421,-1.787,0.4693,15.430102,0.1
3,5966800805076472320,255.34941714188,-40.95110522241,-0.442,-1.974,0.4,17.118986,0.5
4,5966802110746320768,255.4596665774,-40.89256432505,-1.119,-2.298,0.6072,15.84356,0.1
5,5966797270326593792,255.54337134159,-41.04873669007,-0.52,-2.011,0.5415,14.459755,0.9
6,5966799641148910336,255.39348286542,-41.01148446241,0.06,-2.54,0.5789,17.246412,0.3
7,5966798365535246720,255.49428836776,-41.00232790424,-0.967,-2.333,0.3836,17.189547,0.3
8,5966804034892128000,255.66744277881,-40.90874843478,-1.217,-2.834,0.5466,17.526505,0.1
9,5966800019105522688,255.27705380529,-41.05940997289,-1.522,-2.545,0.2311,16.688229,0.1
10,5966803970475613568,255.63101278498,-40.92235470379,-1.674,-2.235,0.2573,17.130789,0.2
11,5966800087825509632,255.26907265452,-41.04777648121,-0.599,-1.764,0.6829,16.184788,0.4
12,5966799366271001344,255.32721415049,-41.03489743493,-0.666,-1.991,0.5928,15.035151,0.7
13,5966797437822089984,255.57258312332,-41.01228388612,-1.488,-1.543,0.2475,17.048988,0.4
14,5966799778587867392,255.36018510184,-41.01347102109,-1.096,-2.706,0.2578,15.662332,0.2
15,5966798301119117440,255.4498529671,-40.98683772688,-0.942,-2.413,0.2276,16.618053,0.2
16,5966799709868392192,255.39028224598,-41.00094498952,-1.076,-1.264,0.6524,14.674374,0.4
17,5966798850874627584,255.49124234519,-40.93964724866,-0.395,-2.13,0.3187,17.114742,0.5
18,5966798472917487488,255.49912567203,-40.97840631275,-0.811,-2.448,0.5988,14.238502,0.5
19,5966798193736556544,255.4306493239,-41.00525601267,-0.422,-2.47,0.2733,17.354555,0.3
20,5966801629710067968,255.41334085498,-40.92534639435,-0.981,-2.09,0.6072,12.733771,0.1
21,5966797747059964544,255.53897895924,-40.98965862702,-0.881,-1.18,0.3966,17.874968,0.2
22,5966798026241198336,255.46761818803,-41.00625314912,-0.753,-1.895,0.2378,17.965902,0.4
23,5966797575261246720,255.5321427891,-41.02429380712,-0.756,-2.233,0.381,17.746975,0.4
24,5966797128584755968,255.50087395825,-41.05872804086,-1.273,-1.297,0.4895,17.69327,0.6
25,5966805924677504768,255.67139874226,-40.85673881711,-0.802,-2.523,0.6366,13.583143,0.4
26,5966803695597710208,255.57327786276,-40.95144633344,-1.015,-2.724,0.549,16.335981,0.4
27,5966801462215064832,255.38574305233,-40.96778796448,-1.353,-1.712,0.2271,16.588844,0.1
28,5966800671941083008,255.32365412353,-40.98501233236,-1.052,-1.778,0.6299,14.460348,0.2
29,5966799774284513792,255.34763490544,-41.01277247311,-1.423,-1.495,0.2987,16.701046,0.2
30,5966803523799339648,255.60080275694,-40.9608721746,-1.04,-2.026,0.6696,16.74861,0.3
31,5966797270318910848,255.54570805949,-41.05767021059,-1.474,-2.4,0.7053,17.069696,0.1
