,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5611125290468720000,107.99844288658,-25.8509684777,-3.002,1.792,0.7835,15.581441,1.0
1,5611127730010054784,108.05512741033,-25.76230209804,-2.117,1.526,0.6573,16.011442,0.1
2,5611110069104492928,108.23433639952,-25.93849821312,-2.53,2.543,0.6833,15.774507,0.1
3,5611109931665549440,108.21161537773,-25.94963818938,-2.828,1.97,0.8258,15.515881,0.9
4,5611109794226582912,108.25387368229,-25.9497414118,-2.791,1.774,0.7896,15.359219,1.0
5,5616300794780054016,109.04313416448,-26.07063272994,-3.422,2.096,0.7326,16.414423,0.2
6,5616295980113465984,108.74862247952,-26.17695922594,-2.567,0.972,0.688,17.558315,0.1
7,5616294266429847040,108.72756639897,-26.22318198971,-3.066,1.898,0.7113,17.36363,0.7
8,5616302856364388992,108.90940410766,-26.06371679954,-2.905,1.812,0.7484,14.053275,1.0
9,5616353743138511744,108.89383993533,-25.87338398533,-2.963,1.842,0.7542,13.246721,1.0
10,5616374324621662848,108.68808466066,-25.70015669984,-2.671,0.927,0.7245,17.5984,0.2
11,5616329519522302464,109.06382145463,-25.88912973703,-2.877,1.85,0.7504,13.274733,1.0
12,5616372950232211456,108.48594696324,-25.75601095079,-2.812,1.955,0.7665,13.251302,1.0
13,5616345702959993856,108.62861655704,-26.1078483312,-2.63,1.815,0.7278,15.817521,0.8
14,5616357243528799616,108.79772475876,-25.85857131283,-2.908,1.738,0.7051,16.320848,1.0
15,5616361508439677824,108.50680935118,-25.9604948913,-2.781,1.855,0.8042,15.172101,1.0
16,5616372812793264384,108.46322619279,-25.78363882686,-2.743,1.611,0.7674,16.352312,0.9
17,5616373289527210880,108.52158987505,-25.75073038788,-2.831,1.728,0.7149,16.236746,0.8
18,5616355186247682176,108.66471870075,-25.94593725413,-2.781,1.915,0.7262,13.144893,1.0
19,5616366662400095360,108.48443516202,-25.80748925356,-2.96,1.863,0.7446,14.148499,1.0
20,5616371782001099520,108.54124584214,-25.8134834476,-2.89,2.06,0.7346,15.304315,0.9
21,5616372984591944320,108.4953475838,-25.74460102488,-2.89,1.973,0.7646,13.295544,1.0
22,5616372675354298368,108.5179757904,-25.78075499547,-3.012,1.639,0.8035,14.575918,0.8
23,5616377279560577280,108.94452622719,-25.85520254048,-3.084,2.369,0.7042,17.607456,0.2
24,5616372881512732544,108.4966739403,-25.76390709584,-2.861,1.773,0.7338,11.023799,1.0
25,5616374874377506944,108.60198278982,-25.69840677533,-2.923,1.929,0.7429,16.887619,1.0
26,5616346974270396928,108.50906028136,-26.06547069335,-2.909,1.762,0.6601,14.19865,0.8
27,5616366078284557952,108.42545676805,-25.86427492238,-2.985,1.826,0.761,14.521545,1.0
