,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,457884921541622528,40.51265099029,57.65860052742,0.017,-1.18,0.4757,15.943996,0.3
1,457870868409604608,40.59514353558,57.48257371831,-0.434,-1.671,0.3552,16.069979,0.2
2,457871761761910144,40.6110319388,57.56753794782,-0.067,-1.218,0.4531,16.827639,0.2
3,457866058046248960,40.81609757495,57.38306933227,1.048,-0.71,0.3749,17.023212,0.1
4,457865126032902784,40.67421706112,57.38419542412,-0.664,-1.079,0.3489,17.342493,0.1
5,457865881947153664,40.84055755289,57.39443159835,-0.617,-0.464,0.4835,17.881638,0.1
6,457863785999937792,40.74809848611,57.30869954421,0.192,-0.844,0.3833,16.809496,0.1
7,457871040207506560,40.56408758948,57.48897539395,-0.034,-1.006,0.4815,17.948223,0.1
8,457869700178763392,40.63604149087,57.4310803936,-0.242,-0.94,0.3392,15.161462,0.2
9,457865817528081792,40.85146194807,57.37351186883,0.029,-1.124,0.3607,15.208457,0.4
10,457868153990290944,40.64565768101,57.40466885962,-0.013,-1.253,0.432,15.812574,0.3
11,457866504722848256,40.76670366276,57.38855704627,0.195,-0.966,0.3586,14.101202,0.2
12,457869906336941696,40.61623023271,57.4318549308,-0.147,-0.717,0.45,16.757936,0.1
13,463880111771794688,41.19785983383,57.65982189375,0.12,-1.248,0.4009,10.287861,0.7
14,463872926282786304,40.88349347266,57.57625909061,0.374,-0.244,0.3597,17.88668,0.1
15,463880386649696896,41.15667257089,57.67705082034,-0.01,-1.175,0.3377,15.837094,0.4
16,463903957429493760,40.85978067384,58.01721654362,-0.17,-1.03,0.3708,16.531887,0.1
17,463903957429497728,40.84495494479,58.01512737914,0.576,-0.983,0.415,14.863871,0.1
18,463897016762439552,40.57695765958,57.94002752159,0.083,-1.025,0.4212,17.819618,0.1
19,463879218418584192,40.88003209603,57.73750330575,-0.363,-0.429,0.4638,15.309322,0.2
20,463881108204193024,41.08189721234,57.71040262042,0.211,-0.547,0.3954,17.097193,0.1
21,463900521456259712,40.87907044477,57.94445682154,0.18,-1.937,0.3453,15.438144,0.2
22,463881280002883456,41.11167076585,57.70756321589,-0.291,-1.577,0.4395,14.577258,0.2
23,463875090946403456,40.97689421883,57.66153922913,0.067,-1.044,0.3993,17.58892,0.1
24,463872823203548160,40.89125408665,57.5470656003,0.068,-0.995,0.3395,17.600836,0.2
25,463899834261481600,40.95135563491,57.95261002833,0.631,-0.847,0.4439,16.465387,0.2
26,463880176187681408,41.19173280661,57.66391961358,-0.703,-0.959,0.3905,17.595234,0.1
27,463880627167848448,41.19793909622,57.71500906922,-0.346,-0.313,0.392,17.319975,0.1
28,463891347406212608,40.83129015688,57.78840603332,0.116,-1.081,0.4724,16.476522,0.2
29,463881554880781952,41.08520850664,57.73835938253,0.246,-1.008,0.4218,17.028336,0.3
30,463872823203556352,40.89013193541,57.55728130364,-0.272,-1.27,0.3464,16.599592,0.2
31,463901101269196416,40.97471739432,58.00189088737,0.2,-0.974,0.4505,15.563439,0.7
32,463877019395375232,40.76340658724,57.6354900132,0.667,-0.565,0.4429,15.60507,0.2
33,463888461187696384,40.61951014439,57.62625028729,0.234,-1.316,0.4078,15.911626,0.1
34,463888632986387968,40.59919913197,57.63054280083,-0.268,-1.225,0.3406,14.190092,0.1
35,463897085481913728,40.56819005527,57.94376874978,0.105,-1.059,0.4469,15.46514,0.3
36,463888701705863424,40.5702649951,57.64704257418,0.153,-1.061,0.4183,17.11746,0.3
37,463881932837892352,41.31338215875,57.72736244828,0.258,-1.049,0.4087,15.627685,0.6
38,463885437531206656,40.90485373207,57.78926518371,0.879,-0.42,0.4199,17.70322,0.1
39,463904266667119104,40.82719466515,58.04379438495,-0.277,-1.596,0.4507,17.825855,0.3
40,463902892271445888,40.67066871551,57.98298195413,-0.345,-0.764,0.3836,16.94075,0.1
41,463900006060157568,41.03984709078,57.96197764488,0.394,-0.244,0.3747,15.265021,0.1
42,463882929270304128,41.16913410356,57.75070334376,0.092,-0.349,0.3579,16.540726,0.2
43,463899765542011776,40.97550035185,57.93773182471,0.805,-0.877,0.4383,16.601719,0.1
44,463888873504548096,40.62167101317,57.68072703875,-0.165,-1.286,0.4227,15.743464,0.1
45,463889182742193280,40.64524513479,57.6773216638,0.023,-1.053,0.4021,13.554348,0.3
46,463889732498012672,40.52321769308,57.66556599042,0.055,-1.189,0.3861,11.398454,0.6
47,463889388900617600,40.66667264162,57.70058600402,-0.665,-1.379,0.3714,17.137405,0.2
48,463904988221618304,40.80140709182,58.05499833118,-0.051,-1.037,0.4067,15.377042,0.1
49,463896222185927040,40.57442255472,57.88054225357,0.396,-1.813,0.3681,17.823433,0.1
50,463884990854591872,41.02930245544,57.79882829468,-0.24,-0.243,0.3477,17.946775,0.1
51,463904094868455680,40.78013192274,58.019779233,-0.585,-0.95,0.4094,17.246252,0.1
52,463901792766055168,40.74415660053,57.93729030133,0.249,-0.692,0.4131,17.553501,0.1
53,463871551893207936,40.98772021052,57.50790318464,0.119,-1.076,0.4254,15.42157,0.5
54,463905121358788608,40.71967068967,58.0553477419,0.037,-1.481,0.3855,17.690351,0.1
55,463897291640928000,40.89579930937,57.81871897304,-0.559,-1.578,0.3767,16.59539,0.3
56,463890247894068608,40.63558755342,57.74087301492,-0.36,-1.053,0.3796,13.332645,0.2
57,463900143499096320,41.06962551988,57.98140902028,0.2,-0.952,0.4194,14.579856,0.4
58,463890316613549440,40.60199874528,57.73102883302,-0.012,-1.077,0.4052,14.39056,0.2
59,463885746768827520,41.03216904488,57.81521824206,0.322,-1.179,0.4369,16.234205,0.4
60,463883272867664640,41.18138243006,57.79296987986,0.827,-0.548,0.3373,17.447056,0.3
61,463883032349498496,41.22073571805,57.78131385525,0.238,-1.2,0.4067,16.727049,0.2
62,463885712409090304,40.98032678649,57.82072107295,0.696,-1.386,0.4674,17.10843,0.2
63,463897600878562048,40.86795618422,57.84581902721,0.067,-1.056,0.4519,16.098192,0.4
64,463886360940884736,41.11718918348,57.826919205,-0.175,-0.142,0.4464,16.388758,0.1
65,463893683867897344,40.50844844786,57.78345549986,0.001,-1.013,0.397,13.525265,0.2
66,463883410306613760,41.25230229556,57.79127925446,-0.484,-1.416,0.3902,14.990151,0.2
67,463897326000659968,40.91040907094,57.82799824067,0.126,-1.012,0.3915,8.636844,0.5
68,463887636554396928,41.00510334032,57.8875285389,0.138,-0.431,0.3267,16.167206,0.2
69,463887189877776768,41.15928470775,57.89523241226,0.003,-1.103,0.3944,14.414384,0.5
70,463903819990566912,40.80498147105,57.99512664011,-0.012,-0.489,0.3448,16.92499,0.1
71,463890935088831488,40.69496873055,57.74672586569,0.052,-1.126,0.3937,14.502323,0.6
72,463874167537101440,40.94674179873,57.57366491079,-0.197,-1.171,0.3777,14.408335,0.1
73,463892408254827392,40.74658110185,57.82808161998,0.266,-0.937,0.4383,17.878405,0.2
74,463885158349899136,40.91409720814,57.76715373687,0.561,-1.172,0.4817,17.99084,0.1
75,463876607078536832,40.65439192084,57.58704549844,-0.251,-1.313,0.442,17.05278,0.5
76,463901208650972928,40.96398149591,58.01785075908,-0.393,-0.751,0.3897,16.717741,0.1
77,463901414809401472,40.96248190501,58.02105558496,-0.121,-1.219,0.3391,15.392743,0.5
78,463882237771804032,41.24375383768,57.75179279607,0.324,-1.147,0.3905,11.998221,0.4
79,463882551313145088,41.35307107293,57.79386948542,0.115,-0.966,0.4528,15.176755,0.4
80,463901449169127168,40.97981912009,58.03745259698,-0.556,-0.988,0.3776,17.262333,0.1
81,463870933417892096,40.94087369918,57.44654529993,-0.109,-1.741,0.4308,17.306604,0.2
82,463902892277652096,40.68007601199,57.98736605059,-0.467,-1.332,0.3853,16.212166,0.3
83,463876229121395968,40.8132252836,57.61911533838,0.215,-1.047,0.4554,17.416792,0.3
84,463904404106627712,40.88577062625,58.05074029092,-0.028,-1.121,0.4358,16.204796,0.5
85,463886399603835520,41.15170259444,57.83528592042,0.037,-1.081,0.4566,17.418373,0.1
86,463876950675899264,40.7806022654,57.63106096614,-0.101,-1.138,0.3858,14.334912,0.2
87,463870864698412160,40.89665285177,57.43134020971,0.063,-0.858,0.4075,15.767635,0.1
88,463871350038580096,40.98610816605,57.47139782003,-0.164,-1.404,0.4489,17.309998,0.5
89,463886360940871168,41.13436468387,57.82186114023,0.177,-0.196,0.4799,17.691568,0.2
90,463882791831309056,41.29246990704,57.81012061297,0.053,-0.917,0.4226,14.94711,0.2
91,463897910116180736,40.94078142281,57.87935551922,0.127,-0.937,0.437,16.48146,0.4
92,463874506830786304,40.97122401985,57.61512826033,-0.268,-0.959,0.4139,17.840755,0.1
93,463882615728924288,41.29044956297,57.78549823782,0.773,-0.856,0.4018,12.182086,0.1
