,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,190376005943983872,82.61288956056,38.10364694563,-0.017,-0.908,0.2768,15.835173,0.1
1,190406208154413184,82.65436002637,38.32705704036,-0.67,-0.737,0.3695,17.859652,0.1
2,190381954475466880,82.57454644382,38.22463474672,-0.055,-0.249,0.1851,13.508091,0.9
3,190405452240123648,82.72589267401,38.29819679637,0.384,-0.625,-0.0215,17.26776,0.3
4,190380781947753856,82.58692525046,38.16145470119,-0.397,-0.486,-0.037,17.436695,0.4
5,190381984544743936,82.5752503813,38.22803357698,0.148,-0.446,0.3058,15.682088,0.4
6,190379789811966208,82.49764691922,38.14475203348,0.477,-1.528,0.3201,15.087638,0.1
7,190381610878089088,82.56471375392,38.18127908616,0.819,-0.695,0.152,17.695421,0.1
8,190401569589538304,82.76767076865,38.21006992589,0.493,-0.546,0.3144,17.501568,0.1
9,190381988835204224,82.57552073826,38.2292138265,0.012,-0.498,0.1309,16.637262,0.7
10,190378140544500096,82.71290202465,38.18683865978,0.512,-0.763,0.3691,16.573317,0.2
11,190382366792322432,82.60192257732,38.24069498516,0.284,-0.382,0.2575,16.750349,0.4
12,190382160633892608,82.60944592267,38.23383618576,0.543,-0.735,-0.0395,17.366844,0.3
13,190382057554680064,82.57208130114,38.23787423978,0.314,-0.342,0.3633,16.966185,0.4
14,190382057554680704,82.57264938491,38.23348848578,0.126,-0.382,0.1389,17.336615,0.5
15,190381988835203840,82.58161785568,38.22643027442,0.069,-0.248,0.1727,14.18983,0.8
16,190382259416667648,82.65054526642,38.26402491263,-0.228,0.266,0.2168,17.592764,0.9
17,190405074282952576,82.72198213318,38.27234629302,0.104,-0.77,-0.0689,17.760181,0.4
18,190406242514165760,82.66565066567,38.33491852981,-0.367,-0.882,0.1274,17.329784,0.1
19,190379549293800832,82.49768330344,38.10557455635,0.145,-0.207,0.312,17.546968,0.2
20,190381851396255616,82.5642347645,38.19956664814,0.132,-1.498,0.3754,15.47597,0.1
21,190382465575100416,82.60106921483,38.26661298994,-0.36,-1.374,0.1767,17.85083,0.1
22,190379308775620992,82.578019424,38.15040254032,-0.028,-1.29,0.324,15.30754,0.1
23,190379304478978304,82.57645219458,38.14678559356,0.237,-0.3,0.2273,16.970034,0.4
24,190377655211536512,82.65823847545,38.14840921653,0.744,-0.154,0.1328,17.98056,0.2
25,190379205696409472,82.58238453706,38.12097674297,0.551,-1.174,0.0019,17.950306,0.2
26,190377827010230400,82.72804686183,38.15027379579,0.146,-0.437,0.313,15.041622,0.2
27,190405761477730944,82.67832150468,38.27802941774,0.195,-1.317,0.3255,16.130297,0.1
28,190379171336673280,82.546726378,38.12486336708,0.078,-0.498,0.0561,17.922087,0.5
29,190380541429549696,82.61900972998,38.14254301605,0.405,-0.746,0.3047,17.379423,0.1
30,190382053258204544,82.57558940301,38.24429424148,0.351,-0.659,-0.115,17.496063,0.6
