,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5546487991174995712,122.73601877235,-34.56509902052,-1.366,2.048,0.1673,15.811266,0.3
1,5546487922455691008,122.73582994494,-34.57163600296,-1.028,1.794,0.1319,17.320925,0.1
2,5546487544498413824,122.74655547374,-34.61150263271,-1.42,1.941,0.2682,15.620502,0.9
3,5546487888095798912,122.71551061384,-34.57271000661,-1.521,1.052,0.2498,14.604424,0.1
4,5546487578858159232,122.72916799205,-34.61168102486,-1.46,1.859,0.2234,17.876844,0.5
5,5546534857860617472,122.69201537699,-34.57071487442,-1.53,1.979,0.2317,14.892419,0.9
6,5546534926580078208,122.71848796819,-34.55635712415,-1.556,2.209,0.1517,17.445604,0.1
7,5546535098371021440,122.68440920756,-34.55184310674,-1.316,2.016,0.2605,17.501444,0.3
8,5546534789141146368,122.69227978808,-34.58549684671,-1.483,1.973,0.218,14.189191,0.6
9,5544986333166610304,122.69774616978,-34.63727213004,-1.486,0.971,0.1448,17.235193,0.2
10,5544986088342976512,122.64335302795,-34.64974078385,-1.725,0.988,0.158,17.999437,0.1
11,5544986608044519936,122.67968932106,-34.61618896215,-1.59,1.955,0.2241,15.661016,0.8
12,5544985817770566784,122.67248583436,-34.66025044976,-1.473,2.754,0.1791,16.967724,0.3
13,5544986401886108672,122.6782867669,-34.64897549289,-1.471,1.993,0.2706,15.611152,0.9
14,5544984993136848768,122.69022776345,-34.68919973966,-1.372,1.959,0.2099,15.486,0.4
15,5544986023928999680,122.6623398889,-34.65116119758,-1.459,2.005,0.192,15.073921,0.6
16,5544986092648480640,122.65300961649,-34.64562397318,-1.455,1.952,0.2629,14.103295,0.9
17,5544985504227377536,122.73702487147,-34.65848073029,-1.529,2.234,0.1798,17.72281,0.3
18,5544986500659906048,122.6693246713,-34.63058853267,-1.651,1.774,0.1765,17.52316,0.4
19,5545032993693238912,122.62628510397,-34.65302800588,-1.441,1.97,0.2808,15.205746,0.7
20,5544985920849833856,122.61902639328,-34.68371094803,-1.508,1.882,0.1775,15.138866,0.7
21,5544985886490078208,122.63713365836,-34.6767919728,-1.089,2.715,0.1367,15.633401,0.2
22,5544985401148082432,122.72279101675,-34.67444235178,-0.918,2.764,0.1794,17.61488,0.2
23,5544986333166603392,122.70444123425,-34.63919589805,-1.376,1.941,0.2747,16.307278,0.6
24,5544986504965306624,122.68137900463,-34.62187212451,-1.483,2.027,0.2145,14.971232,0.7
25,5545033058105376640,122.62215010987,-34.63572527929,-1.527,2.765,0.1381,17.301188,0.3
26,5544986092648482560,122.65167740746,-34.64796744211,-1.411,2.058,0.2353,14.901969,0.6
27,5544986023929006592,122.65660715075,-34.65586443559,-1.427,1.886,0.2769,14.774219,0.9
28,5544985366788302592,122.71207374785,-34.68380825637,-1.879,2.006,0.3042,17.620344,0.1
29,5545032924973782016,122.59007057098,-34.66260805204,-1.482,1.825,0.1492,15.725558,0.1
30,5544985989569274624,122.65296121685,-34.66642149165,-1.669,2.116,0.1875,15.682802,0.3
31,5544986569379486208,122.70378429822,-34.60576734102,-1.497,1.94,0.1689,17.559454,0.4
32,5544986401886112768,122.66916176474,-34.64437937859,-1.495,1.885,0.2349,15.806896,0.6
33,5544986157062361984,122.70761375645,-34.66834519545,-1.231,2.659,0.1891,17.86595,0.2
34,5544986195728309504,122.6809213648,-34.66065958801,-1.329,1.841,0.3301,16.731153,0.8
35,5544986573684751744,122.70975144891,-34.61502494994,-1.779,1.568,0.2851,17.462349,0.2
36,5544986500657074432,122.68227467156,-34.62575728514,-1.371,1.932,0.2134,16.587141,0.6
37,5545032955026126208,122.61483517659,-34.64509703246,-1.138,2.088,0.1483,17.77864,0.2
38,5544986539325025792,122.69556312029,-34.61392666177,-1.5,1.923,0.2297,16.377352,0.9
39,5544986264447119104,122.72105507995,-34.64892703427,-1.523,1.841,0.1499,16.48619,0.2
40,5544986333166597120,122.70323156765,-34.6290639919,-1.862,2.721,0.1444,14.882352,0.1
41,5544986608044506624,122.68905226357,-34.61383754975,-1.394,1.834,0.1793,17.439043,0.4
42,5544986436235972992,122.68261561157,-34.63188074538,-1.332,1.894,0.1647,17.426352,0.4
43,5544985332428582528,122.72733207425,-34.67932652144,-2.177,1.641,0.3023,17.706963,0.1
44,5544986573684751872,122.7103028342,-34.61468270632,-1.424,2.087,0.1862,13.093579,0.5
45,5544986608044504448,122.69121854305,-34.61359588416,-1.557,1.963,0.2415,16.835789,0.5
46,5545033028052965248,122.64262057986,-34.6339667427,-1.815,2.18,0.2344,14.009161,0.1
47,5544986122702604416,122.6987651681,-34.67122170681,-1.708,1.928,0.1765,16.99289,0.2
48,5544985405453684608,122.71488438018,-34.67580723376,-1.157,1.964,0.2344,16.930674,0.4
49,5544986264447117056,122.71986901122,-34.64470118637,-1.877,2.199,0.294,14.231451,0.1
50,5545033028052966144,122.63888832437,-34.63223971945,-1.763,2.054,0.2201,16.97414,0.1
51,5544986504965315968,122.67465829571,-34.62625526092,-1.565,2.118,0.196,16.535225,0.4
52,5544985813464968576,122.66895505393,-34.66974814133,-1.243,2.733,0.139,17.862478,0.1
53,5545033096772728192,122.63585944752,-34.62095739847,-1.725,1.659,0.1897,17.820944,0.2
54,5545033096772728448,122.62691352933,-34.62402494922,-1.467,1.934,0.3369,16.339682,0.7
55,5545033543449322752,122.6719641993,-34.60540100146,-0.906,1.195,0.3236,16.131788,0.3
56,5545033543449322496,122.67190766112,-34.60159587181,-1.528,1.996,0.1763,12.498825,0.5
57,5545033440370108032,122.65927891234,-34.6094981149,-0.849,1.245,0.1732,15.914025,0.4
58,5545033302930877952,122.61396539764,-34.61258236006,-1.366,1.882,0.2274,15.106081,0.7
59,5545033509089290880,122.64770227486,-34.60634907961,-1.446,1.955,0.2129,14.450089,0.9
60,5545033680887991296,122.62613885089,-34.60317865661,-1.778,1.943,0.2578,15.639726,0.3
61,5545033436062628992,122.65776085505,-34.61173950513,-1.582,1.887,0.2091,17.52382,0.2
62,5545034093204865792,122.58750322594,-34.59711754339,-1.638,2.187,0.206,17.116623,0.2
63,5545033642221143552,122.67322074858,-34.58721642512,-1.384,2.644,0.1445,17.89382,0.1
64,5545033165491937920,122.59829675343,-34.63551815284,-1.798,2.201,0.1517,16.440039,0.1
65,5545033990125661312,122.57991509269,-34.61741298177,-1.447,2.576,0.1787,17.197153,0.2
66,5545033607861336448,122.66212132777,-34.6008637699,-1.711,2.534,0.1436,17.746943,0.1
67,5545033096772447872,122.62065661042,-34.62260375421,-1.481,2.094,0.2765,15.918657,1.0
68,5545033642221150720,122.67202760777,-34.58288926418,-1.749,1.589,0.2121,17.666143,0.1
69,5545033440370107776,122.66512645375,-34.60750445549,-1.382,1.881,0.2743,15.377717,0.8
70,5545034539881445376,122.61444054463,-34.57380383757,-1.498,2.022,0.1985,15.706513,0.7
71,5545033612168492544,122.66062692577,-34.58519368459,-1.522,2.066,0.2068,13.966719,0.7
72,5545033406005068160,122.65828047286,-34.62419003738,-1.366,1.576,0.3356,16.833546,0.5
73,5545033715247720448,122.63743047103,-34.59020858514,-1.481,1.998,0.2265,14.653191,0.7
74,5545033818326925184,122.6534611914,-34.58412145868,-1.811,1.778,0.2273,16.7082,0.1
75,5545033543449017856,122.66879732355,-34.60235843863,-1.624,1.966,0.1789,16.110937,0.5
76,5545033612168493696,122.65968623544,-34.58698557799,-1.46,2.091,0.1881,15.7517,0.5
77,5545033852686655872,122.66712204533,-34.56233575477,-1.625,2.105,0.1917,16.319208,0.3
78,5545034505521708544,122.61306104089,-34.57551171679,-1.453,1.805,0.2274,17.91778,0.5
79,5545033474729554944,122.64675891071,-34.61328306552,-1.525,2.038,0.2147,15.933586,0.5
80,5545034642960647424,122.629908164,-34.55713104327,-1.447,1.983,0.1607,15.12155,0.3
81,5545034574241192832,122.59703792417,-34.5756541729,-1.461,1.955,0.1702,16.34161,0.5
82,5545033818326928896,122.64335659349,-34.58021564175,-1.554,1.887,0.187,16.32308,0.4
83,5545033680887985280,122.6354150798,-34.5985863719,-1.508,1.949,0.2335,14.518361,0.9
84,5545033440369811712,122.66179741829,-34.61848064733,-1.412,1.789,0.1332,17.0833,0.2
85,5545033715247722368,122.63546668114,-34.59348435797,-1.455,1.934,0.2272,14.659121,1.0
86,5545033715247720832,122.64135174431,-34.59702567196,-1.742,2.138,0.2127,15.61803,0.3
87,5545033509089290368,122.64378427218,-34.59905646496,-1.52,2.246,0.2418,14.289925,0.7
88,5545034505521714048,122.60994039108,-34.58560468035,-1.587,2.007,0.2262,15.294702,0.5
89,5545034574241192960,122.59306401557,-34.57060596054,-1.7,1.924,0.1592,17.081339,0.5
90,5545033577808750080,122.67852489412,-34.58630363954,-1.463,2.048,0.1768,14.537515,0.4
91,5545033921406133248,122.65681707712,-34.5522825273,-1.351,2.092,0.1603,16.503136,0.3
92,5545033268571142144,122.60879058081,-34.61517400478,-1.352,2.081,0.243,15.869003,0.6
93,5545033302930875392,122.61664640671,-34.60888134077,-1.493,1.951,0.268,13.585819,0.8
