,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5618334925656833792,111.85768320393,-23.91504781622,-2.321,3.308,0.4529,16.990582,0.7
1,5618333482547798656,111.93687536527,-23.99528354267,-3.038,3.531,0.374,16.945883,0.7
2,5618334856937344384,111.88219249835,-23.92796693169,-2.536,3.343,0.5664,13.218013,1.0
3,5618334582059438336,111.89264053712,-23.94720580947,-2.422,3.491,0.4678,16.628641,0.7
4,5618329428098647168,111.99454598664,-24.033471932,-2.332,3.166,0.7179,17.587023,0.6
5,5618329977854520320,111.91042773794,-24.03814061611,-2.424,3.394,0.5191,14.078673,0.9
6,5618329634257135744,111.93314794966,-24.07456230067,-2.408,3.813,0.4335,15.533254,0.2
7,5618334822577627520,111.86062348663,-23.9441554413,-2.438,3.452,0.6072,15.804933,0.6
8,5618334169742599808,111.87305938439,-23.96957828826,-3.24,2.769,0.4665,16.464893,0.1
9,5618334513339988736,111.83883339857,-23.93375180789,-2.545,3.18,0.5635,14.134929,1.0
10,5618332932792024960,111.89838332847,-24.03791656121,-1.783,3.822,0.4637,17.182808,0.5
11,5618329909135046656,111.90885930406,-24.05056603104,-2.433,4.217,0.4255,16.84842,0.3
12,5618334444620512512,111.85101717408,-23.95686471135,-2.486,3.27,0.5544,15.204111,1.0
13,5618334238462079872,111.85721973586,-23.95637371798,-2.48,3.365,0.6143,17.163942,0.7
14,5618333310749143296,111.88691064225,-24.00565798769,-2.589,3.275,0.5141,14.853725,1.0
15,5618334199792919808,111.84999392474,-23.97105683636,-2.439,3.165,0.677,11.705729,1.0
16,5618334822577621504,111.86227795181,-23.93082858194,-2.537,3.218,0.5845,15.326388,1.0
17,5618334440311083904,111.85755923734,-23.94885803868,-1.965,3.371,0.5202,11.528566,0.7
18,5618334822577619712,111.86684227081,-23.93418817197,-2.677,3.227,0.5438,16.552238,1.0
19,5618334891297102336,111.85335768996,-23.92664611869,-2.612,3.591,0.5562,16.683474,0.5
20,5618334169742596096,111.8791940466,-23.96893586663,-2.419,3.377,0.5982,15.768443,1.0
21,5618334822577626880,111.86162672532,-23.94450664092,-2.498,3.279,0.5016,15.789002,1.0
22,5618334478980407808,111.83088665871,-23.94400075401,-2.017,3.403,0.6228,14.717281,0.9
23,5618334478980408064,111.82312022161,-23.94683638718,-2.471,3.245,0.5976,13.70563,1.0
24,5618334616419193728,111.87227095904,-23.9543908881,-2.654,3.087,0.5902,16.098526,0.9
25,5618333894864644096,111.93110258272,-23.94828291451,-2.457,3.293,0.5661,14.161412,1.0
26,5618333963584122112,111.92376960385,-23.93813449293,-2.452,3.34,0.5668,14.460866,0.9
27,5618332932792161024,111.89715058283,-24.02261333307,-2.507,3.477,0.4208,17.272102,0.1
28,5618336540564497536,111.89562582436,-23.88565431731,-2.518,3.504,0.6572,16.379637,0.6
29,5618334994376277120,111.89740255714,-23.90134779014,-2.537,3.402,0.4965,14.208146,0.9
30,5618336815442614912,111.96071940317,-23.87610394828,-1.697,3.07,0.6051,15.456898,0.2
31,5618330630689494912,111.9610192174,-23.9875312618,-2.78,3.593,0.5613,17.134348,0.6
32,5618330424531085952,111.95131669106,-24.02317596264,-3.096,3.625,0.4293,16.615047,0.6
33,5618330218372654080,111.96136534277,-24.03811448438,-2.576,3.261,0.5358,12.623911,1.0
34,5618333757425711360,111.91827108093,-23.97608070524,-2.337,3.458,0.604,16.428928,0.6
35,5618330493250566528,111.9365135651,-24.00721435061,-2.655,3.429,0.5938,15.856902,1.0
36,5618333551267279104,111.92493605386,-23.98399782897,-2.649,3.383,0.5203,16.26927,1.0
37,5618334994376285696,111.88908025837,-23.9104944739,-2.419,3.159,0.7407,16.924147,0.9
38,5618335063095761920,111.88330148117,-23.89935184659,-2.397,3.367,0.5191,16.798609,1.0
39,5618335063095762304,111.88501964338,-23.90343603582,-2.408,3.179,0.5839,13.707261,1.0
40,5618336295738670976,111.92488770385,-23.89742198433,-2.537,3.415,0.4342,17.897293,0.5
41,5618334405952694528,111.8392613625,-23.95351105096,-2.719,3.159,0.6364,17.838367,0.8
42,5618329874767888256,111.90618289632,-24.05338229692,-2.257,2.424,0.5324,14.606876,0.1
43,5618335578491784192,111.96347335567,-23.91336363285,-2.317,3.175,0.535,15.438408,0.9
44,5618334440315003520,111.85429758517,-23.95135182585,-2.427,3.449,0.4453,11.162288,0.8
45,5618336643643670784,111.94124580262,-23.86876416697,-2.485,3.415,0.5677,14.705144,0.8
46,5618335372333369600,111.960266831,-23.93876466111,-2.491,3.143,0.5358,16.958158,1.0
47,5618335372333374592,111.95229614193,-23.93284804939,-2.276,3.299,0.7097,16.413305,0.8
48,5618330321451833216,112.00199442407,-24.01481324544,-2.461,3.949,0.5766,17.76691,0.4
49,5618336746722866560,111.97290211493,-23.87706792407,-2.561,3.398,0.5975,12.711247,0.9
50,5618332005078978176,112.02098792348,-23.970481668,-2.696,3.539,0.6222,14.008259,0.6
51,5618332176877680640,111.99761123401,-23.95918423837,-2.508,3.372,0.6252,16.354101,0.9
52,5618335612851515520,111.96609712905,-23.90080699772,-1.671,3.174,0.5651,15.591799,0.2
53,5618334543391609600,111.89163405569,-23.95825488052,-2.653,3.421,0.561,15.236497,1.0
54,5618332005078978304,112.02026353161,-23.97008338009,-2.411,3.657,0.5781,15.711447,0.3
55,5618336025168349824,111.99402521303,-23.88571309193,-2.635,2.938,0.4637,16.879992,0.3
56,5618334444613051904,111.85874276377,-23.94831092021,-2.989,3.517,0.7369,17.512995,0.5
57,5618334199794179584,111.86073215116,-23.96899155682,-2.219,3.255,0.4642,17.308815,0.4
58,5618335303613863680,111.99044921938,-23.92493106507,-2.323,3.257,0.7525,17.550467,0.5
59,5618334375901047424,111.82361982243,-23.95660177503,-2.314,2.503,0.5911,15.56682,0.1
60,5618333173310204672,111.86186016988,-24.02138239162,-2.406,3.99,0.6783,14.370527,0.4
61,5618333242029681024,111.85372444016,-24.00718818255,-2.489,3.999,0.6169,11.372226,0.3
62,5618334375901048320,111.82045258219,-23.95500968549,-2.482,3.412,0.4787,14.440148,0.8
63,5618334101023141760,111.83734894636,-23.98532876639,-2.597,3.366,0.5626,13.71806,1.0
