,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5260122455475109504,150.42983204231,-55.08659457687,-4.59,3.172,0.1418,16.215813,0.7
1,5260122519874031488,150.42163688875,-55.08015413452,-4.425,3.473,0.0451,17.46929,0.5
2,5260122214956741120,150.3625931534,-55.11246666264,-4.092,2.717,0.3201,14.652818,0.1
3,5260122214956744448,150.37539077879,-55.11093722252,-4.481,3.266,0.0958,16.84066,0.8
4,5260097437268923136,150.38440792467,-55.21099770767,-4.838,2.745,0.2599,17.747524,0.1
5,5260098609815375232,150.30294460648,-55.15406420045,-3.905,2.668,0.1773,17.497147,0.1
6,5260122249316474368,150.33974597149,-55.11599463189,-4.512,3.011,0.1815,16.698206,0.9
7,5260098094419410560,150.2649281817,-55.19209845064,-4.394,3.43,0.2293,16.489597,0.4
8,5260097849585382912,150.32584123864,-55.21283225561,-5.349,2.945,0.245,17.471453,0.1
9,5260122043158235136,150.41334724597,-55.11075467771,-4.828,3.634,0.2444,17.391413,0.2
10,5260122249316647168,150.34579582316,-55.10820459126,-4.387,3.193,0.1032,15.250912,1.0
11,5260098541070025984,150.31758597565,-55.16852820975,-4.804,3.424,0.0915,16.7034,0.5
12,5260122008798479872,150.38079917112,-55.12503896671,-4.503,3.116,0.1344,16.351114,0.9
13,5260121836999832064,150.46830943501,-55.0730562258,-4.505,3.32,0.1651,15.448832,0.8
14,5260121184164764160,150.4262766224,-55.13877578664,-4.404,3.427,0.1077,17.289455,0.7
15,5260122627250613248,150.4552900533,-55.05605623314,-4.797,3.054,0.1861,17.922047,0.3
16,5260122008798483200,150.38271349854,-55.11923339895,-4.589,3.046,0.3334,17.520409,0.5
17,5260120909286855040,150.47216541554,-55.16875125863,-4.709,3.543,0.089,15.470911,0.1
18,5260122833432049792,150.37837773563,-55.04406136359,-4.357,2.89,0.0143,16.05124,0.2
19,5260122008798484352,150.38068125386,-55.11589607865,-4.467,2.557,0.2458,17.670536,0.1
20,5260120840567378944,150.48665606975,-55.17427739535,-4.758,2.55,0.2297,16.482182,0.1
21,5260098021384100480,150.29438066853,-55.20461007179,-4.169,2.57,0.1932,17.946686,0.1
22,5260122382435064960,150.36002455955,-55.09368507025,-5.278,3.16,0.052,17.030346,0.1
23,5260122043158228224,150.40365086767,-55.11786925732,-4.725,3.132,0.1554,16.660702,0.2
24,5260121287243981312,150.4326775903,-55.13771592746,-4.378,3.301,0.1161,15.86819,0.8
25,5260122111877708416,150.39721332754,-55.10965869667,-4.589,3.474,0.1451,15.803155,0.5
26,5260122043158231936,150.41289425392,-55.11696023005,-4.476,3.396,0.1027,17.67864,0.7
27,5260122111877708544,150.40342676189,-55.11215261267,-4.732,3.188,0.1442,17.920206,0.5
28,5260122111877709440,150.39960008451,-55.10778741408,-4.385,3.164,0.1062,15.635952,1.0
29,5260098541096030464,150.31741727044,-55.1677759415,-4.609,2.708,0.0927,14.621972,0.1
30,5260122421115182080,150.37023404684,-55.07896951536,-4.419,3.103,0.1836,17.327797,0.8
31,5260122352395706112,150.3853867495,-55.08306296229,-4.47,3.202,0.1268,17.455992,0.7
32,5260122318036136704,150.37119272746,-55.09868322261,-4.537,3.157,0.1509,15.199268,0.9
33,5260121665201127424,150.48994796361,-55.11728698045,-4.335,3.158,0.0169,17.827528,0.5
34,5260122318035961472,150.37163404433,-55.10278428108,-4.429,3.319,0.1085,16.66401,0.9
35,5260098541096026240,150.30293633692,-55.16840609248,-4.966,2.735,0.2802,16.437538,0.1
36,5260121321603903104,150.44326977688,-55.11103167,-4.799,3.438,0.1472,16.495762,0.6
37,5260098369297346688,150.35569247881,-55.17239306022,-5.089,3.034,0.2174,17.17196,0.2
38,5260097544663624576,150.38297061373,-55.18980199533,-4.695,3.14,0.1724,14.021392,0.9
39,5260122421092129024,150.37172497135,-55.07997106046,-4.44,3.149,0.0898,17.072414,0.8
40,5260121940079192064,150.40837466474,-55.13309710112,-4.238,3.265,0.2894,17.145735,0.6
41,5260121081085536640,150.43053837436,-55.16527964519,-4.531,3.248,0.1493,16.248192,0.8
42,5260121321603902336,150.43062024614,-55.12051008205,-4.228,2.898,0.1257,17.077175,0.3
43,5260121149805014656,150.41454406686,-55.15366537564,-4.227,3.048,0.1758,17.353445,0.3
44,5260098575455773696,150.33048769767,-55.16494245517,-4.431,3.611,0.2316,17.175516,0.5
45,5260097475944146048,150.41436691663,-55.20967431393,-4.847,2.857,0.2684,17.576286,0.1
46,5260097471628303360,150.39963126686,-55.19702861397,-4.376,3.601,0.0084,17.825949,0.3
47,5260121974438731904,150.37475146944,-55.13927046434,-4.787,3.081,0.0263,17.477236,0.3
48,5260097475944147584,150.40392872547,-55.20177597242,-4.416,3.232,0.1928,13.955177,0.8
49,5260122180597168640,150.36047614429,-55.11876053463,-4.463,3.265,0.2646,16.03961,1.0
50,5260120909286848896,150.45182024275,-55.16806453291,-4.465,3.062,0.2171,16.691357,0.7
51,5260121905719453440,150.39777391946,-55.14057477222,-4.398,3.26,0.3382,17.491276,0.5
52,5260121149805017216,150.40952314931,-55.14546629657,-3.924,3.201,0.1696,17.237831,0.3
53,5260097544663626496,150.39207888917,-55.19075725151,-4.864,2.829,0.2362,16.581938,0.1
54,5260122004477796352,150.37776705499,-55.11896102405,-4.435,3.308,0.0502,17.999672,0.6
55,5260121081085539072,150.44132476295,-55.1656011959,-4.577,2.562,0.136,17.321146,0.1
56,5260097544663627392,150.39029446272,-55.18898162539,-4.195,3.561,0.1679,13.46234,0.3
57,5260121905719259136,150.3982067564,-55.14395237895,-4.003,3.597,0.056,17.096106,0.5
58,5260122318035962496,150.36293725261,-55.09185265163,-5.189,3.146,0.0501,13.941244,0.2
59,5260121974438737536,150.37400094985,-55.12798624567,-4.42,3.18,0.1642,14.373777,0.9
60,5260122386755439360,150.34807501975,-55.08388073129,-4.187,3.519,0.1963,16.086409,0.4
61,5260098369297349376,150.35747846062,-55.1671255614,-4.11,2.881,0.2449,17.110413,0.4
62,5260122111877531776,150.38345118424,-55.10555974166,-4.521,3.286,0.2867,16.631544,0.8
63,5260122318035963520,150.37427276151,-55.09594423204,-4.432,3.146,0.1417,13.156025,0.9
64,5260122318035963392,150.38238412805,-55.10086040228,-4.581,3.267,0.0994,16.88808,0.6
65,5260121905719260416,150.40328729676,-55.144369791,-3.975,3.055,0.0709,17.673502,0.5
66,5260098021384107264,150.27232253065,-55.20192151958,-4.313,3.392,0.2463,17.560852,0.3
67,5260122283676222080,150.35077429138,-55.09593795615,-3.7,3.046,0.224,17.394444,0.3
