,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,1836485310925550208,303.07993682495,26.73581072987,-3.874,-5.174,0.6537,15.677513,0.2
1,1836455074361973504,302.37023314317,26.82086778055,-2.313,-6.127,0.4898,15.341026,0.2
2,1836488231503479168,302.92753579105,26.72926817268,-3.143,-5.998,0.6008,17.920527,0.4
3,1836487990985125120,302.95976704717,26.7265275343,-3.806,-5.275,0.4853,17.480143,0.2
4,1836485066101931392,302.99417729782,26.71491456897,-3.173,-5.817,0.6256,17.526175,0.9
5,1836484967328136320,302.98030850845,26.70884802906,-3.338,-5.674,0.6078,14.786026,0.8
6,1836486272997794560,303.18828079055,26.7571002497,-2.522,-5.935,0.6265,17.539452,0.3
7,1836486066839416704,303.10254120571,26.74533541454,-3.45,-5.564,0.6842,17.589241,0.3
8,1836485414004754944,303.02829966261,26.72951395833,-3.159,-5.431,0.669,16.441925,0.9
9,1836488124118738944,302.98870317505,26.74722588787,-2.373,-5.411,0.5939,14.828021,0.1
10,1836487265119966976,303.07363108876,26.79848737195,-2.937,-5.24,0.5201,17.8294,0.3
11,1836487681747158144,303.09745332016,26.82156132136,-2.691,-5.355,0.6546,16.450245,0.1
12,1836486341717289216,303.17082149561,26.7675668168,-2.949,-5.017,0.7157,16.633116,0.1
13,1836484658090468096,302.99921635676,26.67059741646,-3.1,-5.834,0.7284,16.223557,0.8
14,1836483902176223488,303.04691753061,26.66465543286,-3.459,-4.82,0.683,11.014141,0.3
15,1836483661658052480,303.08556687106,26.65568548113,-3.554,-5.724,0.5888,16.240253,0.3
16,1836483760431800064,303.02463863001,26.63328530733,-3.037,-5.645,0.5138,17.623976,0.6
17,1836485650212199552,303.04793306192,26.76832385471,-3.168,-5.709,0.7319,17.665112,0.9
18,1836487166351085184,303.06593957903,26.78222383129,-2.639,-5.037,0.4929,17.09381,0.1
19,1836483489859350912,303.05250057761,26.61583941425,-3.098,-5.751,0.6012,13.873456,1.0
20,1836458785213900672,302.53179076732,26.88928156435,-3.32,-5.825,0.5718,17.524338,0.3
21,1836458712177698944,302.47193555667,26.89347644629,-3.142,-5.803,0.4675,17.701801,0.4
22,1836484177054143488,303.10571840852,26.68136504007,-3.252,-5.524,0.5754,15.02779,1.0
23,1836484726809956096,303.01983547302,26.68739371195,-3.162,-5.543,0.4931,17.647635,0.6
24,1836457651342510080,302.56573713492,26.8367155242,-2.986,-6.084,0.5445,16.590786,0.1
25,1836486891473155072,303.08933836829,26.76547327645,-3.318,-5.624,0.7275,17.77371,0.5
26,1836485066101931776,302.98902518272,26.71186144381,-3.099,-6.57,0.5671,17.39374,0.1
27,1836485104767103744,302.9935203684,26.72591371444,-3.125,-5.657,0.636,15.871163,1.0
28,1836485517083987968,303.02142265864,26.75060144813,-3.154,-5.442,0.572,17.167725,0.7
29,1836487028912100480,303.11448244822,26.78349398253,-3.623,-5.401,0.5264,15.696148,0.1
30,1835716752308627968,303.47834445393,26.52190382853,-2.989,-6.229,0.5613,16.691683,0.2
31,1835713728651818240,303.49379376693,26.50911107126,-2.735,-5.2,0.5289,17.111097,0.2
32,1835716885431969920,303.43796346202,26.5253506042,-2.471,-5.745,0.468,17.928461,0.2
33,1835714381486782720,303.35867134054,26.41296876077,-3.357,-5.796,0.6651,17.996372,0.4
34,1835715343559470208,303.26686816799,26.44713113161,-2.713,-5.004,0.5223,17.527384,0.1
35,1835712182463534336,303.53030977472,26.40881753424,-3.084,-5.27,0.5465,17.457407,0.2
36,1835712285542679936,303.52027813712,26.43298640624,-3.274,-5.753,0.6646,13.383237,0.8
37,1835716477430788224,303.4128114658,26.50982108761,-2.763,-6.128,0.5029,15.844771,0.1
38,1835713728651720064,303.48743866419,26.50570303754,-3.086,-5.731,0.5953,16.492016,0.7
39,1835716271272353280,303.42741026059,26.49469227676,-2.862,-6.221,0.7202,15.661025,0.1
40,1835713900450337792,303.29758013846,26.37256573892,-3.254,-5.786,0.6047,15.555101,0.9
41,1835714858206930304,303.337782099,26.46000345499,-3.573,-5.227,0.6735,16.554108,0.4
42,1835713007097182080,303.41254453685,26.43461356298,-3.484,-4.733,0.6531,16.785416,0.1
43,1836556160707743488,302.78721810783,27.05372517668,-3.242,-5.89,0.5441,17.051369,0.2
44,1836554167842949632,302.68901715953,26.98784517824,-3.645,-5.175,0.6813,17.901756,0.1
45,1836554442720827136,302.75094285326,27.00582043865,-3.542,-5.241,0.5035,17.669931,0.1
46,1836402847558217472,302.59149883557,26.69046960635,-2.475,-5.756,0.5272,17.407244,0.1
47,1836394498141501696,302.80554664929,26.67255081561,-3.024,-5.598,0.5055,17.605495,0.3
48,1836387729272927360,302.92299634009,26.54687722277,-3.148,-5.724,0.4908,13.479179,0.7
49,1836411162615020928,302.71133386093,26.82493613699,-2.481,-5.045,0.5097,17.091887,0.3
50,1836387694913187840,302.91657567133,26.53572309399,-3.233,-5.605,0.6589,13.685151,1.0
51,1836394532501537280,302.82792598845,26.67702574847,-2.409,-5.455,0.6147,12.933193,0.1
52,1836387518803394432,302.93885796656,26.54502555346,-3.512,-5.135,0.578,17.991009,0.5
53,1836389859577005440,302.98195034252,26.62041297221,-3.347,-5.592,0.5403,16.969435,0.7
54,1836385564609523200,302.72975331036,26.55307573975,-3.057,-5.65,0.5427,15.045,1.0
55,1836369892256946688,302.40210876004,26.35369736021,-3.286,-5.78,0.6101,17.970377,0.4
56,1836391543203985152,302.77605114829,26.57873465039,-2.978,-5.566,0.5811,17.55243,0.5
57,1836387385675529216,302.92383074967,26.51707369115,-3.377,-5.698,0.5467,16.157639,0.6
58,1836389241101411840,302.94937544338,26.57745899623,-3.269,-5.766,0.6821,15.550628,1.0
59,1836393776587296256,302.88807988959,26.67539934007,-3.135,-5.702,0.6586,15.034492,1.0
60,1836387587522755072,302.90564402832,26.51875335057,-3.135,-5.638,0.6389,15.717005,1.0
61,1836389344180626176,302.95790921844,26.58747742622,-3.217,-5.528,0.5986,14.901459,1.0
62,1836394429422009216,302.82649850773,26.65609775132,-3.249,-5.768,0.6703,16.956337,0.9
63,1836387385675541376,302.90535288311,26.5174531041,-3.156,-5.708,0.6723,16.778004,1.0
64,1836391233966331392,302.78037824989,26.56386460075,-3.106,-5.577,0.5752,15.552193,1.0
65,1836387729272924544,302.93005227162,26.55129559166,-3.057,-5.76,0.6373,13.604603,1.0
66,1836387729272924160,302.92478642342,26.54247803216,-3.306,-5.625,0.6568,15.755825,0.9
67,1836390512411791360,302.89639371143,26.62918740932,-3.039,-5.66,0.6046,17.462795,0.6
68,1836398071554069888,302.57572297602,26.56037042205,-3.197,-5.547,0.5953,17.533102,0.7
69,1836380548087365248,302.7817963167,26.41387136007,-3.173,-5.61,0.5094,16.663664,0.6
70,1836388107230109568,302.81117136558,26.51881409662,-3.097,-5.732,0.6503,16.797932,0.8
71,1836404806063068672,302.68385685335,26.68225626818,-3.661,-4.966,0.6301,17.533573,0.2
72,1836388863144352256,302.86078044288,26.58504368956,-3.131,-5.707,0.5723,16.989317,0.8
73,1836395666372379776,302.53593837375,26.47855827642,-3.423,-5.41,0.6473,17.00421,0.6
74,1836387621882551168,302.88664694865,26.53124756657,-2.97,-5.748,0.6123,17.550928,0.7
75,1836387935431409792,302.82772305304,26.521516348,-3.306,-5.583,0.6228,10.397615,1.0
76,1836388656985919360,302.8471851019,26.55780506209,-3.304,-5.78,0.6433,17.384415,0.3
77,1836407039446368768,302.77745867031,26.76530117243,-2.286,-6.063,0.5619,15.925462,0.2
78,1836381991196672000,302.80035959193,26.48189660019,-3.281,-5.391,0.7001,17.797434,0.8
79,1836388760065143808,302.84290283194,26.57895229467,-3.371,-5.801,0.6927,16.26577,0.7
80,1836401129570852224,302.39540754425,26.60049844517,-3.843,-4.937,0.5129,16.850016,0.1
81,1836391818081861376,302.84892160323,26.59837261232,-2.975,-5.889,0.668,16.331594,0.9
82,1836405424538369664,302.65240463752,26.66892624364,-3.635,-4.758,0.6271,17.45152,0.5
83,1836388244669064448,302.8190589926,26.53641922761,-3.331,-5.025,0.5301,17.147373,0.4
84,1836388141589848064,302.81755614695,26.52977024938,-2.935,-5.696,0.5992,17.77709,0.7
85,1836387454380806912,302.94497995411,26.52363513984,-2.743,-4.835,0.4719,17.687569,0.2
86,1836399102346243072,302.54579579409,26.59620369595,-2.749,-6.109,0.5351,17.78942,0.1
87,1836388863144351488,302.86389916669,26.58726285966,-3.345,-5.741,0.5944,13.140134,0.7
88,1836404565544878464,302.71989628572,26.66397325215,-2.995,-5.399,0.5747,16.328966,0.8
