,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3446816876876216576,80.26254572328,30.38936240336,2.856,-0.331,0.4616,17.220556,1.0
1,3446819320716446080,80.34268826438,30.49712836213,2.882,-0.341,0.4188,17.184128,0.9
2,3446836534945372544,80.14557911702,30.63376264561,2.652,-0.289,0.3121,15.766122,1.0
3,3446834129763760512,80.02388755264,30.5271792427,2.396,-0.416,0.0293,17.700468,1.0
4,3446860621121929472,80.20321689062,30.72698914078,2.385,-0.804,0.3322,15.935159,0.8
5,3446836466225897216,80.16322695917,30.61769926008,1.984,0.099,0.2031,17.458303,0.8
6,3446860380603779584,80.17326730739,30.67942317166,3.438,-0.752,0.3018,17.874413,0.7
7,3446855329722211328,80.41545488199,30.60302772702,2.094,-0.414,0.324,17.03369,0.3
8,3446854986124856320,80.30545429019,30.57720091883,1.671,-0.682,0.255,14.567647,0.1
9,3446830247113311488,80.12744419009,30.48573328811,2.02,-0.25,0.223,16.719099,0.7
10,3446835877812334976,80.20734603844,30.63891637871,2.549,-0.377,0.3672,17.725626,1.0
11,3446860238866947456,80.22692119466,30.67771159088,3.004,-0.306,0.2752,17.750599,0.9
12,3446835190617294976,80.13019418544,30.56704821228,2.716,-0.167,0.2966,17.274427,1.0
13,3446835126196126208,80.14455844734,30.56723941681,2.448,-0.472,0.3714,17.832556,0.5
14,3446860449323255552,80.16737119295,30.68699887479,2.704,0.126,0.3573,17.38687,1.0
15,3446833442568980736,80.09219718236,30.50872772776,2.811,-0.479,0.2749,15.144972,1.0
16,3446829280741954048,80.20384814557,30.46599185679,2.844,-0.713,0.2222,17.768484,0.9
17,3446832407478467072,80.21265747713,30.56287751607,2.259,-0.124,0.309,17.744385,0.9
18,3446829937875670528,80.14534864702,30.45908750583,2.889,-0.276,0.2415,14.54046,1.0
19,3446832239978066048,80.27640219188,30.56842412669,2.37,0.093,0.3252,17.398361,0.9
20,3446835847750596096,80.18701521489,30.63389788818,2.824,-0.479,0.3112,14.476717,1.0
21,3446833511288456320,80.08002833342,30.52336515662,2.836,-0.331,0.3062,14.452155,1.0
22,3446835847750596864,80.18819736558,30.63051039702,2.082,0.031,0.4332,17.701202,0.6
23,3446883328611035392,80.09029399651,30.6382476499,2.4,-0.491,0.1688,17.298811,0.9
24,3446854745606686720,80.34782198505,30.54781276049,2.419,-0.322,0.2212,17.048334,0.8
25,3446856051276747904,80.25355925278,30.60870730908,3.161,-0.419,0.2531,17.557735,0.9
26,3446859792190875264,80.30447656249,30.69824525088,2.11,-0.741,0.5209,17.686138,0.2
27,3446835328056381952,80.15705301168,30.60233671378,2.771,-0.258,0.1319,17.417912,1.0
28,3446834164123491328,80.03098841819,30.54073190205,2.533,-0.397,0.2171,16.287518,1.0
29,3446881988581179776,80.03437831234,30.62551455716,2.196,-0.291,0.5,17.434692,0.6
30,3446834645159476352,80.04170505292,30.57560337119,2.427,-0.358,0.4916,17.487755,0.7
31,3446833580007924224,80.10728387431,30.53325407519,3.091,-0.698,0.3396,16.497803,0.9
32,3446834782598752384,80.07583277655,30.59404939673,2.608,-0.173,0.3419,17.396492,1.0
33,3446883298548979456,80.07184362371,30.64263538614,2.756,-0.295,0.3436,16.951466,1.0
34,3446833580007924736,80.10957270913,30.52955915532,2.599,-0.173,0.3647,17.337734,0.9
35,3446835190617286272,80.13365289285,30.56538876868,2.894,-0.329,0.1232,17.333204,1.0
36,3446833369550993408,80.12529804768,30.52063040478,2.821,-0.652,0.4481,17.49854,0.9
37,3446836191348020224,80.08827141468,30.59847026346,2.685,-0.281,0.2883,14.431331,1.0
38,3446836191348023936,80.08647020011,30.58843289724,2.667,-0.27,0.1854,15.602118,1.0
39,3446835224977026304,80.16051336244,30.56576888497,2.557,-0.647,0.1605,17.669975,0.9
40,3446831823365431680,80.1820492069,30.52068949706,2.733,-0.184,0.3044,17.550322,1.0
41,3446834301562433280,80.07623845765,30.54449068482,2.8,-0.642,0.2587,15.583744,1.0
42,3446834301562434176,80.08078229525,30.53828925004,2.385,-0.434,0.4617,17.328026,0.7
43,3446836633726606336,80.19606161001,30.64756793545,2.17,-0.434,0.2557,17.704836,0.8
44,3446834469062801024,80.08015556155,30.57003393592,2.301,-0.214,0.2704,17.87051,1.0
45,3446836771165559936,80.14391888142,30.64700216286,2.706,-0.564,0.3565,17.465773,0.9
46,3446829181961420416,80.19499004037,30.44079792033,3.032,-0.44,0.5652,17.840904,0.7
47,3446830483332770944,80.23696903938,30.4557657282,3.143,-0.486,0.2886,17.383715,1.0
48,3446834335922174336,80.06026055515,30.54716997024,2.455,-0.312,0.2969,17.141045,1.0
49,3446833339489747840,80.14223895245,30.52596508867,2.823,-0.31,0.145,16.885744,1.0
50,3446834503422536704,80.08448430151,30.56917552741,2.442,-0.204,0.3243,17.458958,1.0
51,3446881855439992704,80.01237344815,30.60203403269,2.48,-0.569,0.0911,17.325146,1.0
52,3446834572142014208,80.05390712563,30.56934247139,3.527,-0.483,0.3601,17.663988,0.9
53,3446881752357246976,80.03414852678,30.61031075264,2.294,-0.405,0.339,17.419193,0.8
54,3446836736808025984,80.13747758318,30.64403762002,2.486,-0.232,0.2594,14.606599,1.0
55,3446832824093709568,80.07837528562,30.46760037181,2.028,-0.128,0.3763,17.53056,0.7
56,3446818835381494528,80.29342248682,30.46842184494,2.571,-0.243,0.0474,17.824095,0.9
57,3446859070635672192,80.22838735501,30.62122786142,2.232,-0.238,0.2678,17.363749,0.8
58,3446835637294008192,80.16755589757,30.59714259791,2.806,-0.276,0.3095,17.789888,1.0
59,3446819355076193024,80.31560467379,30.49385708533,2.586,-0.151,0.1838,17.420744,1.0
60,3446833408209227008,80.12995429055,30.52997625063,2.436,-0.087,0.2252,17.327309,1.0
61,3446883779585298560,80.117699369,30.67489710458,2.265,-1.17,0.5191,15.620326,0.2
62,3446830315832776576,80.16590326326,30.49460452584,2.445,-0.376,0.288,13.640764,1.0
63,3446833648727396608,80.10607457394,30.54484313166,2.549,-0.46,0.1104,17.101053,1.0
64,3446833300831497600,80.13142585851,30.51505982932,2.318,-0.079,0.244,17.665295,0.9
65,3446835293696564096,80.15197235301,30.58128187107,2.519,-0.099,0.291,17.846107,0.9
66,3446833305130016640,80.14219166853,30.50772203276,2.551,-0.442,0.2507,16.354654,1.0
67,3446834950101623040,80.17662307273,30.55710637166,3.0,-0.777,0.2365,17.777042,1.0
68,3446882954951612928,79.97602683533,30.65229581208,2.495,-0.278,0.3938,15.274866,0.9
69,3446860651184329728,80.24658452177,30.69569028959,2.514,-0.312,0.279,17.68485,0.9
70,3446829452540547456,80.13730744579,30.42590821091,3.119,-0.299,0.2073,17.296438,0.9
71,3446860341946684672,80.22255499039,30.6954646843,2.316,-0.331,0.2487,17.648888,0.9
