,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,2030891851640516992,300.63010460191,31.38928004219,-2.847,-4.769,0.1447,16.224491,0.1
1,2030891851640518912,300.63341889296,31.40063805222,-3.246,-5.989,0.3532,17.43673,0.1
2,2030885903079184768,300.59101446376,31.37730950615,-3.081,-4.889,0.2308,17.83358,0.1
3,2030891542402871424,300.62724592822,31.38442584183,-2.605,-5.46,0.3929,17.58969,0.4
4,2030896421485997568,300.42056178068,31.32625013402,-2.874,-5.343,0.3107,15.44726,0.4
5,2030885735606668928,300.55295461664,31.34924042734,-2.776,-5.707,0.2893,16.761826,0.2
6,2030896520238192384,300.42298052985,31.3351674026,-2.992,-4.976,0.4312,17.51246,0.3
7,2030896593284698624,300.41300776162,31.34241959036,-2.795,-4.909,0.1868,16.531734,0.1
8,2030896868162625536,300.39126615616,31.36825520177,-3.159,-5.684,0.2695,17.350706,0.3
9,2030885873045682432,300.57302770591,31.36384883698,-2.8,-4.941,0.4672,16.032461,0.5
10,2030885357649541376,300.55075615221,31.33465618137,-2.389,-4.366,0.2809,16.65044,0.1
11,2030885769966396032,300.56558503385,31.34660228902,-2.248,-5.252,0.3344,17.684177,0.2
12,2030895528132768896,300.46913214112,31.31301728534,-2.583,-5.658,0.2886,13.119246,0.2
13,2030885838661256192,300.5954186956,31.37465225602,-2.772,-6.102,0.1685,16.321163,0.3
14,2030896829475937792,300.4234120743,31.36607040089,-3.143,-5.341,0.1746,17.61053,0.1
15,2030885288903612288,300.55297481814,31.32391621716,-2.545,-5.444,0.2297,17.78539,0.4
16,2030885666887171712,300.56485935986,31.32699791012,-2.482,-4.572,0.2822,16.58437,0.1
17,2030885701246906368,300.57496942021,31.33663043341,-2.418,-4.394,0.1441,17.028114,0.1
18,2030885082771617152,300.56372122896,31.32220680081,-2.551,-4.531,0.2923,17.256727,0.1
19,2030891954719744128,300.628644154,31.42875964983,-3.265,-5.933,0.1923,15.611444,0.2
20,2030891782921053696,300.59593459473,31.38759225492,-3.129,-6.071,0.271,16.152016,0.3
21,2030891817280792448,300.60813776766,31.40869646561,-3.079,-4.767,0.4624,16.660328,0.1
22,2030891817280792320,300.60248518696,31.40046258128,-2.546,-5.179,0.1815,16.872364,0.5
23,2030891645482084608,300.63783959297,31.39372641118,-2.744,-5.47,0.1871,17.379955,0.1
24,2030885838685940864,300.59945438204,31.37451912576,-2.755,-4.616,0.3606,15.868584,0.2
25,2030896765083411456,300.38354882809,31.36019318209,-3.327,-5.66,0.295,17.240007,0.1
26,2030891538076266112,300.62888951583,31.37449287924,-3.016,-4.949,0.1837,17.832829,0.1
27,2030896799443133568,300.40880882872,31.35165525834,-2.737,-5.347,0.1533,14.749949,0.4
28,2030896799443137280,300.40403994569,31.35437888851,-3.067,-5.823,0.3023,17.937422,0.2
29,2030885628211852672,300.60646292844,31.34696325638,-2.345,-4.564,0.2661,17.74991,0.1
30,2030898586149661952,300.49542727732,31.40072916757,-2.837,-5.311,0.2319,17.209066,0.5
31,2030905389378146304,300.60408041233,31.51665474116,-3.038,-5.442,0.1719,15.438599,0.1
32,2030907927671984256,300.50062884672,31.48654738901,-2.43,-5.469,0.171,17.693926,0.2
33,2030898620509399168,300.50254151754,31.4057618512,-2.155,-4.948,0.2614,17.647926,0.3
34,2030898723588614784,300.51353309109,31.42431719785,-2.199,-5.541,0.197,16.700882,0.2
35,2030908309955970432,300.47814861296,31.52418971184,-3.344,-5.277,0.2021,16.804165,0.1
36,2030903671391188864,300.60210450542,31.42038375292,-2.963,-5.06,0.2381,16.93594,0.1
37,2030898723588612096,300.52049527939,31.42607702043,-2.753,-5.259,0.3383,14.596119,1.0
38,2030898723588612224,300.51809261386,31.42266709516,-2.347,-4.457,0.1666,17.494686,0.2
39,2030905389378151552,300.60127848208,31.52535901024,-2.754,-5.226,0.2538,16.702894,0.4
40,2030898723588612736,300.51539181467,31.42009927566,-2.855,-5.285,0.4193,17.779646,0.9
41,2030898757948351232,300.52444822858,31.43337559124,-2.72,-5.284,0.3379,14.713023,0.8
42,2030908413035187712,300.48282479212,31.5434192308,-2.837,-5.328,0.3834,13.562382,0.9
43,2030898689228880896,300.49668552256,31.41637257202,-2.672,-5.255,0.2468,15.406058,0.5
44,2030903671391184000,300.6075498562,31.41722650337,-2.988,-5.465,0.2697,17.013264,0.2
45,2030898654869140608,300.49500404339,31.4081179022,-2.811,-5.123,0.3405,15.033126,0.8
46,2030905629896324992,300.59908890345,31.53421162155,-3.011,-5.946,0.1612,17.057932,0.1
47,2030898375666732416,300.41912334334,31.38878199875,-2.755,-5.053,0.3311,17.975292,0.4
48,2030898586149663104,300.49732453814,31.40763523564,-2.724,-5.288,0.2264,17.321901,0.3
49,2030904736543126912,300.55155928476,31.46416828973,-2.546,-5.348,0.3418,17.88766,0.4
50,2030898959780024576,300.48392779524,31.44284760561,-2.452,-5.089,0.2117,17.41497,0.5
51,2030898959780024832,300.48239254558,31.44367138224,-3.586,-5.498,0.5005,17.850298,0.2
