,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,2007846358471381504,336.13784235702,57.43589499847,-2.418,-1.436,0.3824,15.342893,0.2
1,2007885425492913792,336.40324117036,57.68578363463,-2.056,-1.246,0.3188,17.560024,0.5
2,2007860656430674432,336.29574542453,57.57071910049,-2.411,-1.186,0.3822,15.815796,0.1
3,2007847634082129280,336.32453221875,57.48488673593,-2.04,-1.469,0.4228,16.419806,0.1
4,2007891133518941824,336.46496300859,57.84300039177,-1.68,-1.198,0.4304,16.419733,0.5
5,2007871544160046336,336.54652273616,57.56981522074,-2.316,-1.291,0.3335,17.44897,0.1
6,2007886460595191296,336.56178048199,57.71622950506,-2.107,-1.017,0.3942,15.091591,0.5
7,2007890240165728512,336.36833469743,57.81137910515,-2.236,-1.435,0.4757,14.362006,0.3
8,2007863194752998400,336.02172696994,57.6098991854,-2.099,-1.198,0.4415,16.795742,0.9
9,2007848866732721920,336.34854264738,57.57023475924,-2.297,-1.601,0.357,17.33633,0.1
10,2007891648915028096,336.54636507058,57.87236759174,-1.923,-0.883,0.3477,17.762016,0.4
11,2007889312452838912,336.41569792176,57.78168208308,-2.144,-1.289,0.3974,10.905457,0.8
12,2007865569873210240,336.08273122585,57.68206402885,-2.396,-1.573,0.4417,16.904696,0.5
13,2007868971488101760,336.70746656402,57.53342724829,-2.218,-1.213,0.3292,14.091165,0.4
14,2007872407461692544,336.35511906428,57.59434195271,-1.805,-1.582,0.4225,17.851158,0.2
15,2007877866353134720,337.05792791007,57.73109058302,-1.81,-1.183,0.5125,17.778955,0.3
16,2007858594846171008,336.05420020151,57.48630139809,-2.514,-1.171,0.483,17.101309,0.1
17,2007881066115801984,336.80150313833,57.78331215847,-1.825,-1.216,0.4348,16.6829,0.3
18,2007874881362896128,336.67200112517,57.71600740196,-2.595,-1.239,0.4304,12.85406,0.1
19,2007863851886064384,335.98440932872,57.61375918897,-2.343,-1.674,0.3213,17.37527,0.3
20,2007866909903334144,336.46623208558,57.45457958075,-2.086,-1.357,0.3243,16.773184,0.4
21,2007864367282172416,336.08286178772,57.59674837693,-2.382,-1.449,0.3976,16.930517,0.2
22,2007890583763075456,336.33638797115,57.84409901715,-2.39,-1.193,0.429,16.735598,0.1
23,2007885910838790784,336.41391744733,57.71788403257,-1.652,-1.342,0.3246,15.906876,0.1
24,2007890686842297216,336.36068133189,57.84477488564,-1.869,-1.025,0.4039,14.929381,0.4
25,2007862408777074816,335.97170935875,57.55681570159,-2.317,-1.375,0.4765,17.53402,0.3
26,2007888247301004544,336.66604115839,57.84251000551,-2.007,-1.231,0.3716,15.872519,0.7
27,2007880035323708672,336.78724233775,57.7156248337,-2.46,-1.56,0.4788,15.718189,0.1
28,2007890515043614464,336.34694149369,57.8273039621,-2.037,-1.459,0.4642,17.763773,0.3
29,2007892267390271360,336.45684023826,57.88406898675,-2.131,-1.175,0.4228,14.369925,0.8
30,2007890721202770176,336.38199930264,57.85826842426,-2.161,-1.196,0.4071,15.313813,0.7
31,2007893946710109056,336.89027846008,57.90023339493,-2.121,-0.946,0.5413,14.352612,0.3
32,2007890996080017920,336.52596516443,57.84067800278,-1.866,-1.399,0.5019,16.060255,0.1
33,2007870620755476608,336.77217833777,57.62937339393,-1.978,-1.464,0.4073,17.059944,0.1
34,2007890549403340416,336.31879742106,57.82702644449,-2.107,-1.207,0.4703,12.160193,1.0
35,2007864917038204928,336.18665638778,57.65543007693,-2.361,-1.481,0.3793,16.821619,0.1
36,2007863267770513920,335.872165447,57.54993936354,-2.08,-1.218,0.3912,15.992513,0.6
