,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3331156401190494720,97.9586081347,11.86550648436,0.703,-1.383,0.4261,15.326116,0.7
1,3331132826112012160,97.94182110498,11.83136180286,0.477,-1.125,0.3977,17.916609,0.2
2,3331155503539339008,97.98424901658,11.8339498917,0.749,-1.535,0.4421,15.286182,0.9
3,3331156916586550656,97.99137437875,11.88736423866,0.81,-1.573,0.4328,15.374418,1.0
4,3331156396892580224,97.94989536362,11.85954305045,0.712,-1.569,0.4875,15.720041,1.0
5,3331156538629435648,97.97203129914,11.88468215568,0.736,-1.701,0.3644,17.344118,0.4
6,3331156469909960576,97.98678649866,11.86765795743,0.531,-1.487,0.4245,17.496271,0.6
7,3331156538629437184,97.97382873951,11.87966087078,0.639,-1.767,0.4731,17.979378,0.4
8,3331156469909957376,97.9871530129,11.87396141106,0.228,-1.299,0.3254,16.340023,0.2
9,3331128741601128192,97.99267621071,11.77611386641,0.312,-1.542,0.5509,13.512811,0.1
10,3331156156374448384,98.03524973046,11.88207986759,0.807,-1.454,0.3976,17.164444,0.6
11,3331157049727683072,98.01036866483,11.90194369101,1.085,-2.445,0.4292,16.74192,0.3
12,3331156499971453696,97.96544773693,11.86896312577,0.622,-1.58,0.4844,12.940145,1.0
13,3331156706129883008,97.96049558583,11.88382842383,0.76,-1.592,0.4429,13.586982,0.9
14,3331131937056804352,97.93001782946,11.80311254451,0.634,-1.497,0.398,15.69392,0.7
15,3331156298109407744,97.95110635109,11.8451112327,0.273,-1.115,0.4806,16.306568,0.1
16,3331156882226805888,98.01189761173,11.89062625623,1.015,-1.216,0.442,16.46372,0.2
17,3331144925037898112,97.89793244254,11.86761836356,0.597,-1.592,0.5376,17.537586,0.4
18,3331156229391771776,98.02682342872,11.89216175179,0.552,-1.833,0.322,17.410856,0.4
19,3331155542197043584,97.96227941949,11.83678352401,0.702,-1.431,0.451,17.113842,0.5
20,3331132074495742208,97.9540062682,11.83280563883,0.687,-1.396,0.4841,17.547592,0.6
21,3331132074495741440,97.96126851408,11.82752266505,0.353,-2.104,0.3832,17.951588,0.1
22,3331156087654963456,98.00271804243,11.87578284563,0.835,-1.537,0.5241,13.885591,0.9
23,3331155301679014656,97.99786425703,11.83046327751,0.691,-1.381,0.4225,16.442951,0.6
24,3331155267319276800,97.98164807749,11.81164033369,0.67,-1.644,0.3912,16.383123,0.7
25,3331131589161344512,97.96143951326,11.77628979132,0.624,-1.673,0.4493,17.567085,0.4
26,3331155679635987072,97.98623790884,11.84598052465,0.576,-1.505,0.3775,15.298561,0.7
27,3331156710428137472,97.95133308764,11.87924315639,0.67,-1.741,0.3581,16.953066,0.6
28,3331156293813337216,97.96161780333,11.84385280921,0.614,-1.498,0.4542,15.304793,0.8
29,3331156332471017216,97.97078832436,11.85737431916,1.024,-1.259,0.4835,13.392976,0.2
30,3331155679635987456,97.97781795092,11.85306226783,0.674,-1.531,0.4952,15.134979,1.0
31,3331156435550228736,97.97148443762,11.86472430031,0.72,-1.48,0.4508,14.215632,0.9
32,3331156504269706752,97.96051146508,11.87231653845,1.004,-1.706,0.3824,17.724089,0.3
33,3331156435550227072,97.97561833771,11.86416395934,0.73,-1.736,0.4458,16.466331,0.6
34,3331133135349698944,97.90223087383,11.85603033043,0.585,-1.532,0.3765,16.25741,0.5
35,3331156504269703168,97.96767294471,11.87180755594,0.777,-1.537,0.4244,11.439502,0.9
36,3331156435550224768,97.97699811812,11.87002100554,0.698,-1.503,0.4267,12.474998,1.0
37,3331156435550225792,97.97285300326,11.86926182379,0.738,-1.45,0.4868,15.06621,1.0
38,3331168628959541120,97.93180768142,11.91460648087,0.869,-1.368,0.4339,16.277514,0.5
39,3331168564537861120,97.94666486665,11.91598422364,0.676,-1.744,0.3185,16.96212,0.3
40,3331168560240052224,97.93994735307,11.90730195381,1.074,-1.727,0.4766,17.859224,0.1
