,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,965456146460828800,96.20801104077,46.37043067449,1.196,-0.253,1.4945,17.54662,0.4
1,965439516348234240,96.73131402686,46.20477750496,1.298,-1.549,1.5921,16.559814,0.2
2,965404778653329664,96.6755009137,45.85911112384,0.371,-0.413,1.4266,16.784542,0.2
3,965344550327017088,96.85140844836,45.53234200946,0.394,-0.25,1.544,16.761374,0.6
4,965755149200521088,97.37164191612,46.1733929707,1.587,-0.916,1.6321,14.082227,0.4
5,965816751915016960,96.62369215535,46.38365220753,1.289,-0.171,1.4755,16.970076,0.5
6,962540967474898304,94.39502402772,45.56567400807,1.698,-0.964,1.7224,17.464584,0.3
7,962578247792016000,93.6308047989,45.63567929252,1.886,-0.401,1.6355,15.013445,0.6
8,962488603233969152,93.33266111372,45.34128654942,1.623,-1.061,1.5027,15.573455,0.5
9,962492142286959872,93.12027004399,45.39856962519,1.902,-0.803,1.4436,14.847447,0.4
10,962623568286652544,93.55091566512,46.14879601243,0.926,-1.546,1.6571,16.482063,0.4
11,963408202974632320,92.52011313266,46.67218135166,0.282,-0.963,1.4261,13.253622,0.2
12,963352677639043840,92.84959981107,45.93675376666,0.296,-0.83,1.469,11.56608,0.1
13,968412325207375488,94.68068007416,46.43583673029,0.993,-0.905,1.6316,15.280644,1.0
14,968322508851541248,95.87684934435,45.73078011082,1.195,-0.925,1.5592,15.657579,0.8
15,968404181949510912,94.72525040779,46.26854658335,1.075,-0.572,1.4677,15.101934,1.0
16,968386658482892928,95.17458193633,46.05273828182,1.088,-0.579,1.6228,16.621992,1.0
17,968336832566481152,95.6043892377,45.89400139088,1.206,-0.78,1.4668,16.346941,0.8
18,968371059161792896,94.88761454341,45.84733759634,1.208,-0.799,1.5255,16.78835,0.9
19,968406174814297344,94.93447566213,46.22679006546,1.055,-0.53,1.6074,13.91296,1.0
20,968414313777263872,94.71315387361,46.52249143894,1.176,-0.838,1.5747,14.641503,1.0
21,968336420249635840,95.64824305187,45.90207023571,1.626,-0.866,1.473,17.921389,0.5
22,968412325205800192,94.68051197386,46.43537443598,1.024,-0.503,1.6004,14.243661,1.0
