,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5971931817859274496,259.25779425874,-40.74949608329,-0.651,-1.906,0.2137,16.50739,0.9
1,5971931852218992896,259.27043721398,-40.75800010564,-0.383,-1.663,0.2266,17.667187,0.1
2,5971935906668510208,259.1688811036,-40.69316046957,-0.296,-2.081,0.3934,16.60689,0.1
3,5971936177212162688,259.15610806546,-40.67729555219,-0.749,-1.861,0.1653,17.638506,0.7
4,5971931710448494208,259.25794393949,-40.77879055299,-0.354,-1.76,0.1609,17.130041,0.2
5,5971931435568166400,259.27852070629,-40.81438671436,-0.908,-1.488,0.5626,13.597601,0.3
6,5971931749140140288,259.26345167263,-40.77007835974,-1.308,-1.903,0.3818,16.916489,0.4
7,5971935906633300352,259.18087307938,-40.70272607637,-1.586,-1.983,0.3793,15.148337,0.1
8,5971932878677116032,259.20402639423,-40.72177074088,-0.579,-1.776,0.248,11.78564,0.9
9,5971931474261840512,259.29066370606,-40.78611937644,-0.643,-1.504,0.5869,15.118852,0.4
10,5971932573773548544,259.2464409779,-40.73678807027,-1.348,-1.244,0.3618,15.536547,0.1
11,5971932809957756800,259.22029587765,-40.72890599487,-1.392,-1.146,0.6401,16.992758,0.1
12,5971932603807471488,259.21926211767,-40.74864892023,-0.991,-1.538,0.218,16.284021,0.1
13,5971931714742185472,259.25393931782,-40.77164041409,-0.819,-2.547,0.5801,16.513847,0.1
14,5971932814291764480,259.20970658434,-40.73022487035,-0.88,-2.381,0.5388,15.350117,0.3
15,5971932844317509120,259.22682342611,-40.71167085821,-0.589,-1.524,0.2612,15.483809,0.2
16,5971935867990254336,259.19662837237,-40.69231542191,-0.933,-1.701,0.5383,17.821157,0.3
17,5971935837948803712,259.18745952166,-40.6994843521,-0.513,-1.832,0.4353,16.08434,0.7
18,5971935936693995520,259.18510437358,-40.67741786921,-0.543,-2.296,0.3864,13.442947,0.1
19,5971931779167978880,259.24330344236,-40.77287417251,0.176,-1.724,0.1661,17.456823,0.2
20,5971825263981348352,259.22660621883,-40.89448420792,-0.939,-1.364,0.564,17.580694,0.3
21,5971824993419464704,259.24564301266,-40.91119243482,-1.105,-2.313,0.062,17.141312,0.1
22,5971824890321480192,259.22861738572,-40.93244715259,-0.498,-1.053,0.5695,16.943226,0.2
23,5971824886020051584,259.23173333039,-40.92016807327,-1.017,-2.577,0.4814,16.806185,0.1
24,5971823580349967488,259.19334120959,-40.9399437412,-1.242,-2.134,0.607,16.478106,0.1
25,5971823511630468608,259.1751133718,-40.95624965978,-1.358,-2.502,0.2221,17.215189,0.1
26,5971823614709707392,259.17087768254,-40.93922464327,-0.108,-2.295,0.5001,16.704626,0.2
27,5971825160897977856,259.20478325571,-40.90516630996,-0.735,-2.225,0.5448,15.384534,0.2
28,5971825057818738688,259.21364498475,-40.92384570399,-0.409,-1.131,0.3604,14.853605,0.1
29,5971825130858452992,259.19866770888,-40.90661122736,-0.045,-1.978,0.1881,16.549732,0.2
30,5971825027779206400,259.25414760266,-40.90368599462,-0.755,-2.204,0.1864,17.028961,0.1
31,5971823515950723584,259.16540112268,-40.95965110743,-0.607,-1.545,0.0557,16.796764,0.1
32,5971825096479987840,259.22436594753,-40.92281737278,-1.36,-2.511,0.3023,17.02517,0.1
33,5971823584670198144,259.19919179617,-40.93825795952,0.149,-1.573,0.1405,16.031626,0.1
34,5971824890340235904,259.22941061722,-40.93038785616,-0.847,-1.25,0.5827,16.465542,0.1
35,5971825298340838016,259.23979050916,-40.87920234187,-1.179,-1.248,0.4815,13.280396,0.1
36,5971825401420049152,259.26686012571,-40.89218350195,-0.442,-1.531,0.3039,14.536295,0.1
37,5971823619029950976,259.18393841009,-40.93670845137,0.189,-1.741,0.1901,17.404766,0.1
38,5971823511632686208,259.1672621364,-40.94396591797,-1.121,-1.568,0.2579,17.342403,0.3
39,5971823545992386176,259.18724768977,-40.95770219824,-0.782,-2.348,0.3374,17.655243,0.2
40,5971841898393333760,259.13642988515,-40.74532908161,-0.414,-2.463,0.575,17.200724,0.2
41,5971841309978943488,259.10285439545,-40.79174974624,-1.311,-1.923,0.2375,17.096003,0.3
42,5971839287054934016,259.02122567533,-40.8618673124,-0.64,-2.414,0.1086,17.310297,0.1
